date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2002-03-06,33.82,36.4,7.6286,15.7669,15.7989,4.6728,3.7794,4005623010.68,12.9356,22.3753,1.0,1.0,12.0,2.2313,25.81317086092715,10.53418200235526,25.21433571428572,11.017697060663563,36.34735286328241,14.19663865362215
2002-03-07,33.18,36.4,9.7046,15.4685,15.7989,4.5843,3.781,3929821747.32,12.9356,22.3753,1.0,1.0,12.0,2.2313,25.70719342105263,10.58022880575254,25.018988888888888,11.073054716066196,36.28742222680517,13.945934172822692
2002-03-08,33.82,36.4,7.6286,15.7669,15.7989,4.6728,3.7838,4005623010.68,12.9356,22.3753,1.0,1.0,12.0,2.2313,25.58903267973856,10.64617142666315,24.77811587301587,11.11889606126374,36.23520410640171,13.65921981175213
2002-03-11,33.52,36.4,8.5919,15.627,15.7989,4.6313,3.7874,3970091168.48,12.9356,22.3753,1.0,1.0,12.0,2.2313,25.47866168831169,10.699353522686536,24.524103174603177,11.120194978131908,36.17801521099823,13.403908196471267
2002-03-12,33.26,36.4,9.4408,15.5058,15.7989,4.5954,3.7882,3939296905.24,12.9356,22.3753,1.0,1.0,12.0,2.2313,25.375191612903222,10.74207860871017,24.286161904761904,11.119634887486972,36.1172702216134,13.166527017274932
2002-03-13,33.25,36.4,9.4737,15.5012,15.7989,4.594,3.7889,3938112510.5,12.9356,22.3753,1.0,1.0,12.0,2.2313,25.27325897435897,10.7827949848485,24.03639523809524,11.095887584108691,36.05605395920748,12.940507653986549
2002-03-14,33.52,36.4,8.5919,15.627,15.7989,4.6313,3.805,3970091168.48,12.9356,22.3753,1.0,1.0,12.0,2.2313,25.167008280254777,10.830316785882092,23.76848333333333,11.057661434323276,35.99732506613687,12.710821899010057
2002-03-15,34.02,37.0,8.7596,15.7173,15.7989,4.6842,3.805,4029310905.48,12.9219,22.3685,1.0,1.0,12.0,2.2313,25.06316392405063,10.874395232383808,23.481436507936504,10.973118157115453,35.93755915643444,12.508318350821051
2002-03-18,33.88,37.0,9.209,15.6526,15.7989,4.665,3.8121,4012729379.12,12.9219,22.3685,1.0,1.0,12.0,2.2313,24.963452201257866,10.912602086734273,23.188714285714287,10.856457488508608,35.87605428799213,12.33225679720568
2002-03-19,34.05,37.0,8.6637,15.7311,15.7989,4.6884,3.8122,4032864089.7,12.9219,22.3685,1.0,1.0,12.0,2.2313,24.86157875,10.954288419531771,22.873164285714285,10.693734415011184,35.81586716953177,12.1794298707031
