date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2009-11-09,51.2,59.1693,15.565,15.1884,8.0345,3.4001,2.2655,1240231526.4,55.8696,1203.7869,1.0,1.0,1.0,39.451
2009-11-10,51.4,59.1693,15.1154,15.2477,8.0518,3.4133,2.2688,1245076180.8,55.8696,1203.7869,1.0,1.0,1.0,39.451
2009-11-11,54.3,59.1693,8.9674,16.108,8.069,3.6059,2.2749,1315323669.6,55.8696,1203.7869,1.0,1.0,1.0,39.451
2009-11-12,53.5,59.1693,10.5968,15.8707,8.1252,3.5528,2.281,1295945052.0,55.8696,1203.7869,1.0,1.0,1.0,39.451
2009-11-13,54.1,59.1693,9.3702,16.0487,8.1814,3.5926,2.2884,1310479015.2,55.8696,1203.7869,1.0,1.0,1.0,39.451
2009-11-16,54.1,59.1693,9.3702,16.0487,8.2077,3.5926,2.2957,1310479015.2,55.8696,1203.7869,1.0,1.0,1.0,39.451
2009-11-17,54.9,59.1693,7.7765,16.286,8.3261,3.6458,2.2982,1329857632.8,55.8696,1203.7869,1.0,1.0,1.0,39.451
2009-11-18,57.4,59.1693,3.0824,17.8967,8.4445,3.8898,2.3007,1390415812.8,55.7335,2059.0262,1.0,1.0,1.0,39.778
2009-11-19,57.2,59.1693,3.4428,17.8343,8.597,3.8763,2.3034,1385571158.4,55.7335,2059.0262,1.0,1.0,1.0,39.778
2009-11-20,56.0,59.1693,5.6595,17.4602,8.7496,3.7949,2.306,1356503232.0,55.7335,2059.0262,1.0,1.0,1.0,39.778
2009-11-23,57.7,59.2184,2.6315,17.9902,8.8175,3.9102,2.308,1397682794.4,55.7335,2059.0262,1.0,1.0,1.0,39.778
2009-11-24,57.5,59.2672,3.0734,16.3636,8.8854,3.8663,2.31,1392838140.0,56.0094,886.2513,1.0,1.0,1.0,40.1808
2009-11-25,58.3,59.2672,1.659,16.5913,8.9228,3.92,2.3142,1412216757.6,56.0094,886.2513,1.0,1.0,1.0,40.1808
