date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2004-01-28,45.33,44.5482,-1.7247,10.9189,9.3971,6.0158,3.7116,2571442344.12,14.9684,4.0862,3.0,5.0,7.18,5.2285,-0.1124244047619047,6.80576604814237,-8.715803174603174,3.294377118374585,6.6933416433804656,-12.01018029297776
2004-01-29,45.43,44.5482,-1.941,10.943,9.3977,6.0291,3.7139,2577115060.52,14.9684,4.0862,3.0,5.0,7.18,5.2285,-0.1179200396825396,6.806122794450335,-8.674429365079366,3.34647089358491,6.688202754767795,-12.020900258664277
2004-01-30,45.58,44.5482,-2.2637,10.9792,9.3998,6.049,3.7162,2585624135.12,14.9684,4.0863,3.0,5.0,7.18,5.2285,-0.1228063492063491,6.806778805826639,-8.637556349206347,3.3913658598623,6.68397245662029,-12.028922209068648
2004-02-02,46.03,44.5482,-3.2192,11.0708,9.4,6.1087,3.7194,2611151358.92,14.9684,4.0893,3.0,5.0,7.18,5.2285,-0.1361537698412698,6.806240763370916,-8.61553492063492,3.417576759291733,6.670086993529646,-12.033111679926654
2004-02-03,46.17,44.5482,-3.5127,11.1044,9.4001,6.1273,3.7226,2619093161.88,14.9684,4.0893,3.0,5.0,7.18,5.2285,-0.1497170634920634,6.8061445491878825,-8.60023253968254,3.436171522024605,6.6564274856958185,-12.036404061707143
2004-02-04,45.41,44.5482,-1.8978,10.9216,9.4002,6.0265,3.7235,2575980517.24,14.9684,4.0893,3.0,5.0,7.18,5.2285,-0.1595289682539682,6.805090822960539,-8.58290476190476,3.4645306203261264,6.64556185470657,-12.047435382230889
2004-02-05,45.5,44.5482,-2.0919,10.9233,9.4045,6.0384,3.7244,2581085962.0,14.9684,4.0931,3.0,5.0,7.18,5.2285,-0.1708234126984126,6.803561557824028,-8.572315873015874,3.482410581385576,6.632738145125615,-12.05472645440145
2004-02-06,46.72,44.5482,-4.6485,11.2081,9.4054,6.2003,3.7269,2650293102.08,14.9684,4.0948,3.0,5.0,7.18,5.2285,-0.1873130952380952,6.804324141918682,-8.578474603174604,3.4747100192778726,6.617011046680587,-12.053184622452475
2004-02-09,46.99,44.5482,-5.1964,11.222,9.4084,6.2361,3.7294,2665609436.36,14.9684,4.1051,3.0,5.0,8.0,5.2285,-0.2069974206349205,6.8044365939676,-8.59064523809524,3.460009371122762,6.597439173332679,-12.050654609218002
2004-02-10,47.2,44.5482,-5.6182,11.2722,9.4084,6.264,3.73,2677522140.8,14.9684,4.1051,3.0,5.0,8.0,5.2285,-0.2279085317460317,6.804840418819028,-8.59730873015873,3.453411360565574,6.5769318870729965,-12.050720090724305
