date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-09-24,3.31,5.6382,70.3384,12.5903,24.9482,0.8044,1.2829,1268713387.76,20.1847,17.4579,1.0,1.0,20.0,6.7681
2002-09-25,3.72,5.6382,51.5645,14.0856,24.9414,0.9041,1.2828,1425865197.12,20.1847,17.4592,1.0,1.0,20.0,7.1071
2002-09-26,4.02,5.6382,40.2537,15.2215,24.8938,0.977,1.2826,1540854325.92,20.1847,17.4592,1.0,1.0,20.0,7.1071
2002-09-27,3.98,5.6382,41.6633,15.07,24.8938,0.9673,1.2826,1525522442.08,20.1847,17.4592,1.0,1.0,20.0,7.1071
2002-09-30,3.85,5.6382,46.4468,14.5778,24.8476,0.9357,1.2826,1475693819.6,20.1847,17.4592,1.0,1.0,20.0,7.1071
2002-10-01,3.89,5.6081,44.1671,14.7293,24.8473,0.9454,1.2826,1491025703.44,20.1847,17.4592,1.0,1.0,20.0,7.1071
2002-10-02,3.91,5.6081,43.4297,14.805,24.847,0.9502,1.2826,1498691645.36,20.1847,17.4592,1.0,1.0,20.0,7.1071
2002-10-03,3.91,5.6081,43.4297,14.805,24.8086,0.9502,1.2825,1498691645.36,20.1847,17.4592,1.0,1.0,20.0,7.1071
2002-10-04,3.66,5.6081,53.2268,13.8584,24.8076,0.8895,1.2824,1402867371.36,20.1847,17.4592,1.0,1.0,20.0,7.1071
2002-10-07,3.45,5.6081,62.5536,13.0632,24.6814,0.8384,1.2813,1322374981.2,20.1847,17.4592,1.0,1.0,20.0,7.1071
2002-10-08,3.47,5.6081,61.6167,13.139,24.6741,0.8433,1.2802,1330040923.12,20.1847,17.4592,1.0,1.0,20.0,7.1071
2002-10-09,3.79,5.6081,47.971,14.3506,24.6669,0.9211,1.2793,1452695993.84,20.1847,17.4592,1.0,1.0,20.0,7.1071
2002-10-10,3.84,5.6081,46.0443,14.707,24.5589,0.9348,1.2784,1471860848.64,20.1299,17.4522,1.0,1.0,20.0,7.1071
2002-10-11,3.8,5.6081,47.5816,14.5538,24.5589,0.925,1.276,1456528964.8,20.1299,17.4522,1.0,1.0,20.0,7.1071
2002-10-14,3.86,5.6081,45.2876,14.7836,24.5379,0.9396,1.2736,1479526790.56,20.1299,17.4522,1.0,1.0,20.0,7.1071
