date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2023-02-15,15.99,15.8571,-0.8311,14.4418,10.5776,0.6735,0.6055,801094458.84,5.4665,-10.3987,1.0,1.0,-18.9225,6.3112,16.461091390728477,13.388610815330766,19.633929365079368,10.357399010964617,29.84970220605924,9.276530354114753
2023-02-16,15.74,16.1429,2.5597,16.3856,10.5829,0.6644,0.6059,788569529.84,5.6,-6.3167,2.0,1.0,-18.9225,6.201,16.369634868421052,13.3917569398515,19.53214444444444,10.46198123147661,29.76139180827256,9.070163212967833
2023-02-17,15.65,16.1429,3.1495,16.2919,10.5858,0.6606,0.6059,784060555.4,5.6,-6.3167,2.0,1.0,-18.9225,6.201,16.283228758169933,13.390354420708729,19.420070634920634,10.561562817455131,29.67358317887866,8.858507817465503
2023-02-21,15.65,16.1429,3.1495,16.2919,10.5886,0.6606,0.6059,784060555.4,5.6,-6.3167,2.0,1.0,-18.9225,6.201,16.197944805194805,13.388419697302462,19.33931904761905,10.647094007359671,29.58636450249727,8.692225040259373
2023-02-22,15.71,16.1429,2.7556,16.3544,10.5887,0.6632,0.6061,787066538.36,5.6,-6.3167,2.0,1.0,-18.9225,6.201,16.111220000000003,13.388487857199914,19.305051587301588,10.69373383164353,29.499707857199915,8.611317755658057
2023-02-23,15.77,16.1429,2.3646,16.4168,10.5888,0.6657,0.6063,790072521.32,5.6,-6.3167,2.0,1.0,-18.9225,6.201,16.023100641025643,13.390537273147327,19.285496825396827,10.722631423638031,29.413637914172973,8.562865401758794
2023-02-24,15.38,16.1429,4.9603,16.0108,10.5916,0.6492,0.6063,770533632.08,5.6,-6.3167,2.0,1.0,-18.9225,6.201,15.952636942675158,13.376719094895977,19.25059126984127,10.76229104809209,29.32935603757113,8.48830022174918
2023-02-27,15.49,16.1429,4.215,16.1253,10.5943,0.6539,0.6063,776044600.84,5.6,-6.3167,2.0,1.0,-18.9225,6.201,15.878348101265823,13.366707355915688,19.17974523809524,10.831982419406758,29.24505545718151,8.347762818688478
2023-02-28,15.35,16.1429,5.1655,15.9796,10.5943,0.648,0.6064,769030640.6,5.6,-6.3167,2.0,1.0,-18.9225,6.201,15.810971698113208,13.351398544968948,19.09728650793651,10.899132489656983,29.16237024308216,8.198154018279524
2023-03-01,14.85,16.1429,8.7064,15.4591,10.5943,0.6269,0.6066,743980782.6,5.6,-6.3167,2.0,1.0,-18.9225,6.201,15.766568125,13.321192904042542,19.010187301587305,10.938211983998,29.087761029042543,8.071975317589306
