date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2023-03-15,15.54,20.8462,34.1454,4089.4737,4089.4737,4.8452,11.3733,4406290045.92,42.412,2759.0973,4.0,1.0,66.0,164.6583
2023-03-16,15.22,20.8077,36.7129,38050.0,21069.7368,4.7375,11.3652,4315555630.56,41.9545,25642.9124,5.0,1.0,66.0,164.6583
2023-03-17,15.07,20.8077,38.0737,37675.0,37675.0,4.6908,11.3571,4273023873.36,41.9545,25643.0078,5.0,1.0,66.0,159.7364
2023-03-20,14.7,20.8077,41.549,36750.0,37212.5,4.5757,11.3456,4168112205.6,41.9545,25643.0078,5.0,1.0,66.0,159.7364
2023-03-21,14.97,20.8077,38.996,37425.0,37425.0,4.6597,11.3341,4244669368.56,41.9545,25643.0078,5.0,1.0,66.0,159.7364
2023-03-22,14.29,20.8077,45.6102,35725.0,37087.5,4.4481,11.3252,4051858735.92,41.9545,25643.0078,5.0,1.0,66.0,159.7364
2023-03-23,15.07,20.8077,38.0737,10046.6667,36750.0,4.7053,11.3163,4273023873.36,41.944,6845.3037,5.0,1.0,66.0,159.7364
2023-03-24,14.64,20.8077,42.1291,9760.0,36237.5,4.571,11.3063,4151099502.72,41.944,6845.3037,5.0,1.0,66.0,159.7364
2023-03-27,15.19,20.8077,36.9829,10126.6667,35725.0,4.7427,11.2963,4307049279.12,41.944,6845.3037,5.0,1.0,66.0,159.7364
2023-03-28,14.8,20.8077,40.5926,9866.6667,22925.8334,4.621,11.2922,4196466710.4,41.944,6845.3037,5.0,1.0,66.0,159.7364
2023-03-29,14.89,20.8077,39.7428,9926.6667,10126.6667,4.6491,11.2881,4221985764.72,41.944,6845.3037,5.0,1.0,66.0,159.7364
2023-03-30,15.26,20.8077,36.3545,10173.3333,10150.0,4.7646,11.2743,4326897432.48,41.944,6845.3037,5.0,1.0,66.0,159.7364
2023-03-31,16.36,20.9615,28.1265,10906.6667,10173.3333,5.108,11.2605,4638796985.28,41.944,6845.3037,5.0,1.0,66.0,159.7364
2023-04-03,16.47,20.9615,27.2708,10980.0,10540.0,5.1424,11.2598,4669986940.56,41.944,6845.3037,5.0,1.0,66.0,159.7364
2023-04-04,16.87,21.0769,24.9372,11246.6667,10906.6667,5.2673,11.259,4783404959.76,41.944,6845.3037,5.0,1.0,66.0,159.7364
2023-04-05,16.27,21.2,30.3012,11246.6667,10906.6667,5.0759,11.257,4613277930.96,41.9471,4019.7345,5.0,1.0,66.0,159.7364
2023-04-06,16.65,21.2,27.3273,11246.6667,10906.6667,5.1944,11.2549,4721025049.2,41.9471,4019.7345,5.0,1.0,66.0,159.7364
2023-04-10,16.42,21.2,29.1108,11246.6667,10906.6667,5.1227,11.2512,4655809688.16,41.9471,4019.7345,5.0,1.0,66.0,159.7364
2023-04-11,16.51,21.2,28.407,11246.6667,10906.6667,5.1507,11.2476,4681328742.48,41.9471,4019.7345,5.0,1.0,66.0,159.7364
2023-04-12,17.01,21.2,24.6326,11246.6667,10906.6667,5.3067,11.2447,4823101266.48,41.9471,4019.7345,5.0,1.0,66.0,159.7364
2023-04-13,17.54,21.4,22.0068,11246.6667,10906.6667,5.4721,11.2418,4973380141.92,41.9471,4019.7345,5.0,1.0,66.0,159.7364
2023-04-14,17.87,21.4,19.7538,11246.6667,10906.6667,5.575,11.241,5066950007.76,41.9471,4019.7345,5.0,1.0,66.0,159.7364
2023-04-17,17.67,21.48,21.562,11246.6667,10906.6667,5.5108,11.2403,5010240998.16,41.9487,4736.8155,5.0,1.0,66.0,159.7364
2023-04-18,17.87,21.48,20.2015,11246.6667,10906.6667,5.5732,11.2142,5066950007.76,41.9487,4736.8155,5.0,1.0,66.0,159.7364
2023-04-19,17.57,21.5,22.3677,11246.6667,10906.6667,5.4788,11.1882,4981886493.36,41.9491,11468.8846,5.0,1.0,66.0,159.7364
2023-04-20,17.9,21.5,20.1117,11246.6667,10906.6667,5.5817,11.1842,5075456359.2,41.9491,11468.8846,5.0,1.0,66.0,159.7364
2023-04-21,18.58,21.5,15.7158,11246.6667,10906.6667,5.7936,11.1802,5268266991.84,41.9492,11468.8846,5.0,1.0,66.0,159.7364
2023-04-24,17.48,21.5,22.9977,11246.6667,10906.6667,5.4506,11.1788,4956367439.04,41.9492,11468.8846,5.0,1.0,66.0,159.7364
2023-04-25,16.58,21.5,29.6743,11246.6667,10906.6667,5.17,11.1773,4701176895.84,41.9492,11468.8846,5.0,1.0,66.0,159.7364
2023-04-26,16.78,21.5,28.1287,11246.6667,10906.6667,5.2323,11.1724,4757885905.44,41.9492,11468.8846,5.0,1.0,66.0,159.7364
2023-04-27,17.04,21.5,26.1737,11246.6667,10906.6667,5.3134,11.1674,4831607617.92,41.9492,11468.8846,5.0,1.0,66.0,159.7364
2023-04-28,16.07,21.5,33.7897,11246.6667,10906.6667,5.011,11.1598,4556568921.36,41.9492,11468.8798,5.0,1.0,66.0,159.7364
