date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2004-03-25,444.5,515.0,15.8605,21.0464,19.2713,2.7602,2.653,1993138000.0,3.7457,8.75,1.0,2.0,9.75,9.0776
2004-03-26,441.9,515.0,16.5422,20.9233,19.272,2.7441,2.6536,1981479600.0,3.7457,8.75,1.0,2.0,9.75,9.0776
2004-03-29,447.4,515.0,15.1095,21.1837,19.2778,2.7782,2.6543,2006141600.0,3.7457,8.75,1.0,2.0,9.75,9.0776
2004-03-30,446.5,515.0,15.3415,21.1411,19.2807,2.7726,2.6549,2002106000.0,3.7457,8.75,1.0,2.0,9.75,9.0776
2004-03-31,451.8,515.0,13.9885,21.3786,19.2836,2.8055,2.6555,2025871200.0,3.7449,8.7502,1.0,2.0,9.75,9.0776
2004-04-01,460.6,515.0,11.8107,21.795,19.2872,2.8602,2.6555,2065330400.0,3.7449,8.7502,1.0,2.0,9.75,9.0776
2004-04-02,471.6,515.0,9.2027,22.3155,19.3235,2.9285,2.6555,2114654400.0,3.7449,8.7502,1.0,2.0,9.75,9.0776
2004-04-05,476.0,515.0,8.1933,22.5237,19.3298,2.9558,2.6582,2134384000.0,3.7449,8.7502,1.0,2.0,9.75,9.0776
2004-04-06,473.4,515.0,8.7875,22.4007,19.3386,2.9397,2.661,2122725600.0,3.7449,8.7502,1.0,2.0,9.75,9.0776
2004-04-07,475.1,515.0,8.3982,22.4811,19.3474,2.9502,2.662,2130348400.0,3.7449,8.7502,1.0,2.0,9.75,9.0776
2004-04-08,476.6,515.0,8.0571,22.5521,19.3533,2.9595,2.6629,2137074400.0,3.7449,8.7502,1.0,2.0,9.75,9.0776
2004-04-12,473.5,515.0,8.7645,22.4054,19.3669,2.9403,2.6635,2123174000.0,3.7449,8.7502,1.0,2.0,9.75,9.0776
2004-04-13,467.3,515.0,10.2076,22.112,19.3706,2.9018,2.6641,2095373200.0,3.7449,8.7502,1.0,2.0,9.75,9.0776
2004-04-14,468.0,515.0,10.0427,22.1451,19.3736,2.9061,2.6641,2098512000.0,3.7449,8.7502,1.0,2.0,9.75,9.0776
2004-04-15,467.4,515.0,10.184,22.1168,19.3794,2.9024,2.6641,2095821600.0,3.7449,8.7502,1.0,2.0,9.75,9.0776
2004-04-16,471.6,515.0,9.2027,22.2904,19.3828,2.9446,2.665,2124558000.0,3.7433,8.7515,1.0,2.0,9.75,9.0771
2004-04-19,474.0,515.0,8.6498,22.4038,19.3918,2.9596,2.666,2135370000.0,3.7433,8.7515,1.0,2.0,9.75,9.0771
2004-04-20,470.0,515.0,9.5745,22.2148,19.4,2.9347,2.6676,2117350000.0,3.7433,8.7515,1.0,2.0,9.75,9.0771
2004-04-21,473.6,515.0,8.7416,22.3849,19.4052,2.9571,2.6691,2133568000.0,3.7433,8.7515,1.0,2.0,9.75,9.0771
2004-04-22,476.5,515.0,8.0797,22.522,19.4105,2.9752,2.6719,2146632500.0,3.7433,8.7515,1.0,2.0,9.75,9.0771
2004-04-23,474.2,515.0,8.604,22.4133,19.413,2.9609,2.6747,2136271000.0,3.7433,8.7516,1.0,2.0,9.75,9.0771
2004-04-26,475.5,515.0,8.307,22.4747,19.4229,2.969,2.675,2142127500.0,3.7433,8.7516,1.0,2.0,9.75,9.0771
2004-04-27,483.7,515.0,6.471,22.8623,19.4258,3.0202,2.6753,2179068500.0,3.7433,8.7516,1.0,2.0,9.75,9.0771
2004-04-28,480.4,515.0,7.2023,22.7063,19.4286,2.9996,2.6761,2164202000.0,3.7433,8.7516,1.0,2.0,9.75,9.0771
2004-04-29,478.0,515.0,7.7406,22.5929,19.4286,2.9846,2.6769,2153390000.0,3.7433,8.7516,1.0,2.0,9.75,9.0771
2004-04-30,477.8,515.0,7.7857,22.5834,19.4316,2.9834,2.6776,2152489000.0,3.7433,8.7516,1.0,2.0,9.75,9.0771
2004-05-03,471.8,515.0,9.1564,22.2998,19.4571,2.9459,2.6784,2125459000.0,3.7433,8.7516,1.0,2.0,9.75,9.0771
2004-05-04,472.2,515.0,9.064,22.3187,19.458,2.9484,2.6799,2127261000.0,3.7433,8.7516,1.0,2.0,9.75,9.0771
2004-05-05,472.3,515.0,9.0409,22.3235,19.459,2.949,2.6814,2127711500.0,3.7433,8.7516,1.0,2.0,9.75,9.0771
2004-05-06,470.5,515.0,9.458,22.2384,19.4638,2.9378,2.6826,2119602500.0,3.7433,8.7516,1.0,2.0,9.75,9.0771
2004-05-07,473.0,515.0,8.8795,22.3566,19.4706,2.9534,2.6839,2130865000.0,3.7433,8.7516,1.0,2.0,9.75,9.0771
2004-05-10,465.5,515.0,10.6337,22.0021,19.4818,2.9066,2.6858,2097077500.0,3.7433,8.7516,1.0,2.0,9.75,9.0771
2004-05-11,470.0,515.0,9.5745,22.2148,19.4866,2.9347,2.6877,2117350000.0,3.7433,8.7516,1.0,2.0,9.75,9.0771
2004-05-12,468.9,515.0,9.8315,22.1628,19.4914,2.9278,2.689,2112394500.0,3.7433,8.7516,1.0,2.0,9.75,9.0771
2004-05-13,470.0,515.0,9.5745,22.1998,19.4947,2.9347,2.6904,2117350000.0,3.7433,8.7525,1.0,2.0,9.75,9.0912
2004-05-14,469.4,515.0,9.7145,22.1714,19.4989,2.9309,2.6908,2114647000.0,3.7433,8.7525,1.0,2.0,9.75,9.0912
2004-05-17,462.7,515.0,11.3032,21.855,19.5104,2.8891,2.6911,2084463500.0,3.7433,8.7525,1.0,2.0,9.75,9.0912
2004-05-18,464.6,515.0,10.848,21.9447,19.5112,2.9009,2.6918,2093023000.0,3.7433,8.7525,1.0,2.0,9.75,9.0912
2004-05-19,463.5,515.0,11.1111,21.8927,19.5121,2.8941,2.6924,2088067500.0,3.7433,8.7525,1.0,2.0,9.75,9.0912
2004-05-20,470.1,515.0,9.5512,22.2045,19.5121,2.9353,2.6928,2117800500.0,3.7433,8.7525,1.0,2.0,9.75,9.0912
2004-05-21,469.3,515.0,9.7379,22.1667,19.5158,2.9303,2.6932,2114196500.0,3.7433,8.7525,1.0,2.0,9.75,9.0912
2004-05-24,465.0,515.0,10.7527,21.9636,19.5259,2.9034,2.6954,2094825000.0,3.7433,8.7525,1.0,2.0,9.75,9.0912
2004-05-25,474.9,515.0,8.4439,22.4312,19.5292,2.9652,2.6975,2139424500.0,3.7433,8.7525,1.0,2.0,9.75,9.0912
2004-05-26,474.5,515.0,8.5353,22.4123,19.5326,2.9627,2.6978,2137622500.0,3.7433,8.7525,1.0,2.0,9.75,9.0912
2004-05-27,475.9,515.0,8.216,22.4784,19.5368,2.9715,2.6982,2143929500.0,3.7433,8.7525,1.0,2.0,9.75,9.0912
2004-05-28,478.8,515.0,7.5606,22.6154,19.5368,2.9896,2.6988,2156994000.0,3.7433,8.7525,1.0,2.0,9.75,9.0912
2004-06-01,481.9,515.0,6.8686,22.7618,19.5406,3.009,2.6994,2170959500.0,3.7433,8.7525,1.0,2.0,9.75,9.0912
2004-06-02,485.0,515.0,6.1856,22.9083,19.541,3.0283,2.7012,2184925000.0,3.7433,8.7525,1.0,2.0,9.75,9.0912
2004-06-03,488.0,515.0,5.5328,23.05,19.5429,3.047,2.7031,2198440000.0,3.7433,8.7525,1.0,2.0,9.75,9.0912
2004-06-04,490.0,515.0,5.102,23.1444,19.5678,3.0595,2.7032,2207450000.0,3.7433,8.7525,1.0,2.0,9.75,9.0912
2004-06-07,490.1,515.0,5.0806,23.1492,19.5842,3.0602,2.7033,2207900500.0,3.7433,8.7525,1.0,2.0,9.75,9.0912
2004-06-08,490.6,515.0,4.9735,23.1728,19.5878,3.0633,2.7038,2210153000.0,3.7433,8.7525,1.0,2.0,9.75,9.0912
2004-06-09,489.8,515.0,5.145,23.135,19.5915,3.0583,2.7044,2206549000.0,3.7433,8.7525,1.0,2.0,9.75,9.0912
2004-06-10,485.7,507.5,4.4884,22.9104,19.6169,3.0327,2.7053,2188078500.0,3.7433,8.7544,1.0,3.0,9.8333,9.0912
2004-06-14,484.4,507.5,4.7688,22.8491,19.6236,3.051,2.7066,2182222000.0,3.7433,8.7544,1.0,3.0,9.8333,9.0912
2004-06-15,497.0,507.5,2.1127,23.4434,19.6286,3.1304,2.7069,2238985000.0,3.7433,8.7544,1.0,3.0,9.8333,9.0928
2004-06-16,485.6,507.5,4.5099,22.8787,19.629,3.0586,2.7078,2187628000.0,3.7433,8.7559,1.0,3.0,9.8333,9.0928
2004-06-17,486.3,507.5,4.3594,22.9117,19.629,3.063,2.7087,2190781500.0,3.7433,8.7559,1.0,3.0,9.8333,9.0928
2004-06-18,475.5,507.5,6.7298,22.4028,19.629,2.9949,2.709,2142127500.0,3.7433,8.7559,1.0,3.0,9.8333,9.0928
2004-06-21,472.5,507.5,7.4074,22.2615,19.6236,2.976,2.7093,2128612500.0,3.7433,8.7559,1.0,3.0,9.8333,9.0928
2004-06-22,468.5,507.5,8.3244,22.073,19.6286,2.9508,2.7105,2110592500.0,3.7433,8.7559,1.0,3.0,9.8333,9.0928
2004-06-23,471.6,507.5,7.6124,22.2191,19.629,2.9704,2.7117,2124558000.0,3.7433,8.756,1.0,3.0,9.8333,9.0935
2004-06-24,472.0,507.5,7.5212,22.2379,19.629,2.9729,2.7124,2126360000.0,3.7433,8.756,1.0,3.0,9.8333,9.0935
2004-06-25,473.1,507.5,7.2712,22.2898,19.629,2.9798,2.7131,2131315500.0,3.7433,8.756,1.0,3.0,9.8333,9.0935
2004-06-28,475.2,507.5,6.7971,22.3887,19.6236,2.993,2.7143,2140776000.0,3.7433,8.756,1.0,3.0,9.8333,9.0935
2004-06-29,476.2,507.5,6.5729,22.4358,19.6286,2.9993,2.7155,2145281000.0,3.7433,8.756,1.0,3.0,9.8333,9.0935
2004-06-30,480.1,507.5,5.7071,22.6196,19.629,3.0239,2.7162,2162850500.0,3.7433,8.756,1.0,3.0,9.8333,9.0935
2004-07-01,476.7,507.5,6.4611,22.4594,19.629,3.0025,2.7168,2147533500.0,3.7433,8.756,1.0,3.0,9.8333,9.0935
2004-07-02,479.0,507.5,5.9499,22.5677,19.629,3.017,2.7171,2157895000.0,3.7433,8.756,1.0,3.0,9.8333,9.0935
2004-07-06,477.2,507.5,6.3495,22.4829,19.6318,3.0056,2.7174,2149786000.0,3.7433,8.756,1.0,3.0,9.8333,9.0935
2004-07-07,477.0,507.5,6.3941,22.5,19.6343,3.0134,2.719,2148885000.0,3.7269,8.7546,1.0,3.0,9.8333,9.0935
2004-07-08,474.5,507.5,6.9547,22.3821,19.6359,2.9976,2.7205,2137622500.0,3.7269,8.7546,1.0,3.0,9.8333,9.0935
2004-07-09,473.0,507.5,7.2939,22.3113,19.6456,2.9882,2.7217,2130865000.0,3.7269,8.7546,1.0,3.0,9.8333,9.0935
2004-07-12,469.7,507.5,8.0477,22.1557,19.6489,2.9673,2.7229,2115998500.0,3.7269,8.7546,1.0,3.0,9.8333,9.0935
2004-07-13,468.5,507.5,8.3244,22.0991,19.6507,2.9597,2.7236,2110592500.0,3.7269,8.7546,1.0,3.0,9.8333,9.0935
2004-07-14,462.4,507.5,9.7535,21.8113,19.6525,2.9212,2.7242,2083112000.0,3.7269,8.7546,1.0,3.0,9.8333,9.0935
2004-07-15,461.1,507.5,10.0629,21.75,19.6676,2.913,2.7245,2077255500.0,3.7269,8.7546,1.0,3.0,9.8333,9.0935
2004-07-16,469.0,507.5,8.209,22.1226,19.673,2.9629,2.7248,2112845000.0,3.7269,8.7546,1.0,3.0,9.8333,9.0935
2004-07-19,472.1,502.5,6.4393,22.2689,19.6676,2.9867,2.7264,2134128050.0,3.7297,8.7542,1.0,3.0,9.8333,9.0894
2004-07-20,475.9,502.5,5.5894,22.4481,19.6703,3.0107,2.7279,2151305950.0,3.7297,8.7542,1.0,3.0,9.8333,9.0516
2004-07-21,462.5,502.5,8.6486,21.816,19.673,2.9259,2.7294,2090731250.0,3.7297,8.7542,1.0,3.0,9.8333,9.0516
2004-07-22,460.3,502.5,9.1679,21.7123,19.673,2.912,2.731,2080786150.0,3.7297,8.7542,1.0,3.0,9.8333,9.0516
2004-07-23,462.6,502.5,8.6252,21.8208,19.6754,2.9266,2.7313,2091183300.0,3.7297,8.7542,1.0,3.0,9.8333,9.0516
2004-07-26,462.7,502.5,8.6017,21.8255,19.6767,2.9272,2.7316,2091635350.0,3.7297,8.7542,1.0,3.0,9.8333,9.0516
2004-07-27,462.8,502.5,8.5782,21.8302,19.6776,2.9278,2.7342,2092087400.0,3.7297,8.7542,1.0,3.0,9.8333,9.0516
2004-07-28,462.7,502.5,8.6017,21.8255,19.6785,2.9272,2.7368,2091635350.0,3.7297,8.7542,1.0,3.0,9.8333,9.0516
2004-07-29,465.5,502.5,7.9484,21.9575,19.679,2.9449,2.7392,2104292750.0,3.7297,8.7542,1.0,3.0,9.8333,9.0516
2004-07-30,465.5,502.5,7.9484,21.9575,19.679,2.9449,2.7416,2104292750.0,3.7297,8.7542,1.0,3.0,9.8333,9.0516
2004-08-02,470.5,502.5,6.8013,22.1934,19.6826,2.9766,2.7421,2126895250.0,3.7297,8.7542,1.0,3.0,9.8333,9.0516
2004-08-03,465.1,502.5,8.0413,21.9387,19.6857,2.9424,2.7426,2102484550.0,3.7297,8.7542,1.0,3.0,9.8333,9.0516
2004-08-04,466.7,502.5,7.6709,22.0142,19.6912,2.9525,2.7434,2109717350.0,3.7297,8.7542,1.0,3.0,9.8333,9.0516
