date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2020-08-21,84.0,89.5138,6.564,443.9746,101.6464,9.1437,6.075,100406103000.0,51.2084,221.7613,28.0,1.0,2.0,159.647
2020-08-24,83.16,88.8122,6.7968,408.6486,101.8318,9.0829,6.0798,99402041970.0,51.1561,217.7034,29.0,1.0,2.0,159.647
2020-08-25,87.24,90.1291,3.3117,388.251,102.0171,9.5236,6.082,104278909830.0,51.1153,203.1657,30.0,1.0,2.0,145.8144
2020-08-26,89.25,90.5239,1.4273,393.3451,102.021,9.7807,6.0842,106681484437.5,50.7225,199.9185,30.0,1.0,2.0,142.5394
2020-08-27,88.82,90.5239,1.9184,391.45,102.0249,9.7336,6.0861,106167500815.0,50.7225,199.9185,30.0,1.0,2.0,142.5394
2020-08-28,89.2,89.7659,0.6344,375.8955,102.0689,9.8075,6.088,106621718900.0,50.4989,191.3219,29.0,1.0,2.0,142.5394
2020-08-31,88.94,90.7298,2.0124,371.5121,102.1129,9.7789,6.0986,106310938105.0,50.4989,191.1942,29.0,1.0,2.0,143.5364
2020-09-01,91.36,90.8387,-0.5706,381.6207,102.131,10.045,6.1093,109203590120.0,50.4989,191.1942,29.0,1.0,2.0,143.5364
2020-09-02,90.29,90.8387,0.6077,377.1512,102.1491,9.9273,6.1094,107924607617.5,50.4989,191.1942,29.0,1.0,2.0,143.5364
2020-09-03,85.76,90.8387,5.922,358.2289,102.2854,9.4292,6.1095,102509849920.0,50.4989,191.1942,29.0,1.0,2.0,143.5364
2020-09-04,85.04,90.8387,6.8188,330.1242,102.4218,9.3501,6.1118,101649226180.0,50.4989,179.6976,29.0,1.0,2.0,143.5364
2020-09-08,81.71,90.6838,10.9825,317.1972,102.5349,8.9191,6.114,97668841382.5,50.8957,179.6976,29.0,1.0,2.0,143.5364
2020-09-09,84.65,90.6838,7.1279,328.6102,102.648,9.24,6.114,101183054987.5,50.8957,179.6976,29.0,1.0,2.0,143.5364
2020-09-10,83.87,90.6838,8.1242,325.5823,102.6525,9.1549,6.114,100250712602.5,50.8957,179.6976,29.0,1.0,2.0,143.5364
2020-09-11,84.74,90.6838,7.0142,328.9596,102.6571,9.2499,6.114,101290632955.0,50.8957,179.6976,29.0,1.0,2.0,143.5364
2020-09-14,85.28,91.5383,7.3385,327.8739,102.9539,9.2205,6.114,101936100760.0,51.4223,179.4035,29.0,1.0,2.0,143.5364
2020-09-15,82.65,91.5383,10.7541,317.7624,103.2508,8.9416,6.1174,98792433487.5,51.391,179.4035,29.0,1.0,2.0,143.5364
2020-09-16,82.65,91.6973,10.9465,317.7624,103.2788,8.9416,6.1208,98792433487.5,51.391,179.4035,29.0,1.0,2.0,143.5364
2020-09-17,81.02,91.6973,13.1786,311.4956,103.3068,8.7653,6.1234,96844076965.0,51.391,179.4035,29.0,1.0,2.0,143.5364
2020-09-18,79.81,91.6973,14.8945,306.8435,103.4504,8.6344,6.1261,95397750957.5,51.391,179.4035,29.0,1.0,2.0,143.5364
2020-09-21,79.96,91.6973,14.679,307.4202,103.5939,8.6506,6.1262,95577047570.0,51.391,179.4035,29.0,1.0,2.0,143.5364
2020-09-22,80.04,90.8507,13.5066,323.7864,103.744,8.711,6.1263,95672672430.0,50.9973,181.618,30.0,1.0,2.0,143.5364
2020-09-23,76.64,90.6616,18.2954,334.8187,103.8941,8.341,6.1315,91608615880.0,50.9973,193.713,30.0,1.0,2.0,143.5364
2020-09-24,75.29,90.6823,20.444,328.9209,104.113,8.1941,6.1367,89994946367.5,50.9973,193.713,30.0,1.0,2.0,143.5364
2020-09-25,74.33,90.6823,21.9996,324.727,104.3319,8.0896,6.1376,88847448047.5,50.9973,193.713,30.0,1.0,2.0,143.5364
2020-09-28,75.1,90.6823,20.7487,328.0909,104.6163,8.1734,6.1385,89767837325.0,50.9973,193.713,30.0,1.0,2.0,143.5364
2020-09-29,73.7,90.6823,23.0425,321.9747,104.9007,8.021,6.1413,88094402275.0,51.013,194.4265,30.0,1.0,2.0,143.5364
2020-09-30,74.15,90.6823,22.2958,323.9406,104.9341,8.07,6.1442,88632292112.5,51.013,194.4265,30.0,1.0,2.0,143.5364
2020-10-01,74.43,90.6823,21.8357,325.1638,104.9675,8.1005,6.1447,88966979122.5,51.0124,194.4265,30.0,1.0,2.0,143.5364
2020-10-02,71.4,90.6823,27.006,310.1651,105.2195,7.7707,6.1451,85345187550.0,51.0124,193.2687,30.0,1.0,2.0,143.5364
2020-10-05,72.07,91.0833,26.3817,313.0756,105.4715,7.8133,6.1461,86146045752.5,51.2117,193.2687,30.0,1.0,2.0,143.5364
2020-10-06,72.99,91.1174,24.8355,317.0721,105.7836,7.913,6.1464,87245731642.5,51.2117,194.3724,30.0,1.0,2.0,143.5364
2020-10-07,74.8,91.1174,21.8147,324.9348,106.0957,8.1092,6.1466,89409244100.0,51.2117,194.3724,30.0,1.0,2.0,143.5364
2020-10-08,73.41,91.1174,24.1212,318.8966,106.1003,7.9585,6.1469,87747762157.5,51.2117,194.3724,30.0,1.0,2.0,143.5364
2020-10-09,79.54,91.1174,14.5554,320.4674,106.1049,8.6231,6.1471,95075017055.0,51.2117,182.6188,30.0,1.0,2.0,143.5364
2020-10-12,84.72,91.1174,7.5512,341.3376,107.1462,9.1847,6.149,101266726740.0,51.2117,182.6188,30.0,1.0,2.0,143.5364
2020-10-13,84.65,91.9733,8.6513,341.0556,108.1875,9.1771,6.151,101183054987.5,51.2117,182.6188,30.0,1.0,2.0,145.6114
2020-10-14,82.66,91.7937,11.0497,337.3878,109.5741,8.8801,6.1553,98804386595.0,51.7116,184.4701,30.0,1.0,2.0,145.6114
2020-10-15,82.79,91.7937,10.8753,308.1131,110.9607,8.8378,6.1595,98959776992.5,52.0957,177.4882,29.0,1.0,2.0,145.6114
2020-10-16,84.02,91.9383,9.4243,312.6907,111.3126,8.9906,6.1612,100430009215.0,51.9681,177.4882,29.0,1.0,2.0,145.6114
2020-10-19,84.15,92.8701,10.3626,309.7166,111.6645,9.0045,6.1628,100585399612.5,51.9681,178.6625,29.0,1.0,2.0,145.6114
2020-10-20,89.07,92.692,4.0665,327.8248,111.8033,9.4452,6.1677,106466328502.5,52.4806,178.0433,29.0,1.0,2.0,145.6114
2020-10-21,90.23,92.3914,2.3954,345.1798,111.9421,9.5682,6.1726,107852888972.5,52.4806,180.9808,29.0,1.0,2.0,145.6114
2020-10-22,87.77,92.3914,5.2654,335.7689,112.2316,9.3073,6.1756,104912424527.5,52.4806,180.9808,29.0,1.0,2.0,145.6114
2020-10-23,86.91,92.3914,6.307,332.479,112.5212,9.2161,6.1787,103884457282.5,52.4806,180.9808,29.0,1.0,2.0,145.6114
2020-10-26,86.92,92.1148,5.9765,335.5985,112.568,9.2807,6.1871,103896410390.0,52.1005,181.4196,29.0,1.0,2.0,145.6114
2020-10-27,90.31,92.1148,1.9984,348.6873,112.6147,9.6427,6.1955,107948513832.5,52.1005,181.4196,29.0,1.0,2.0,145.6114
2020-10-28,89.99,92.4857,2.7733,345.9823,113.0242,9.6085,6.2012,107566014392.5,52.2986,181.2556,29.0,1.0,2.0,145.6114
2020-10-29,94.12,92.4857,-1.7364,361.8608,113.4338,10.0495,6.2069,112502647790.0,52.2986,181.2556,29.0,1.0,2.0,145.6114
2020-10-30,89.98,93.5151,3.9288,361.5106,114.7546,9.6109,6.2097,107554061285.0,52.0832,180.6666,29.0,1.0,2.0,145.6114
2020-11-02,91.62,93.5151,2.0684,368.0996,116.0753,9.7861,6.2125,109514370915.0,52.0832,180.6666,29.0,1.0,2.0,145.6114
2020-11-03,97.72,93.5151,-4.303,392.6075,116.0816,10.4377,6.213,116805766490.0,52.0832,180.6666,29.0,1.0,2.0,145.6114
2020-11-04,110.26,94.6811,-14.1292,437.5397,116.0878,11.6321,6.2134,131794963295.0,52.783,180.2842,29.0,1.0,2.0,144.2228
2020-11-05,113.07,94.9062,-16.0642,448.6905,116.3107,11.9285,6.2201,135153786502.5,52.783,180.2842,29.0,1.0,2.0,144.2228
2020-11-06,114.53,94.9062,-17.1342,454.4841,116.5336,12.0825,6.2267,136898940197.5,52.783,180.2842,29.0,1.0,2.0,144.2228
2020-11-09,106.14,95.0318,-10.4656,426.0939,116.9126,11.1715,6.2424,126870283005.0,53.1082,183.1932,29.0,1.0,2.0,115.8652
2020-11-10,103.09,94.6844,-8.1537,414.6822,117.2915,10.8792,6.2542,123224585217.5,52.9574,183.1729,29.0,1.0,2.0,115.8652
2020-11-11,111.46,94.5335,-15.1862,448.3508,117.4941,11.7625,6.2549,133229336195.0,52.9574,183.1729,29.0,1.0,2.0,115.8652
2020-11-12,134.21,121.5696,-9.4184,647.4192,117.6967,13.6556,6.2556,160591525490.0,55.7194,229.4191,31.0,1.0,2.0,133.1057
2020-11-13,151.29,138.3625,-8.5448,471.6022,117.9846,15.1,6.2574,181028924010.0,56.9962,190.8273,31.0,1.0,2.0,132.9764
2020-11-16,142.03,141.0698,-0.6761,399.8592,118.8272,13.9883,6.2592,169948695070.0,57.86,180.3242,31.0,1.0,2.0,132.3682
2020-11-17,132.37,144.0203,8.8013,366.5744,119.382,13.0272,6.2803,158389838530.0,57.9652,179.7224,31.0,1.0,2.0,130.5177
2020-11-18,132.38,144.0127,8.7874,389.5821,119.3834,13.029,6.3013,158401804220.0,57.8674,187.6877,31.0,1.0,2.0,130.5177
2020-11-19,137.66,144.9088,5.2657,405.1207,119.3848,13.509,6.3022,164719688540.0,57.9203,187.6877,31.0,1.0,2.0,130.5177
2020-11-20,143.55,144.9088,0.9466,422.4544,120.3138,14.087,6.3031,171767479950.0,57.9203,187.6877,31.0,1.0,2.0,130.5177
2020-11-23,141.05,144.9088,2.7358,415.0971,121.2428,13.8417,6.3056,168776057450.0,57.9203,187.6877,31.0,1.0,2.0,130.5177
2020-11-24,143.94,144.9088,0.6731,423.6021,121.2683,14.1253,6.308,172234141860.0,57.9203,187.6877,31.0,1.0,2.0,130.5177
2020-11-25,135.9,144.9088,6.629,399.9411,121.2938,13.3363,6.3083,162613727100.0,57.9203,187.6877,31.0,1.0,2.0,130.5177
2020-11-27,144.05,144.9088,0.5962,423.9258,121.448,14.1361,6.3086,172365764450.0,57.9203,187.6877,31.0,1.0,2.0,130.5177
2020-11-30,138.81,144.9088,4.3936,403.5174,121.7627,13.626,6.3356,166095742890.0,57.9203,187.6877,31.0,1.0,2.0,130.5177
2020-12-01,136.54,144.9088,6.1292,396.9186,121.9231,13.4031,6.3372,163379531260.0,57.9203,187.6877,31.0,1.0,2.0,130.5177
2020-12-02,144.06,146.6458,1.7949,415.6376,122.022,14.0611,6.3389,172377730140.0,58.287,189.9535,31.0,1.0,2.0,130.5177
2020-12-03,145.16,146.6458,1.0236,418.8113,122.1209,14.1685,6.3416,173693956040.0,58.287,189.9535,31.0,1.0,2.0,130.5177
2020-12-04,146.36,149.3029,2.0107,430.724,122.2143,14.2936,6.3442,175129838840.0,58.2808,192.8416,31.0,1.0,2.0,130.5177
2020-12-07,146.79,150.6897,2.6567,455.8696,122.3077,14.2987,6.3444,175644363510.0,58.5805,196.8665,32.0,1.0,2.0,130.5177
