date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2006-03-16,4.79,6.75,40.9186,28.1765,94.5728,0.9384,1.111,153423575.46,20.5527,379.7778,1.0,1.0,45.0,835.4167,62.34548726415095,11.515436869618885,60.09786984126985,13.810029514350893,73.86092413376983,46.28784032691895
2006-03-17,4.6,6.75,46.7391,27.0588,94.4573,0.9011,1.111,147337880.4,20.5527,379.7778,1.0,1.0,45.0,835.4167,62.27221784037559,11.5379053847202,59.88920396825397,13.811681737459187,73.8101232250958,46.077522230794784
2006-03-20,4.68,6.75,44.2308,27.5294,94.3418,0.9168,1.111,149900278.32,20.5527,1134.0,1.0,1.0,45.0,835.4167,62.18791214953272,11.576668908950325,59.69576031746031,13.859243794568744,73.76458105848303,45.83651652289157
2006-03-21,4.59,6.75,47.0588,27.0,94.2263,0.8992,1.111,147017580.66,20.5527,1134.0,1.0,1.0,45.0,835.4167,62.11754418604652,11.595585780818832,59.49939444444445,13.861639058906722,73.71312996686535,45.63775538553773
2006-03-22,4.57,6.75,47.7024,26.8824,94.2263,0.8953,1.111,146376981.18,20.5527,632.0,1.0,2.0,47.5,835.4167,62.05080740740741,11.61009240515439,59.31135952380953,13.859680539164966,73.66089981256181,45.45167898464456
2006-03-23,4.46,6.75,51.3453,26.2353,94.2263,0.8737,1.1102,142853684.04,20.5527,632.0,1.0,2.0,47.5,835.4167,62.0014732718894,11.605961622194693,59.14252063492064,13.825806612964405,73.6074348940841,45.31671402195623
2006-03-24,4.49,6.75,50.3341,26.4118,94.2263,0.8796,1.1094,143814583.26,20.5527,632.0,1.0,2.0,47.5,835.4167,61.94795321100917,11.606121402191548,58.96565634920635,13.794534406777158,73.55407461320073,45.17112194242919
2006-03-27,4.54,6.75,48.6784,26.7059,94.2263,0.8894,1.1089,145416081.96,20.5527,632.0,1.0,2.0,47.5,835.4167,61.88736164383562,11.614136975981916,58.788575396825394,13.782140543539285,73.50149861981754,45.00643485328611
2006-03-28,4.73,6.75,42.7061,27.8235,94.1108,0.9266,1.1084,151501777.02,20.5527,632.0,1.0,2.0,47.5,835.4167,61.80017409090909,11.659529030351068,58.5544253968254,13.802914144356231,73.45970312126016,44.75151125246917
2006-03-29,4.7,6.75,43.617,27.6471,93.9954,0.9207,1.1084,150540877.8,20.5527,632.0,1.0,2.0,47.5,835.4167,61.71789728506788,11.697125314179916,58.32750476190477,13.81166058507291,73.41502259924779,44.51584417683186
