date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2015-12-17,11.4,34.1187,199.2868,31.7869,32.7023,12.1145,12.1145,405665112.6,51.9805,5.4814,4.0,1.0,-0.3413,-0.3093,94.69401825396828,44.20266435531053,139.10857380952382,47.43426197938084,138.8966826092788,91.67431183014298
2015-12-18,12.4,34.1714,175.5758,31.7869,32.7023,13.1772,12.6458,441249771.6,51.9805,5.4814,4.0,1.0,-0.3413,-0.3093,94.9613132936508,44.2837194985672,139.7663515873016,47.36009692407126,139.245032792218,92.40625466323031
2015-12-21,12.14,34.1714,181.4778,31.7869,32.7023,12.9009,12.9009,431997760.26,51.9805,5.4814,4.0,1.0,-0.3413,-0.3093,95.24407857142856,44.380340748271934,140.50767460317462,47.27541000881047,139.6244193197005,93.23226459436415
2015-12-22,12.58,34.1714,171.6328,31.7869,32.7023,13.3684,13.039,447655010.22,51.9805,5.4814,4.0,1.0,-0.3413,-0.3093,95.48964226190476,44.46001587189852,141.12932222222224,47.16461017278962,139.94965813380327,93.96471204943262
2015-12-23,12.76,34.1714,167.8009,31.7869,32.7023,13.5597,13.1772,454060248.84,51.9805,5.4814,4.0,1.0,-0.3413,-0.3093,95.7449339285714,44.50515830883738,141.69490634920635,47.05275130303846,140.2500922374088,94.64215504616789
2015-12-24,13.02,34.1714,162.4531,31.7869,32.7023,13.836,13.2728,463312260.18,51.9805,5.4814,4.0,1.0,-0.3413,-0.3093,95.99327202380952,44.527532634818506,142.1873626984127,46.94171275968343,140.52080465862804,95.24564993872929
2015-12-28,12.88,34.1714,165.3059,31.7869,32.7023,13.6872,13.3684,458330407.92,51.9805,5.4814,4.0,1.0,-0.3413,-0.3093,96.24778492063491,44.55643494724981,142.63164999999998,46.89309170453478,140.80421986788474,95.7385582954652
2015-12-29,11.9,34.1714,187.1546,31.7869,32.7023,12.6458,13.2728,423457442.1,51.9805,5.4814,4.0,1.0,-0.3413,-0.3093,96.53977202380952,44.66910072529618,143.20972936507934,46.990101176877246,141.20887274910572,96.2196281882021
2015-12-30,12.3,25.4232,106.6927,31.7869,32.7023,13.0709,13.1772,437691305.7,48.0974,10.1041,5.0,1.0,-0.3413,-0.3093,96.67392321428572,44.59766482912258,143.28428571428574,46.92408015685916,141.27158804340831,96.36020555742658
2015-12-31,12.72,25.4232,99.8679,31.7869,32.7023,13.5172,13.2728,452636862.48,47.358,10.1041,5.0,1.0,-0.3413,-0.3093,96.79756785714288,44.51974086933243,143.29552619047618,46.91342317428283,141.3173087264753,96.38210301619335
2016-01-04,12.36,25.4232,105.6893,31.7869,32.7023,13.1346,13.1772,439826385.24,47.358,10.1041,5.0,1.0,-0.3413,-0.3093,96.93286626984126,44.442720979062265,143.25520873015876,46.94377294479549,141.3755872489035,96.31143578536329
2016-01-05,12.76,25.4232,99.2414,31.7869,32.7023,13.5597,13.2728,454060248.84,47.358,10.1041,5.0,1.0,-0.3413,-0.3093,97.05822043650794,44.35971358414591,143.21406825396826,46.980332228848,141.41793402065383,96.23373602512028
2016-01-06,12.66,25.4232,100.8152,31.7869,32.7023,13.4534,13.3684,450501782.94,47.358,10.1041,5.0,1.0,-0.3413,-0.3093,97.18536825396826,44.27822404651937,143.1396690476191,47.04043337572416,141.46359230048762,96.0992356718949
2016-01-07,11.82,25.4232,115.0863,31.7869,32.7023,12.5608,13.2728,420610669.38,47.358,10.1041,5.0,1.0,-0.3413,-0.3093,97.34448015873016,44.197948516789225,143.20450952380952,46.99571325780361,141.54242867551935,96.20879626600592
2016-01-08,12.08,25.4232,110.457,31.7869,32.7023,12.8371,13.1772,429862680.72,47.358,10.1041,5.0,1.0,-0.3413,-0.3093,97.49330257936508,44.11532900238854,143.24365317460314,46.96612280543987,141.60863158175363,96.27753036916326
2016-01-11,12.1,25.4447,110.2868,31.7869,32.7023,13.9161,13.2728,430574373.9,52.0743,18.9444,6.0,1.0,-0.3413,-0.3093,97.6461507936508,44.02566749071913,143.281446031746,46.93743548906579,141.67181828436992,96.34401054268022
2016-01-12,12.0,25.4447,112.0392,31.7869,32.7023,13.8011,13.3684,427015908.0,52.0743,18.9444,6.0,1.0,-0.3413,-0.3093,97.80674563492065,43.92995890364105,143.33132777777777,46.90056025349261,141.7367045385617,96.43076752428516
2016-01-13,12.1,25.4232,110.1091,31.7869,32.7023,12.8583,13.2728,430574373.9,47.358,10.1041,5.0,1.0,-0.3413,-0.3093,97.96351091269842,43.83230424703924,143.36589126984128,46.874243405818,141.79581515973766,96.49164786402328
2016-01-14,11.94,25.4232,112.9246,31.7869,32.7023,12.6883,13.1772,424880828.46,47.358,10.1041,5.0,1.0,-0.3413,-0.3093,98.11703154761904,43.74869028951056,143.49865396825396,46.76313391826486,141.86572183712963,96.7355200499891
2016-01-15,11.12,24.5919,121.1502,31.7869,32.7023,13.1076,13.1559,395701408.08,44.0627,9.9201,6.0,1.0,-0.3413,5.3592,98.28768214285714,43.67023151084498,143.5927492063492,46.7056510381824,141.95791365370212,96.8870981681668
2016-01-19,10.26,24.5919,139.6871,31.7869,32.7023,12.0939,13.1346,365098601.34,44.0627,9.9201,6.0,1.0,-0.3413,5.3592,98.49369285714286,43.62001215598777,143.7095214285714,46.67711221436012,142.11370501313064,97.0324092142113
2016-01-20,10.3,23.8509,131.5621,31.7869,32.7023,12.2004,13.1211,366521987.7,43.9251,10.1303,6.0,1.0,-0.3413,5.3592,98.67646964285716,43.565049219813424,143.78463968253968,46.64966083538574,142.24151886267057,97.13497884715396
2016-01-21,10.4,23.8509,129.3356,31.7869,32.7023,12.3188,13.1076,370080453.6,43.9251,10.1303,6.0,1.0,-0.3413,5.3592,98.84680496031746,43.51663685762388,143.6205007936508,46.66393841542084,142.36344181794135,96.95656237822996
2016-01-22,11.16,23.8509,113.7177,31.7869,32.7023,13.7287,13.1211,397124794.44,44.2134,10.2013,6.0,1.0,-0.3413,5.3592,98.99861765873015,43.43454753303014,143.48332063492066,46.72669331031675,142.43316519176028,96.75662732460393
2016-01-25,11.3,23.8509,111.0699,31.7869,32.7023,13.9009,13.1346,402106646.7,44.2134,10.2013,6.0,1.0,-0.3413,5.3592,99.1319361111111,43.36809137213693,143.2551611111111,46.81483692793498,142.50002748324803,96.44032418317612
2016-01-26,11.36,23.8509,109.9551,31.7869,32.7023,13.9748,13.1559,404241726.24,44.2134,10.2013,6.0,1.0,-0.3413,5.3592,99.26213769841269,43.30170123514967,143.03680079365077,46.906120740225234,142.56383893356235,96.13068005342554
2016-01-27,11.0,23.8509,116.8264,31.7869,32.7023,13.5319,13.1772,391431249.0,44.2134,10.2013,6.0,1.0,-0.3413,5.3592,99.40776051587302,43.236936660256745,143.163326984127,46.81291600993485,142.64469717612977,96.35041097419214
2016-01-28,10.7,23.8509,122.9056,31.7869,32.7023,13.1628,13.17,380755851.3,44.2134,10.2013,6.0,1.0,-0.3413,5.3592,99.56544523809524,43.177267206792514,143.2011944444444,46.79443392566511,142.74271244488776,96.4067605187793
2016-01-29,10.8,23.8509,120.8417,31.7869,32.7023,13.2859,13.1772,384314317.2,44.2134,10.2013,6.0,1.0,-0.3413,5.3592,99.71625297619048,43.11842267405919,143.17011190476188,46.808081210867485,142.83467565024966,96.3620306938944
2016-02-01,10.66,23.8509,123.742,31.7869,32.7023,13.1136,13.1772,379332464.94,44.2134,10.2013,6.0,1.0,-0.3413,5.3592,99.87560436507935,43.058353176757215,143.19111111111113,46.798691631216194,142.93395754183658,96.39241947989493
2016-02-02,10.08,23.8509,136.6161,31.7869,32.7023,12.4001,13.17,358693362.72,44.2134,10.2013,6.0,1.0,-0.3413,5.3592,100.05961150793652,43.016707052172364,143.42757936507937,46.68859387820284,143.07631856010886,96.73898548687652
2016-02-03,10.42,23.8509,128.8954,31.7869,32.7023,12.8184,13.1628,370792146.78,44.2134,10.2013,6.0,1.0,-0.3413,5.3592,100.2167121031746,42.97705035086575,143.6596753968254,46.54169175721547,143.19376245404032,97.11798363960996
2016-02-04,10.34,23.8509,130.6663,31.7869,32.7023,12.72,13.1487,367945374.06,44.2134,10.2013,6.0,1.0,-0.3413,5.3592,100.3781240079365,42.9382454620853,143.83289761904763,46.45159132739484,143.3163694700218,97.3813062916528
