date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2014-01-09,25.25,23.5385,-6.7782,87.5824,69.7589,7.1453,3.9274,915236750.0,18.4521,26.3362,7.0,1.0,17.9,11.1652,17.25732614379085,18.661897634579145,0.0573349206349206,5.704654783613902,35.91922377837,-5.647319862978982
2014-01-10,26.03,23.5385,-9.5716,90.2879,69.778,7.366,3.9274,943509410.0,18.4521,26.3362,7.0,1.0,17.9,11.1652,17.169935504885995,18.694194145614595,-0.072663492063492,5.736130148740934,35.86412965050059,-5.808793640804426
2014-01-13,25.41,23.5385,-7.3652,88.1374,69.7971,7.1906,3.9274,921036270.0,18.4521,26.3362,7.0,1.0,17.9,11.1652,17.090275974025975,18.71600929542557,-0.176763492063492,5.74859605156726,35.80628526945155,-5.925359543630752
2014-01-14,27.05,24.0,-11.2754,93.8259,69.971,7.6547,3.931,980481350.0,18.4358,26.9259,8.0,1.0,17.9,11.1652,16.99847766990291,18.755149237884275,-0.3315507936507936,5.782953409914136,35.753626907787186,-6.1145042035649295
2014-01-15,28.39,24.3333,-14.2892,98.4738,70.1449,8.0339,3.9346,1029052330.0,18.4358,26.9259,8.0,1.0,17.9,11.1652,16.897549677419352,18.80890899866981,-0.4974055555555555,5.881159376140647,35.70645867608917,-6.378564931696203
2014-01-16,28.87,24.3333,-15.7142,100.1387,70.1646,8.1697,3.938,1046450890.0,18.4358,26.9259,8.0,1.0,17.9,11.1652,16.79268874598071,18.8693811849686,-0.6951007936507936,5.970715397852882,35.6620699309493,-6.665816191503676
2014-01-17,28.51,24.3333,-14.6499,98.89,70.1843,8.0678,3.9414,1033401970.0,18.4358,26.9259,8.0,1.0,17.9,11.1652,16.691911217948718,18.922932805567463,-0.8921666666666667,6.018469568852047,35.614844023516184,-6.910636235518713
2014-01-21,28.385,24.3333,-14.2741,98.7304,70.2609,8.0325,3.9473,1028871095.0,18.4358,26.92,8.0,1.0,17.9,11.1652,16.592978274760384,18.97348836306187,-1.0825166666666666,6.059605150288106,35.56646663782225,-7.142121816954773
2014-01-22,28.85,24.3333,-15.6558,100.3478,70.2946,8.164,3.9486,1045725950.0,18.4358,26.92,8.0,1.0,17.9,11.1652,16.49027515923567,19.03037499501642,-1.2778349206349204,6.129722942336703,35.52065015425209,-7.407557862971624
2014-01-23,29.15,24.3333,-16.5238,101.3913,70.3282,8.2489,3.9498,1056600050.0,18.4358,26.92,8.0,1.0,17.9,11.1652,16.38546857142857,19.090885380101533,-1.4876896825396824,6.195633283438491,35.4763539515301,-7.683322965978173
