date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2022-12-14,3.82,6.7579,76.9084,42.6339,59.7254,3.0826,3.8472,18427798420.0,80.5372,566.3916,13.0,1.0,5.8,513.0683,61.2940452,31.42255016155849,62.09878730158731,19.749641871159067,92.71659536155848,42.34914543042824
2022-12-15,3.74,6.7579,80.6925,41.7411,59.6125,3.0181,3.8469,18041875940.0,80.5372,566.3916,13.0,1.0,5.8,513.0683,61.371329880478086,31.383536375017133,61.68794047619048,18.78934049877085,92.75486625549522,42.89859997741962
2022-12-16,3.9,6.7579,73.2795,43.5268,59.4782,3.1472,3.8466,18813720900.0,80.5372,566.3916,13.0,1.0,5.8,513.0683,61.41858452380952,31.32993875432379,61.30332857142857,18.03093301361356,92.74852327813332,43.27239555781502
2022-12-19,3.91,6.7579,72.8363,43.6384,59.3438,3.1552,3.8458,18861961210.0,80.5372,566.3916,13.0,1.0,5.8,513.0683,61.463713833992095,31.27595300736993,61.09300714285714,17.735886563851007,92.73966684136204,43.357120579006136
2022-12-20,3.83,6.7579,76.4465,42.7455,59.3292,3.0907,3.8451,18476038730.0,80.5372,566.3916,13.0,1.0,5.8,513.0683,61.52270118110236,31.228235405144,60.94346111111111,17.52340936176513,92.75093658624635,43.42005174934597
2022-12-21,3.91,6.7579,72.8363,43.6384,59.3145,3.1552,3.8421,18861961210.0,80.5372,566.3916,13.0,1.0,5.8,513.0683,61.56706823529412,31.1747535181179,60.78851111111111,17.32862371021189,92.741821753412,43.45988740089922
2022-12-22,3.86,6.7579,75.0751,43.0804,59.0064,3.1149,3.8391,18620759660.0,80.5372,566.3916,13.0,1.0,5.8,513.0683,61.619833984375,31.12501858679684,60.67389126984126,17.184240144239293,92.74485257117183,43.489651125601966
2022-12-23,3.89,6.7579,73.7249,43.4152,58.6984,3.1391,3.8391,18765480590.0,80.5372,566.3916,13.0,1.0,5.8,513.0683,61.66693540856031,31.07334392425995,60.518322222222224,16.973707595105566,92.74027933282026,43.54461462711666
2022-12-27,3.82,6.7579,76.9084,42.6339,58.6618,3.0826,3.8391,18427798420.0,80.5372,566.3916,13.0,1.0,5.8,513.0683,61.72601085271317,31.02734414219949,60.332079365079366,16.658704172886107,92.75335499491266,43.67337519219326
2022-12-28,3.91,6.7579,72.8363,43.6384,58.6253,3.1552,3.8361,18861961210.0,80.5372,566.3916,13.0,1.0,5.8,513.0683,61.768907722007725,30.974849490631986,60.12584603174603,16.336119164935912,92.74375721263972,43.78972686681011
