date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2013-01-30,34.25,34.25,0.0,22.6028,26.7649,4.4329,4.5659,2582450000.0,7.1086,206.1098,2.0,2.0,64.3,189.2347
2013-01-31,34.42,34.25,-0.4939,22.7375,26.7562,4.5496,4.5644,2595268000.0,8.1799,203.5517,3.0,2.0,64.3,189.2347
2013-02-01,35.56,34.25,-3.6839,23.2449,26.7474,4.7003,4.5659,2681224000.0,13.3552,203.381,4.0,2.0,64.3,189.2347
2013-02-04,34.92,34.25,-1.9187,22.8265,26.7082,4.6157,4.5674,2632968000.0,13.3552,203.381,4.0,2.0,64.3,189.2347
2013-02-05,34.89,34.75,-0.4013,22.8069,26.669,4.6117,4.5688,2630706000.0,13.3552,203.381,4.0,2.0,64.3,189.2347
2013-02-06,34.27,34.75,1.4006,22.4016,26.6646,4.5298,4.5674,2583958000.0,13.3552,203.381,4.0,2.0,64.3,189.2347
2013-02-07,34.26,34.75,1.4302,22.3951,26.6603,4.5285,4.5659,2583204000.0,13.3552,203.381,4.0,2.0,64.3,189.2347
2013-02-08,34.42,34.75,0.9587,22.4997,26.6516,4.5496,4.5644,2595268000.0,13.3552,203.381,4.0,2.0,64.3,189.2347
2013-02-11,35.21,34.75,-1.3064,23.0161,26.6428,4.654,4.5659,2654834000.0,13.3552,203.381,4.0,2.0,64.3,189.2347
2013-02-12,35.71,34.75,-2.6883,23.3429,26.608,4.7201,4.5674,2692534000.0,13.3552,203.381,4.0,2.0,64.3,189.2347
2013-02-13,35.95,34.75,-3.338,23.4998,26.5731,4.7518,4.5688,2710630000.0,13.3552,203.381,4.0,2.0,64.3,189.2347
2013-02-14,35.5,34.75,-2.1127,23.2056,26.547,4.6924,4.5859,2676700000.0,13.3552,203.381,4.0,2.0,64.3,189.2347
2013-02-15,35.14,34.75,-1.1098,22.9703,26.5208,4.6448,4.603,2649556000.0,13.3552,203.381,4.0,2.0,64.3,189.2347
2013-02-19,36.32,34.75,-4.3227,23.7417,26.4772,4.8008,4.6074,2738528000.0,13.3552,203.381,4.0,2.0,64.3,189.2347
2013-02-20,35.01,34.75,-0.7426,22.8853,26.4337,4.6276,4.6117,2639754000.0,13.3552,203.381,4.0,2.0,64.3,189.2347
2013-02-21,34.26,34.75,1.4302,22.3951,26.3989,4.5285,4.6074,2583204000.0,13.3552,203.381,4.0,2.0,64.3,189.2347
2013-02-22,33.73,34.75,3.024,22.0486,26.364,4.4584,4.603,2543242000.0,13.3552,203.381,4.0,2.0,64.3,189.2347
2013-02-25,33.53,34.75,3.6385,21.9179,26.3466,4.432,4.5859,2528162000.0,13.3552,203.381,4.0,2.0,64.3,189.2347
2013-02-26,33.15,34.75,4.8265,21.6695,26.3291,4.3817,4.5688,2499510000.0,13.3552,203.381,4.0,2.0,64.3,189.2347
2013-02-27,32.97,34.75,5.3988,21.5518,26.303,4.2861,4.5674,2485938000.0,16.4551,203.381,4.0,2.0,64.3,189.2347
2013-02-28,32.69,34.75,6.3016,21.3688,26.2768,4.2497,4.5659,2464826000.0,16.4551,203.381,4.0,2.0,64.3,189.2347
2013-03-01,32.88,34.75,5.6873,21.493,26.1678,4.2744,4.5644,2479152000.0,16.4551,203.381,4.0,2.0,64.3,189.2347
2013-03-04,33.42,34.75,3.9797,21.846,26.0589,4.3446,4.5629,2519868000.0,16.4551,203.381,4.0,2.0,64.3,189.2347
2013-03-05,34.55,34.75,0.5789,22.5847,25.9108,4.4915,4.5562,2605070000.0,16.4551,203.381,4.0,2.0,64.3,189.2347
2013-03-06,35.3,34.75,-1.5581,23.0749,25.7626,4.589,4.5629,2661620000.0,16.4551,203.381,4.0,2.0,64.3,189.2347
2013-03-07,36.6,34.75,-5.0546,23.9247,25.6754,4.758,4.5644,2759640000.0,16.4551,203.381,4.0,2.0,64.3,189.2347
2013-03-08,37.51,34.75,-7.358,24.5195,25.5883,4.8763,4.5659,2828254000.0,16.4551,203.381,4.0,2.0,64.3,189.2347
2013-03-11,37.9,34.75,-8.3113,24.7745,25.5796,4.927,4.5674,2857660000.0,16.4551,203.381,4.0,2.0,64.3,189.2347
2013-03-12,37.93,34.75,-8.3839,24.7941,25.5709,4.9309,4.5688,2859922000.0,16.4551,203.381,4.0,2.0,64.3,189.2347
2013-03-13,37.22,34.75,-6.6362,24.33,25.5449,4.8386,4.5789,2806388000.0,16.4551,203.381,4.0,2.0,64.3,189.2347
2013-03-14,36.63,34.75,-5.1324,23.9443,25.5189,4.7619,4.589,2761902000.0,16.4551,203.381,4.0,2.0,64.3,189.2347
