date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2014-04-16,27.75,33.6548,21.2786,17.3059,14.6056,3.0402,3.0402,190849777209.75,14.9923,18.7404,23.0,15.0,17.5672,18.1892
2014-04-17,26.73,33.1087,23.8634,16.8558,14.6232,2.9568,2.9985,183834758371.77,14.7763,18.8122,24.0,14.0,17.5714,18.3993
2014-04-21,26.36,33.1087,25.602,16.6341,14.6279,2.9158,2.9568,181290094675.64,14.7763,18.8121,24.0,14.0,17.5714,18.3993
2014-04-22,26.67,33.1087,24.1421,16.8297,14.6305,2.9501,2.9534,183422110204.83,14.7763,18.8121,24.0,14.0,17.5714,18.3993
2014-04-23,26.28,33.1087,25.9844,16.5836,14.6331,2.907,2.9501,180739897119.72,14.7763,18.8118,24.0,14.0,17.5714,18.491
2014-04-24,26.19,33.1087,26.4173,16.5268,14.6378,2.897,2.933,180120924869.31,14.7763,18.8118,24.0,14.0,17.5714,18.491
2014-04-25,25.74,33.1079,28.6243,16.2428,14.648,2.8473,2.9158,177026063617.26,14.7763,18.8118,24.0,14.0,17.5714,18.491
2014-04-28,25.79,33.1079,28.375,16.2744,14.6577,2.8528,2.9114,177369937089.71,14.7763,18.8118,24.0,14.0,17.5714,18.491
2014-04-29,26.31,33.1079,25.8377,16.6025,14.6583,2.9103,2.9103,180946221203.19,14.7763,18.8121,24.0,14.0,17.5714,18.3993
2014-04-30,26.26,33.0931,26.0209,16.571,14.6647,2.9048,2.9086,180602347730.74,14.7763,18.8121,24.0,14.0,17.5714,18.3993
2014-05-01,26.5,33.0931,24.8796,16.7224,14.6711,2.9313,2.9103,182252940398.5,14.7763,18.8121,24.0,14.0,17.5714,18.3993
2014-05-02,26.33,33.0931,25.6859,16.6151,14.6722,2.9125,2.9114,181083770592.17,14.7763,18.8121,24.0,14.0,17.5714,18.3993
2014-05-05,26.32,33.0931,25.7337,16.6088,14.6854,2.9114,2.9114,181014995897.68,14.7763,18.8142,24.0,14.0,17.5714,18.3993
2014-05-06,25.69,33.0931,28.817,16.2113,14.693,2.8417,2.9108,176682190144.81,14.7763,18.8142,24.0,14.0,17.5714,18.3993
2014-05-07,25.43,33.0931,30.1341,16.0472,14.6957,2.813,2.9103,174894048088.07,14.7763,18.8142,24.0,14.0,17.5714,18.3993
2014-05-08,25.48,33.0931,29.8787,16.0788,14.6985,2.8185,2.9086,175237921560.52,14.7763,18.8142,24.0,14.0,17.5714,18.3993
2014-05-09,25.87,33.0931,27.9208,16.3249,14.7008,2.8616,2.907,177920134645.63,14.7763,18.8142,24.0,14.0,17.5714,18.3993
2014-05-12,26.42,33.0931,25.2578,16.6719,14.7118,2.9279,2.907,181702742842.58,14.7763,18.8139,24.0,14.0,17.5714,18.3993
2014-05-13,26.58,33.0009,24.1569,16.7718,14.7185,2.9455,2.9086,182803137954.42,14.7741,18.8187,24.0,14.0,17.5714,18.3811
2014-05-14,26.26,33.0009,25.6698,16.5699,14.7204,2.9101,2.9101,180602347730.74,14.7741,18.8187,24.0,14.0,17.5714,18.3811
2014-05-15,25.93,33.0009,27.2692,16.3617,14.7292,2.8735,2.9086,178332782812.57,14.7741,18.8187,24.0,14.0,17.5714,18.3811
2014-05-16,25.96,33.0009,27.1221,16.3806,14.7374,2.8768,2.907,178539106896.04,14.7741,18.8187,24.0,14.0,17.5714,18.3811
2014-05-19,26.37,33.0009,25.1456,16.6393,14.7624,2.9222,2.9086,181358869370.13,14.7741,18.8187,24.0,14.0,17.5714,18.3811
2014-05-20,26.42,33.0009,24.9088,16.6709,14.7738,2.9278,2.9101,181702742842.58,14.7741,18.8187,24.0,14.0,17.5714,18.3811
2014-05-21,26.87,33.0009,22.8169,16.9548,14.7738,2.9777,2.9102,184797604094.63,14.7741,18.8187,24.0,13.0,17.6861,18.381
2014-05-22,27.18,33.0009,21.4161,17.1515,14.7752,3.012,2.9103,186929619623.82,14.7732,18.8165,24.0,13.0,17.6861,18.381
2014-05-23,27.56,33.0009,19.742,17.3913,14.7755,3.0542,2.9108,189543058014.44,14.7732,18.8165,24.0,13.0,17.6861,18.381
2014-05-27,28.22,33.0009,16.6506,17.8055,14.7852,3.1291,2.912,194082187850.78,14.7732,18.8165,24.0,13.0,17.6861,18.381
2014-05-28,28.01,33.0009,17.5252,17.673,14.7893,3.1058,2.9125,192637919266.49,14.7732,18.8165,24.0,13.0,17.6861,18.381
2014-05-29,27.93,33.0009,17.8618,17.6226,14.7894,3.0969,2.9142,192087721710.57,14.7732,18.8165,24.0,13.0,17.6861,18.381
2014-05-30,27.92,33.0009,17.904,17.6163,14.7902,3.0958,2.9158,192018947016.08,14.7732,18.8165,24.0,13.0,17.6861,18.381
2014-06-02,27.62,33.0009,19.1846,17.427,14.8199,3.0625,2.919,189955706181.38,14.7732,18.8165,24.0,13.0,17.6861,18.381
2014-06-03,27.17,33.0009,21.1586,17.1539,14.8334,3.0181,2.9222,186860844929.33,14.7749,18.8174,24.0,13.0,17.6861,18.381
2014-06-04,27.16,32.9188,21.2032,17.1475,14.8392,3.0169,2.925,186792070234.84,14.7749,18.8174,24.0,13.0,17.6861,18.381
2014-06-05,27.62,32.9188,19.1846,17.438,14.8526,3.068,2.9278,189955706181.38,14.7749,18.8174,24.0,13.0,17.6861,18.381
2014-06-06,27.74,32.9188,18.6691,17.5093,14.8642,3.0856,2.9279,190781002515.26,14.7738,18.8178,24.0,13.0,17.6861,18.411
2014-06-09,28.03,32.9188,17.4413,17.6924,14.9004,3.1178,2.9279,192775468655.47,14.7738,18.8178,24.0,13.0,17.6861,18.411
2014-06-10,27.95,32.9188,17.7775,17.6419,14.9026,3.1089,2.9296,192225271099.55,14.7738,18.8178,24.0,13.0,17.6861,18.411
2014-06-11,27.87,32.9188,18.1155,17.5914,14.9058,3.1,2.9313,191675073543.63,14.7738,18.8178,24.0,13.0,17.6861,18.411
2014-06-12,27.49,32.9188,19.7483,17.3515,14.9096,3.0578,2.9384,189061635153.01,14.7738,18.8178,24.0,13.0,17.6861,18.411
2014-06-13,27.51,32.9188,19.6612,17.328,14.9122,3.0578,2.9455,189199184541.99,14.7739,18.8188,24.0,13.0,17.6861,18.411
2014-06-16,27.14,32.9188,21.2926,17.095,14.9204,3.0166,2.9478,186654520845.86,14.7739,18.8188,24.0,13.0,17.6861,18.411
2014-06-17,27.08,32.9188,21.5613,17.0572,14.9249,3.01,2.9501,186241872678.92,14.7739,18.8188,24.0,13.0,17.6861,18.411
2014-06-18,27.59,32.9188,19.3142,17.3784,14.9283,3.0667,2.9534,189749382097.91,14.7739,18.8188,24.0,13.0,17.6861,18.411
2014-06-19,27.67,32.9188,18.9693,17.4288,14.9324,3.0756,2.9568,190299579653.83,14.7739,18.8188,24.0,13.0,17.6861,18.411
2014-06-20,27.74,32.9188,18.6691,17.4729,14.939,3.0833,2.9672,190781002515.26,14.7739,18.8188,24.0,13.0,17.6861,18.411
2014-06-23,28.17,32.9085,16.8211,17.7181,14.948,3.1244,2.9938,193738314378.33,14.9554,19.025,25.0,14.0,16.1657,18.411
2014-06-24,28.15,32.9085,16.9041,17.7055,14.952,3.1222,3.01,193600764989.35,14.9554,19.025,25.0,14.0,16.1657,18.411
2014-06-25,28.85,32.9085,14.0676,18.1458,14.956,3.2037,3.011,198414993603.65,14.956,19.025,25.0,14.0,16.1657,18.411
2014-06-26,28.72,32.9085,14.5839,18.064,14.9633,3.1893,3.012,197520922575.28,14.956,19.025,25.0,14.0,16.1657,18.411
