date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-04-02,7.95,7.0452,-11.3811,14.4756,18.7146,0.4607,0.6514,11183238550.35,1.9459,800.744,9.0,1.0,1.0,50.8793
2002-04-03,8.68,7.0452,-18.8341,15.7962,18.6907,0.503,0.651,12210127121.64,1.9459,801.1774,9.0,1.0,1.0,50.8793
2002-04-04,9.01,7.0452,-21.8069,16.9968,18.6668,0.5227,0.6507,12674337023.73,1.4566,767.5733,9.0,1.0,1.0,50.8793
2002-04-05,8.8,7.0452,-19.9409,16.5881,18.6158,0.5106,0.6502,12378930722.4,1.4571,759.665,9.0,1.0,1.0,50.5772
2002-04-08,8.98,7.0452,-21.5457,16.9274,18.5648,0.521,0.6497,12632136123.54,1.4494,759.3132,9.0,1.0,0.4,50.1825
2002-04-09,8.8,7.0452,-19.9409,16.5819,18.5342,0.5108,0.6482,12378930722.4,1.4532,753.1234,9.0,1.0,0.4,50.7393
2002-04-10,9.12,7.0452,-22.75,17.1849,18.5036,0.5294,0.6467,12829073657.76,1.4532,753.1234,9.0,1.0,0.4,50.7393
2002-04-11,8.72,7.0452,-19.2064,16.4311,18.49,0.5061,0.6466,12266394988.56,1.4532,753.1234,9.0,1.0,0.4,50.7393
2002-04-12,9.03,7.1157,-21.1993,17.0153,18.4763,0.5241,0.6466,12702470957.19,1.4532,753.1234,9.0,1.0,0.4,50.7393
2002-04-15,9.12,6.9191,-24.1327,17.1525,18.4692,0.5294,0.6466,12829073657.76,1.5121,752.3845,10.0,1.0,0.4,50.2611
2002-04-16,9.5,6.9191,-27.1674,17.8672,18.462,0.5514,0.6465,13363618393.5,1.5133,752.1713,10.0,1.0,0.4,50.2611
2002-04-17,9.5,7.0361,-25.9358,17.3643,18.4618,0.5528,0.6457,13363618393.5,1.4375,766.8806,10.0,1.0,0.4,50.6284
2002-04-18,9.08,7.0361,-22.5099,16.3929,18.4615,0.5277,0.6449,12772805790.84,1.535,785.0431,10.0,1.0,0.4,50.6376
2002-04-19,8.91,7.0361,-21.0314,16.0483,18.4546,0.5178,0.6441,12533667356.43,1.5348,786.1332,10.0,1.0,0.4,50.6233
2002-04-22,8.36,6.902,-17.4402,15.2973,18.4476,0.4863,0.641,11759984186.28,1.4788,766.7117,10.0,1.0,0.4,50.6233
2002-04-23,8.12,6.9066,-14.9433,14.8663,18.432,0.4732,0.6388,11422376984.76,1.2437,762.1085,11.0,1.0,0.4,50.6213
2002-04-24,8.75,6.9072,-21.0606,15.941,18.4164,0.6515,0.641,15737172482.5,1.5284,774.5681,11.0,1.0,0.4,52.1728
2002-04-25,9.28,6.9072,-25.569,16.839,18.4142,0.5382,0.6388,13019053343.68,1.4383,775.6265,14.0,1.0,0.4,48.2631
2002-04-26,8.76,6.9072,-21.1507,15.5789,18.4119,0.5077,0.6385,12289537423.56,1.4463,790.64,14.0,1.0,0.4,48.5423
2002-04-29,8.9,6.9072,-22.391,16.0447,18.3885,0.5162,0.6381,12485945555.9,1.5047,781.79,16.0,1.0,0.4,48.1365
2002-04-30,8.95,7.0273,-21.4827,16.2816,18.369,0.5212,0.6378,12556091317.45,1.1829,773.7775,16.0,1.0,0.4,42.7069
2002-05-01,9.0,7.0273,-21.9189,16.3726,18.3495,0.5241,0.6376,12626237079.0,1.1829,773.7775,16.0,1.0,0.4,42.7069
2002-05-02,9.29,7.0273,-24.3563,16.6846,18.3438,0.5406,0.6342,13033082495.99,1.2913,780.9784,17.0,1.0,0.4,47.3219
2002-05-03,9.2,7.194,-21.8043,16.5736,18.3382,0.5342,0.6307,12906820125.2,1.2855,781.0905,17.0,1.0,0.4,47.5876
2002-05-06,9.1,7.194,-20.9451,16.4349,18.3356,0.5284,0.6307,12766528602.1,1.318,784.3236,18.0,1.0,0.4,47.5582
2002-05-07,8.86,7.194,-18.8036,15.8356,18.3331,0.5168,0.6298,12429828946.66,1.3905,785.2914,18.0,1.0,0.4,47.5582
2002-05-08,9.2,7.194,-21.8043,16.4433,18.3259,0.5366,0.6289,12906820125.2,1.3905,785.2914,18.0,1.0,0.4,47.5582
2002-05-09,9.11,7.194,-21.0318,16.2708,18.3186,0.5314,0.6286,12780557754.41,1.3851,786.0905,19.0,1.0,0.4,47.5582
2002-05-10,9.05,7.194,-20.5083,16.1434,18.3168,0.5288,0.6283,12696382840.55,1.2652,786.2369,18.0,1.0,0.4,47.8729
2002-05-13,9.23,7.194,-24.8873,16.4645,18.315,0.5393,0.6272,12948907582.13,1.2652,786.2369,18.0,1.0,0.4,47.8729
2002-05-14,9.34,7.194,-25.7719,16.6607,18.3113,0.5457,0.6261,13103228257.54,1.2652,782.3854,18.0,1.0,0.4,47.8161
2002-05-15,9.5,6.9094,-27.2695,16.7165,18.3076,0.5547,0.625,13327694694.5,1.2952,789.4343,18.0,1.0,0.4,47.8161
2002-05-16,9.39,6.9094,-26.4175,16.5201,18.3076,0.5484,0.6239,13173374019.09,1.2897,788.3612,18.0,1.0,0.4,47.7942
2002-05-17,9.52,6.9094,-27.4223,16.9244,18.3076,0.5559,0.6236,13355752999.12,1.2907,764.9643,18.0,1.0,0.4,47.7157
2002-05-20,9.77,6.9094,-29.2794,17.809,18.2709,0.5715,0.6234,13706481806.87,1.1592,740.4371,19.0,1.0,0.4,46.5059
