date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2010-06-14,14.67,18.7647,27.9121,11.2751,13.2354,2.1907,2.3564,3835882260.0,4.1332,7.3025,9.0,7.0,12.4286,23.8705
2010-06-15,14.8,18.7647,26.7885,11.375,13.2342,2.2093,2.3549,3869874400.0,4.1332,7.3036,9.0,7.0,12.4286,23.8705
2010-06-16,14.98,18.7647,25.265,11.5133,13.2329,2.2362,2.3534,3916940440.0,4.1332,7.3036,9.0,7.0,12.4286,23.8705
2010-06-17,14.99,18.7647,25.1815,11.521,13.2279,2.2377,2.3518,3919555220.0,4.1332,7.3036,9.0,7.0,12.4286,23.8705
2010-06-18,14.98,18.7647,25.265,11.5133,13.1972,2.2362,2.3484,3916940440.0,4.1332,7.3036,9.0,7.0,12.4286,23.8705
2010-06-21,15.01,18.7647,25.0147,11.5364,13.1972,2.2407,2.3404,3924784780.0,4.1332,7.3036,9.0,7.0,12.4286,23.8705
2010-06-22,14.89,18.7647,26.0222,11.4442,13.1852,2.2228,2.3387,3893407420.0,4.1332,7.3036,9.0,7.0,12.4286,23.8705
2010-06-23,14.63,18.7647,28.2618,11.2443,13.1732,2.1839,2.3364,3825423140.0,4.1332,7.3036,9.0,7.0,12.4286,23.8705
2010-06-24,14.16,18.7647,32.5191,10.8831,13.168,2.1138,2.3335,3702528480.0,4.1332,7.3036,9.0,7.0,12.4286,23.8705
2010-06-25,14.24,18.7647,31.7746,10.9446,13.1651,2.1257,2.3328,3723446720.0,4.1332,7.3036,9.0,7.0,12.4286,23.8705
2010-06-28,14.06,18.7647,33.4616,10.8062,13.1444,2.0989,2.329,3676380680.0,4.1332,7.3036,9.0,7.0,12.4286,23.8705
2010-06-29,13.63,18.7647,37.672,10.4758,13.1275,2.0347,2.3274,3563945140.0,4.1332,7.3036,9.0,7.0,12.4286,23.8705
2010-06-30,13.93,18.7647,34.7071,10.7063,13.1248,2.0795,2.3265,3642388540.0,4.1332,7.3036,9.0,7.0,12.4286,23.8705
2010-07-01,13.73,18.7647,36.6693,10.5526,13.1151,2.0496,2.3257,3590092940.0,4.1332,7.3036,9.0,7.0,12.4286,23.8705
2010-07-02,13.64,18.7647,37.5711,10.4834,13.0782,2.0362,2.3238,3566559920.0,4.1332,7.3036,9.0,7.0,12.4286,23.8705
2010-07-06,13.58,18.7647,38.1789,10.4478,13.0603,2.0274,2.3181,3550871240.0,3.9203,7.1214,8.0,6.0,12.0,23.8705
2010-07-07,14.02,18.7647,33.8424,10.7863,13.0583,2.0931,2.3172,3665921560.0,3.9203,7.1214,8.0,6.0,12.0,23.8705
2010-07-08,14.23,18.7647,31.8672,10.9672,13.0479,2.126,2.3162,3720831940.0,3.8615,6.9632,8.0,6.0,12.0,23.8705
2010-07-09,13.99,18.7647,34.1294,10.7823,13.0257,2.0902,2.3126,3658077220.0,3.8615,6.9632,8.0,6.0,12.0,23.8705
2010-07-12,14.12,18.7647,32.8945,10.8825,12.9927,2.1096,2.3064,3692069360.0,3.8615,6.9632,8.0,6.0,12.0,23.8705
2010-07-13,14.31,18.5294,29.4857,11.0366,12.9877,2.1373,2.3036,3741750180.0,3.8613,6.9656,8.0,6.0,12.0,23.8705
2010-07-14,14.43,18.5294,28.4089,11.1291,12.9758,2.1553,2.3008,3773127540.0,3.8613,6.9656,8.0,6.0,12.0,23.8705
2010-07-15,14.57,18.5294,27.175,11.2371,12.9488,2.1762,2.2977,3809734460.0,3.8613,6.9656,8.0,6.0,12.0,23.8705
2010-07-16,14.12,18.5294,31.228,10.8758,12.9249,2.11,2.2938,3692069360.0,3.8616,6.9663,8.0,6.0,12.0,23.8705
2010-07-19,14.25,18.5294,30.0309,10.9759,12.9089,2.1295,2.2774,3726061500.0,3.8616,6.9997,8.0,6.0,12.0,23.8705
2010-07-20,13.84,18.5294,33.8829,10.6601,12.908,2.0682,2.2764,3618855520.0,3.8616,6.9997,8.0,6.0,12.0,23.8705
2010-07-21,13.31,18.5294,39.2141,10.2519,12.9071,1.989,2.2753,3480272180.0,3.8616,6.9997,8.0,6.0,12.0,23.8705
2010-07-22,13.44,18.5294,37.8676,10.352,12.891,2.0099,2.2737,3514264320.0,3.8616,6.9997,8.0,6.0,12.0,23.8705
2010-07-23,13.37,18.5294,38.5894,10.2981,12.8445,1.9994,2.2714,3495960860.0,3.8616,6.9997,8.0,6.0,12.0,23.8705
2010-07-26,13.83,18.5294,34.671,10.6631,12.742,2.0682,2.2618,3616240740.0,3.8616,6.9997,8.0,6.0,12.0,23.8705
2010-07-27,15.04,18.5294,23.8364,11.6049,12.6775,2.2493,2.2594,3932629120.0,3.812,6.7281,7.0,6.0,12.0,23.8705
2010-07-28,14.06,18.5294,32.468,10.8488,12.6574,2.1027,2.257,3676380680.0,3.812,6.7281,7.0,6.0,12.0,23.8705
2010-07-29,13.98,18.5294,33.226,10.787,12.631,2.0908,2.256,3655462440.0,3.812,6.7281,7.0,6.0,12.0,23.8705
2010-07-30,14.14,18.5294,31.7185,10.9105,12.6006,2.1147,2.2542,3697298920.0,3.812,6.7281,7.0,6.0,12.0,23.8705
2010-08-02,14.58,18.7333,28.4863,11.2379,12.5436,2.1828,2.2514,3821505480.0,3.8121,6.7262,7.0,6.0,12.0,23.8705
2010-08-03,15.44,18.3125,18.6043,12.0578,12.543,2.3216,2.252,4046916640.0,3.9417,6.8059,7.0,5.0,12.4,23.8705
2010-08-04,15.9,18.3125,15.173,12.4657,12.5423,2.3908,2.2527,4167485400.0,3.9417,6.809,7.0,5.0,12.4,23.8705
2010-08-05,16.06,18.3125,14.0255,12.5911,12.5423,2.4148,2.2527,4209422360.0,3.9417,6.809,7.0,5.0,12.4,23.8705
2010-08-06,16.09,18.3125,13.8129,12.6147,12.5423,2.4194,2.2527,4217285540.0,3.9417,6.809,7.0,5.0,12.4,23.8705
2010-08-09,15.57,18.3125,17.614,12.207,12.5218,2.3412,2.2514,4080990420.0,3.9417,6.809,7.0,5.0,12.4,23.8705
2010-08-10,15.54,18.3125,17.8411,12.1835,12.504,2.3367,2.252,4073127240.0,3.9417,6.809,7.0,5.0,12.4,23.8705
2010-08-11,15.02,18.3125,21.9208,11.7758,12.4943,2.2585,2.2527,3936832120.0,3.9417,6.809,7.0,5.0,12.4,23.8705
2010-08-12,14.93,18.3125,22.6557,11.7052,12.4808,2.2449,2.2514,3913242580.0,4.1717,6.809,7.0,5.0,12.4,23.8705
2010-08-13,14.76,18.3125,24.0684,11.5719,12.4713,2.2194,2.2501,3868684560.0,4.1717,6.809,7.0,5.0,12.4,23.8705
