date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2011-09-20,15.77,17.1,8.4337,17.188,15.2299,1.38,1.187,392678235.64,9.7666,42.9248,1.0,1.0,15.0,26.2366
2011-09-21,15.84,17.1,7.9545,17.2643,15.2519,1.3862,1.1879,394421258.88,9.7666,42.9248,1.0,1.0,15.0,26.2366
2011-09-22,15.55,17.1,9.9678,16.9482,15.2682,1.3608,1.1892,387200162.6,9.7666,42.9248,1.0,1.0,15.0,26.2366
2011-09-23,15.24,17.1,12.2047,16.6104,15.2845,1.3336,1.1906,379481059.68,9.7666,42.9248,1.0,1.0,15.0,26.2366
2011-09-26,15.3,17.1,11.7647,16.6757,15.2935,1.3389,1.1907,380975079.6,9.7666,42.9248,1.0,1.0,15.0,26.2366
2011-09-27,15.75,17.1,8.5714,17.1662,15.3025,1.3783,1.1908,392180229.0,9.7666,42.9248,1.0,1.0,15.0,26.2366
2011-09-28,14.97,16.9,12.8925,16.3161,15.303,1.31,1.1944,372757970.04,9.7666,42.9248,1.0,1.0,15.0,26.2366
2011-09-29,14.73,16.9,14.7318,16.0545,15.3034,1.2902,1.198,366781890.36,9.767,42.9248,1.0,1.0,15.0,26.2366
2011-09-30,13.82,16.9,22.2865,15.0627,15.303,1.2105,1.201,344122588.24,9.767,42.9248,1.0,1.0,15.0,26.2366
2011-10-03,13.02,16.9,29.8003,14.1907,15.3025,1.1404,1.198,324202322.64,9.767,42.9248,1.0,1.0,15.0,26.2366
2011-10-04,12.99,16.9,30.1001,14.158,15.2935,1.1378,1.1944,323455312.68,9.767,42.9248,1.0,1.0,15.0,26.2366
2011-10-05,13.54,16.9,24.8154,14.7575,15.2845,1.186,1.1908,337150495.28,9.767,42.9248,1.0,1.0,15.0,26.2366
2011-10-06,14.0,16.9,20.7143,15.2589,15.2717,1.2263,1.1944,348604648.0,9.767,42.9248,1.0,1.0,15.0,26.2366
2011-10-07,13.74,16.9,22.9985,14.9755,15.2589,1.2035,1.198,342130561.68,9.767,42.9248,1.0,1.0,15.0,26.2366
2011-10-10,14.04,16.9,20.3704,15.3025,15.2717,1.2298,1.2008,349600661.28,9.767,42.9248,1.0,1.0,15.0,26.2366
2011-10-11,14.4,16.9,17.3611,15.6948,15.2845,1.2613,1.2035,358564780.8,9.767,42.9248,1.0,1.0,15.0,26.2366
2011-10-12,14.59,16.9,15.8328,15.9019,15.2935,1.2779,1.2038,363295843.88,9.767,42.9248,1.0,1.0,15.0,26.2366
2011-10-13,15.09,16.9,11.9947,16.4469,15.3025,1.3217,1.2041,375746009.88,9.767,42.9248,1.0,1.0,15.0,26.2366
2011-10-14,15.72,16.9,7.5064,17.5642,15.3025,1.3769,1.2045,391433219.04,9.767,39.2328,1.0,1.0,15.0,28.2181
2011-10-17,15.01,16.9,12.5916,16.7709,15.3025,1.3147,1.2049,373753983.32,9.767,39.2328,1.0,1.0,15.0,28.2181
2011-10-18,15.68,16.9,7.7806,17.5196,15.303,1.3734,1.2052,390437205.76,9.767,39.2328,1.0,1.0,15.0,28.2181
2011-10-19,14.92,16.9,13.2708,16.6704,15.3034,1.3068,1.2054,371512953.44,9.767,39.2328,1.0,1.0,15.0,28.2181
2011-10-20,14.63,16.9,15.5161,16.3464,15.334,1.2814,1.2077,364291857.16,9.767,39.2328,1.0,1.0,15.0,28.2181
2011-10-21,15.22,16.9,11.0381,17.0056,15.3647,1.3331,1.2101,378983053.04,9.767,39.2328,1.0,1.0,15.0,28.2181
2011-10-24,15.26,16.9,10.7471,17.0503,15.421,1.3366,1.2103,379979066.32,9.767,39.2328,1.0,1.0,15.0,28.2181
2011-10-25,15.05,16.9,12.2924,16.8156,15.4773,1.3182,1.2105,374749996.6,9.767,39.2328,1.0,1.0,15.0,28.2181
2011-10-26,15.41,16.9,9.669,17.2179,15.5308,1.3498,1.2132,383714116.12,9.767,39.2328,1.0,1.0,15.0,28.2181
2011-10-27,16.34,16.9,3.4272,18.257,15.5844,1.4312,1.2159,406871424.88,9.767,39.2328,1.0,1.0,15.0,28.2181
2011-10-28,16.17,16.9,4.5145,18.067,15.6274,1.4163,1.2178,402638368.44,9.767,39.2328,1.0,1.0,15.0,28.2181
2011-10-31,15.88,16.9,6.4232,17.743,15.6705,1.3909,1.2196,395417272.16,9.767,39.2328,1.0,1.0,15.0,28.2181
2011-11-01,15.27,16.9,10.6745,17.0615,15.6724,1.3375,1.2217,380228069.64,9.767,39.2328,1.0,1.0,15.0,28.2181
2011-11-02,15.64,16.9,8.0563,17.0463,15.6742,1.3699,1.2238,389441192.48,9.767,42.9248,1.0,1.0,15.0,26.2366
2011-11-03,16.02,16.9,5.4931,17.4605,15.6845,1.4032,1.225,398903318.64,9.767,42.9248,1.0,1.0,15.0,26.2366
2011-11-04,15.82,16.9,6.8268,17.2425,15.6948,1.3857,1.2263,393923252.24,9.767,42.9248,1.0,1.0,15.0,26.2366
2011-11-07,15.08,16.9,12.069,16.436,15.7508,1.3209,1.228,375497006.56,9.767,42.9248,1.0,1.0,15.0,26.2366
2011-11-08,15.35,16.9,10.0977,16.7302,15.8068,1.3445,1.2298,382220096.2,9.767,42.9248,1.0,1.0,15.0,26.2366
2011-11-09,14.8,16.9,14.1892,16.1308,15.827,1.2963,1.2338,368524913.6,9.767,42.9248,1.0,1.0,15.0,26.2366
2011-11-10,15.11,16.9,11.8465,16.4687,15.8471,1.3235,1.2378,376244016.52,9.767,42.9248,1.0,1.0,15.0,26.2366
2011-11-11,15.64,16.9,8.0563,17.0463,15.8745,1.3699,1.2496,389441192.48,9.767,42.9248,1.0,1.0,15.0,26.2366
2011-11-14,15.73,16.9,7.438,17.3486,15.9055,1.7305,1.264,491755979.0,9.767,42.9248,1.0,1.0,15.0,26.2366
2011-11-15,15.69,18.1,15.3601,16.2087,15.9091,1.6614,1.2646,490505487.0,12.0196,43.4283,2.0,1.0,15.0,26.2366
2011-11-16,15.61,18.1,15.9513,16.126,15.913,1.6529,1.2653,488004503.0,12.0196,43.4283,2.0,1.0,15.0,26.2366
2011-11-17,15.06,18.125,20.3519,15.0,15.9091,1.5947,1.2668,470810238.0,12.0173,44.035,2.0,1.0,15.0,27.8693
2011-11-18,15.59,18.125,16.2604,15.5279,15.9055,1.6508,1.2684,487379257.0,12.0173,44.035,2.0,1.0,15.0,27.8693
