date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2009-10-23,2.16,3.125,44.6759,24.6857,26.6544,1.1417,1.3693,249093360.0,1.3376,166.7749,2.0,1.0,10.0,34.5177,38.4845376984127,29.938459837869026,5.165354761904762,9.342399187786294,68.42299753628173,-4.177044425881531
2009-10-26,2.08,3.125,50.2404,23.7714,26.6032,1.0995,1.3548,239867680.0,1.3376,166.7749,2.0,1.0,10.0,34.5177,38.52308214285714,29.94106992840908,5.434888888888889,10.122902138673885,68.46415207126623,-4.688013249784996
2009-10-27,2.04,3.125,53.1863,23.3143,26.6,1.0783,1.3538,235254840.0,1.3376,166.7749,2.0,1.0,10.0,34.5177,38.58832242063493,29.937118020419625,5.758910317460318,10.96472904439254,68.52544044105454,-5.205818726932224
2009-10-28,1.95,3.125,60.2564,22.2857,26.5702,1.0307,1.3527,224875950.0,1.3376,166.7749,2.0,1.0,10.0,34.5177,38.66589781746032,29.94251885967237,6.118544444444445,11.965785227720804,68.6084166771327,-5.84724078327636
2009-10-29,2.0,3.125,56.25,22.8571,26.4864,1.0572,1.3486,230642000.0,1.3376,166.7749,2.0,1.0,10.0,34.5177,38.729105753968255,29.945953910837403,6.44110873015873,12.7459879011215,68.67505966480566,-6.304879170962769
2009-10-30,1.91,3.125,63.6126,21.8286,26.4312,1.0096,1.3471,220263110.0,1.3376,166.7749,2.0,1.0,10.0,34.5177,38.81046468253968,29.95776718268075,6.857787301587302,13.720763912401154,68.76823186522043,-6.862976610813852
2009-11-02,1.93,3.125,61.9171,22.0571,26.4189,1.0202,1.3384,222569530.0,1.3376,166.7749,2.0,1.0,10.0,34.5177,38.88188472222223,29.969883110933186,7.219993650793651,14.54885746743749,68.8517678331554,-7.328863816643839
2009-11-03,1.98,3.125,57.8283,22.6286,26.4189,1.0466,1.3384,228335580.0,1.3376,166.7749,2.0,1.0,10.0,34.5177,38.94457678571428,29.97641491966332,7.585838888888889,15.226985726915476,68.92099170537759,-7.641146838026588
2009-11-04,1.97,3.125,58.6294,22.5143,26.403,1.0413,1.3384,227182370.0,1.3376,166.7749,2.0,1.0,10.0,34.5177,39.00318035714286,29.9859872438062,7.927287301587301,15.876789231121304,68.98916760094906,-7.949501929534002
2009-11-05,2.0,3.125,56.25,22.8571,26.3827,1.0572,1.3354,230642000.0,1.3376,131.8254,2.0,1.0,10.0,34.5177,39.05576607142857,29.992960483118694,8.28553253968254,16.44818084517265,69.04872655454727,-8.16264830549011
2009-11-06,2.01,3.125,55.4726,22.9714,26.3784,1.0625,1.3318,231795210.0,1.3376,131.8254,2.0,1.0,10.0,34.5177,39.1054992063492,29.999371720794027,8.642480158730157,16.976102176893697,69.10487092714322,-8.33362201816354
2009-11-09,2.07,3.125,50.9662,23.6571,26.3582,1.0942,1.3296,238714470.0,1.3376,131.8254,2.0,1.0,10.0,34.5177,39.14629761904762,30.00149620102877,8.923109523809524,17.379614932353366,69.14779382007639,-8.456505408543842
2009-11-10,2.05,3.125,52.439,23.4286,26.3514,1.0836,1.3282,236408050.0,1.3376,131.8254,2.0,1.0,10.0,34.5177,39.1860001984127,30.00582894089132,9.128321428571429,17.738738740420885,69.19182913930402,-8.610417311849456
2009-11-11,2.12,3.125,47.4057,24.2286,26.3311,1.1206,1.3267,244480520.0,1.3376,131.8254,2.0,1.0,10.0,34.5177,39.20585376984127,30.007954801858705,9.353385714285716,18.042891063244987,69.21380857169997,-8.68950534895927
