date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2010-08-17,2.28,6.5,185.0877,4.5719,6.2247,0.1156,0.1885,119971320.0,2.0929,11.641,2.0,1.0,15.0,10.8274
2010-08-18,2.24,6.5,190.1786,4.4917,6.2185,0.1135,0.1882,117866560.0,2.0929,11.641,2.0,1.0,15.0,10.8274
2010-08-19,2.24,6.5,190.1786,4.4917,6.2185,0.1135,0.1876,117866560.0,2.0929,11.641,2.0,1.0,15.0,10.8274
2010-08-20,2.07,6.5,214.0097,4.1508,6.2185,0.1049,0.1873,108921330.0,2.0929,11.641,2.0,1.0,15.0,10.8274
2010-08-23,2.03,6.5,220.197,4.0706,6.2017,0.1029,0.1865,106816570.0,2.0929,11.641,2.0,1.0,15.0,10.8274
2010-08-24,2.26,6.5,187.6106,4.5318,6.2008,0.1145,0.1864,118918940.0,2.0929,11.641,2.0,1.0,15.0,10.8274
2010-08-25,2.31,6.5,181.3853,4.632,6.2,0.1171,0.1863,121549890.0,2.0929,11.641,2.0,1.0,15.0,10.8274
2010-08-26,2.26,6.5,187.6106,4.5318,6.1887,0.1145,0.1862,118918940.0,2.0929,11.641,2.0,1.0,15.0,10.8274
2010-08-27,2.31,6.5,181.3853,4.632,6.1857,0.1171,0.1862,121549890.0,2.0929,11.641,2.0,1.0,15.0,10.8274
2010-08-30,2.27,6.5,186.3436,4.5518,6.1805,0.1151,0.1857,119445130.0,2.0929,11.641,2.0,1.0,15.0,10.8274
2010-08-31,2.1,6.5,209.5238,4.2109,6.1743,0.1064,0.1856,110499900.0,2.0929,11.641,2.0,1.0,15.0,10.8274
2010-09-01,2.25,6.5,188.8889,4.5117,6.1681,0.114,0.1854,118392750.0,2.0929,11.641,2.0,1.0,15.0,10.8274
2010-09-02,2.25,6.5,188.8889,4.5117,6.1681,0.114,0.1851,118392750.0,2.0929,11.641,2.0,1.0,15.0,10.8274
2010-09-03,2.28,6.5,185.0877,4.5719,6.1538,0.1156,0.1842,119971320.0,2.0929,11.641,2.0,1.0,15.0,10.8274
2010-09-07,2.2,6.5,195.4545,4.4115,6.1454,0.1115,0.1832,115761800.0,2.0929,11.641,2.0,1.0,15.0,10.8274
2010-09-08,2.35,6.5,176.5957,4.7123,6.14,0.1191,0.183,123654650.0,2.0929,11.641,2.0,1.0,15.0,10.8274
2010-09-09,2.5,6.5,160.0,5.013,6.1345,0.1267,0.182,131547500.0,2.0929,11.641,2.0,1.0,15.0,10.8274
2010-09-10,2.51,6.5,158.9641,5.0331,6.1316,0.1272,0.181,132073690.0,2.0929,11.641,2.0,1.0,15.0,10.8274
2010-09-13,2.5,6.5,160.0,5.013,6.1252,0.1267,0.1805,131547500.0,2.0929,11.641,2.0,1.0,15.0,10.8274
