date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2015-08-24,21.2,24.25,14.3868,7.5983,6.9441,0.4531,0.4419,435798563.2,53.2177,52.4768,2.0,1.0,43.1468,537.9754,36.5665593639576,17.267289976718416,20.67331111111111,4.900641188207353,53.83384934067602,15.77266992290376
2015-08-25,21.12,24.25,14.8201,7.5696,6.9461,0.4513,0.4421,434154040.32,53.2177,52.4768,2.0,1.0,43.1468,537.9754,36.48998732394366,17.28499081441664,20.55996507936508,4.869200415104067,53.7749781383603,15.69076466426101
2015-08-26,21.72,24.25,11.6483,7.7847,6.9466,0.4642,0.4422,446487961.92,53.2177,52.4768,2.0,1.0,43.1468,537.9754,36.40282350877193,17.31716470613507,20.430730952380955,4.888033163381065,53.719988214907005,15.54269778899989
2015-08-27,22.39,24.25,8.3073,8.0248,6.9472,0.4785,0.4424,460260841.04,53.2177,52.4768,2.0,1.0,43.1468,537.9754,36.30458741258741,17.366403276699632,20.26348650793651,4.939611797513579,53.67099068928704,15.323874710422931
2015-08-28,22.81,24.25,6.313,8.1753,6.951,0.4875,0.4424,468894586.16,53.2177,52.4768,2.0,1.0,43.1468,537.9754,36.20008710801393,17.42617500875858,20.0765253968254,5.018282876202641,53.62626211677251,15.05824252062276
2015-08-31,22.0,24.25,10.2273,7.885,6.9549,0.4701,0.4425,452243792.0,53.2177,52.4768,2.0,1.0,43.1468,537.9754,36.10990381944444,17.462983641908995,19.89255634920635,4.950091700572645,53.57288746135343,14.942464648633706
2015-09-01,21.82,24.25,11.1366,7.8205,6.9556,0.4663,0.4426,448543615.52,53.2177,52.4768,2.0,1.0,43.1468,537.9754,36.02349100346021,17.49442588047855,19.70869365079365,4.839556779338184,53.51791688393875,14.869136871455469
2015-09-02,22.04,24.25,10.0272,7.8994,6.9563,0.471,0.4426,453066053.44,53.2177,52.4768,2.0,1.0,43.1468,537.9754,35.93384862068965,17.530724250123157,19.52548492063492,4.764477376200835,53.46457287081281,14.761007544434085
2015-09-03,22.11,24.25,9.6789,7.9244,6.9626,0.4725,0.4426,454505010.96,53.2177,52.4768,2.0,1.0,43.1468,537.9754,35.84362542955327,17.56802072359102,19.337751587301582,4.681358214462579,53.41164615314429,14.656393372839007
2015-09-04,21.91,24.25,10.6801,7.8528,6.9689,0.4682,0.4426,450393703.76,53.2177,52.4768,2.0,1.0,43.1468,537.9754,35.75744897260274,17.599524227255056,19.2388626984127,4.731726334871477,53.35697319985779,14.50713636354122
2015-09-08,22.47,24.25,7.9217,8.0535,6.973,0.4802,0.4426,461905363.92,53.2177,52.4768,2.0,1.0,43.1468,537.9754,35.66244641638225,17.644459633757283,19.07406428571429,4.76155973636298,53.30690605013953,14.312504549351306
2015-09-09,22.35,24.25,8.5011,8.0105,6.9772,0.4776,0.4426,459438579.6,53.2177,52.4768,2.0,1.0,43.1468,537.9754,35.570060884353744,17.685409858679797,18.974953968253967,4.85051692555164,53.25547074303354,14.124437042702327
2015-09-10,22.37,25.625,14.5507,8.0142,6.9804,0.478,0.4426,459849710.32,53.2167,49.8717,3.0,1.0,43.1468,537.9754,35.49880881355932,17.697670430382612,18.924361904761906,4.863239229153337,53.19647924394194,14.06112267560857
2015-09-11,23.39,25.625,9.5554,8.3796,6.9836,0.4998,0.4426,480817377.04,53.2167,49.8717,3.0,1.0,43.1468,537.9754,35.411162162162164,17.73188289778423,18.83210158730159,4.929911243760507,53.1430450599464,13.902190343541085
2015-09-14,22.98,25.625,11.51,8.2327,6.9854,0.4911,0.443,472389197.28,53.2167,49.8717,3.0,1.0,43.1468,537.9754,35.33068686868687,17.756150920780943,18.73306031746032,4.9507855220935895,53.08683778946781,13.782274795366728
2015-09-15,23.08,25.625,11.0269,8.2685,6.9872,0.4932,0.4432,474444850.88,53.2167,49.8717,3.0,1.0,43.1468,537.9754,35.24913053691275,17.782054757254773,18.640161904761907,4.984848928244059,53.03118529416753,13.655312976517848
2015-09-16,22.92,25.625,11.8019,8.2112,6.989,0.4898,0.4433,471155805.12,53.2167,49.8717,3.0,1.0,43.1468,537.9754,35.17071170568562,17.803906791521104,18.56674365079365,5.017053041577113,52.97461849720672,13.549690609216537
2015-09-17,23.23,25.625,10.3099,8.3223,6.9909,0.4964,0.4434,477528331.28,53.2167,49.8717,3.0,1.0,43.1468,537.9754,35.087842333333334,17.83197033824515,18.46554841269841,5.054142042874958,52.91981267157848,13.411406369823451
2015-09-18,22.79,25.625,12.4397,8.1647,6.9996,0.487,0.4436,468483455.44,53.2167,49.8717,3.0,1.0,43.1468,537.9754,35.012599335548174,17.85002380148739,18.40670396825397,5.080937276548779,52.86262313703556,13.325766691705192
2015-09-21,21.96,25.625,16.6894,7.8673,7.0083,0.4693,0.4437,451421530.56,53.2167,49.8717,3.0,1.0,43.1468,537.9754,34.95192649006622,17.85151312973469,18.38405952380953,5.082192215981936,52.80343961980091,13.30186730782759
2015-09-22,21.09,25.625,21.5031,7.5556,7.0118,0.4507,0.4438,433537344.24,53.2167,49.8717,3.0,1.0,43.1468,537.9754,34.90754092409241,17.838672442988955,18.405986507936504,5.089695976277493,52.74621336708137,13.31629053165901
2015-09-23,21.11,25.625,21.388,7.5628,7.0154,0.4511,0.444,433948474.96,53.2167,49.8717,3.0,1.0,43.1468,537.9754,34.863068750000004,17.82608349328075,18.41667936507936,5.094570718830939,52.68915224328075,13.322108646248422
2015-09-24,21.23,25.625,20.7018,7.6058,7.018,0.4537,0.4441,436415259.28,53.2167,49.9424,3.0,1.0,43.1468,537.9754,34.81663836065574,17.81520340430186,18.410152380952383,5.0910832443982965,52.6318417649576,13.319069136554086
2015-09-25,20.98,25.625,22.1401,7.5162,7.0206,0.4483,0.4441,431276125.28,53.2167,49.9424,3.0,1.0,43.1468,537.9754,34.77521176470588,17.80073097313958,18.411050793650794,5.091736536290754,52.57594273784546,13.31931425736004
2015-09-28,19.79,25.625,29.4846,7.0899,7.021,0.4229,0.4441,406813847.44,53.2167,49.9424,3.0,1.0,43.1468,537.9754,34.75797850162866,17.774185995504954,18.467225396825395,5.174540825308912,52.53216449713362,13.292684571516482
2015-09-29,19.23,25.625,33.2553,6.8893,7.0206,0.4109,0.444,395302187.28,53.2167,49.9424,3.0,1.0,43.1468,537.9754,34.75309967532468,17.745420768127275,18.555838888888893,5.330333837589758,52.49852044345195,13.225505051299134
2015-09-30,19.85,25.625,29.0932,7.1114,7.021,0.4242,0.4438,408047239.6,53.2167,49.9424,3.0,1.0,43.1468,537.9754,34.73478284789644,17.719515433038385,18.61986746031745,5.408125039128764,52.45429828093482,13.211742421188694
2015-10-01,19.92,25.625,28.6396,7.1365,7.0215,0.4257,0.4437,409486197.12,53.2167,49.9424,3.0,1.0,43.1468,537.9754,34.71512096774194,17.69420666376553,18.67832142857143,5.476418557306951,52.409327631507466,13.20190287126448
2015-10-02,20.11,25.625,27.4242,7.2045,7.0222,0.4297,0.4436,413391938.96,53.2167,49.9424,3.0,1.0,43.1468,537.9754,34.691677491961414,17.670481672532254,18.740781746031743,5.531095148606912,52.36215916449367,13.209686597424833
2015-10-05,20.54,25.625,24.7566,7.3586,7.023,0.4389,0.4434,422231249.44,53.2167,49.9424,3.0,1.0,43.1468,537.9754,34.65983429487179,17.6510135966232,18.782550793650795,5.556639308009668,52.310847891494994,13.225911485641127
2015-10-06,19.67,25.625,30.2745,7.0469,7.023,0.4203,0.4433,404347063.12,53.2167,49.9424,3.0,1.0,43.1468,537.9754,34.64582364217252,17.624447172890736,18.8681126984127,5.64989683976586,52.270270815063256,13.218215858646838
2015-10-07,20.74,25.625,23.5535,7.4302,7.023,0.4432,0.4432,426342556.64,53.2167,49.9424,3.0,1.0,43.1468,537.9754,34.61049777070063,17.607401408127433,18.89840873015873,5.6648039097997005,52.21789917882806,13.23360482035903
2015-10-08,20.79,25.625,23.2564,7.4481,7.0233,0.4443,0.4433,427370383.44,53.2167,49.9424,3.0,1.0,43.1468,537.9754,34.57445301587302,17.59097817961298,18.896123809523807,5.662972746851901,52.16543119548599,13.233151062671906
2015-10-09,20.76,25.625,23.4345,7.4374,7.0236,0.4436,0.4434,426753687.36,53.2167,49.9424,3.0,1.0,43.1468,537.9754,34.5392,17.574210453701305,18.895748412698413,5.662667891384436,52.113410453701306,13.233080521313976
2015-10-12,20.86,25.625,22.8428,7.4732,7.0269,0.4458,0.4436,428809340.96,53.2167,49.9424,3.0,1.0,43.1468,537.9754,34.50230283911672,17.558674622927015,18.890676984126983,5.658812640434814,52.06097746204373,13.23186434369217
2015-10-13,20.07,25.625,27.6781,7.1902,7.0302,0.4289,0.4434,412569677.52,53.2167,49.9424,3.0,1.0,43.1468,537.9754,34.48084308176101,17.535133954203506,18.93477222222222,5.70564757260918,52.01597703596451,13.22912464961304
2015-10-14,19.69,25.625,30.1422,7.0541,7.0302,0.4208,0.4433,404758193.84,53.2167,49.9424,3.0,1.0,43.1468,537.9754,34.46724231974922,17.5092264393095,18.99452698412698,5.783374945775591,51.97646875905872,13.21115203835139
2015-10-15,19.89,25.625,28.8336,7.1257,7.0302,0.425,0.4432,408869501.04,53.2167,49.9424,3.0,1.0,43.1468,537.9754,34.4496371875,17.48459743891825,19.03501349206349,5.834437454471108,51.93423462641825,13.200576037592384
2015-10-16,19.99,25.625,28.1891,7.1615,7.0308,0.4272,0.4432,410925154.64,53.2167,49.9424,3.0,1.0,43.1468,537.9754,34.43013395638629,17.46075316154596,19.07877857142857,5.882442482528489,51.89088711793225,13.19633608890008
2015-10-19,20.61,25.625,24.3328,7.3837,7.0313,0.4404,0.4431,423670206.96,53.2167,49.9424,3.0,1.0,43.1468,537.9754,34.398775776397514,17.44261332460315,19.08602857142857,5.888394814926725,51.841389101000665,13.197633756501846
2015-10-20,21.0,25.625,22.0238,7.5234,7.0326,0.4488,0.4432,431687256.0,53.2167,49.9424,3.0,1.0,43.1468,537.9754,34.360463157894735,17.429114085795877,19.075942857142856,5.882213731328314,51.789577243690616,13.193729125814542
2015-10-21,20.76,25.625,23.4345,7.4374,7.0338,0.4436,0.4432,426753687.36,53.2167,49.9424,3.0,1.0,43.1468,537.9754,34.32674104938272,17.41269615813572,19.079281746031747,5.884585759047354,51.73943720751844,13.194695986984392
