date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2015-05-14,21.44,22.6,5.4104,10.7377,10.6847,4.1739,4.1739,649942022.4,38.2301,5.0569,2.0,2.0,4.7512,6.0841,6.2181461538461535,1.413175768326295,6.2181461538461535,1.413175768326295,7.631321922172448,4.804970385519859
2015-05-15,21.65,22.6,4.388,10.8429,10.6897,4.2148,4.1944,656308059.0,38.2301,5.0569,2.0,1.0,5.0,6.0841,6.150362962962963,1.4297932287701731,6.150362962962963,1.4297932287701731,7.580156191733137,4.7205697341927895
2015-05-18,21.51,22.6,5.0674,10.7728,10.6922,4.1875,4.1875,652064034.6,38.2301,5.0569,2.0,1.0,5.0,6.0841,6.111685714285714,1.4179138086206964,6.111685714285714,1.4179138086206964,7.52959952290641,4.693771905665018
2015-05-19,21.34,22.6,5.9044,10.6866,10.6897,4.1544,4.1807,646910576.4,38.2301,5.0419,2.0,1.0,5.0,6.0841,6.104537931034483,1.3928956745914487,6.104537931034483,1.3928956745914487,7.497433605625932,4.711642256443034
2015-05-20,21.4,22.6,5.6075,10.7166,10.6922,4.1661,4.1739,648729444.0,38.2301,5.0419,2.0,1.0,5.0,6.0841,6.087969999999999,1.371674610844162,6.087969999999999,1.371674610844162,7.459644610844162,4.716295389155837
2015-05-21,21.51,22.6,5.0674,10.7717,10.6947,4.1875,4.1807,652064034.6,38.2301,5.0419,2.0,1.0,5.0,6.0841,6.055048387096774,1.3610193510431725,6.055048387096774,1.3610193510431725,7.416067738139947,4.6940290360536014
2015-05-22,21.49,22.6,5.1652,10.7617,10.6947,4.1836,4.1836,651457745.4,38.2301,5.0419,2.0,1.0,5.0,6.0841,6.027240625,1.3480965754290262,6.027240625,1.3480965754290262,7.375337200429026,4.679144049570974
2015-05-26,21.41,22.6,5.5582,10.7216,10.6947,4.1681,4.1788,649032588.6,38.2301,5.0419,2.0,1.0,5.0,6.0841,6.013027272727273,1.3293751838910846,6.013027272727273,1.3293751838910846,7.342402456618357,4.6836520888361886
2015-05-27,21.04,22.6,7.4144,10.5363,10.6947,4.096,4.1739,637816238.4,38.2301,5.0419,2.0,1.0,5.0,6.0841,6.054244117647059,1.3309567475136932,6.054244117647059,1.3309567475136932,7.385200865160752,4.723287370133366
2015-05-28,21.5,22.6,5.1163,10.7667,10.6947,4.1856,4.1788,651760890.0,38.2301,5.0419,2.0,1.0,5.0,6.0841,6.027445714285714,1.3207876133631198,6.027445714285714,1.3207876133631198,7.348233327648834,4.706658100922595
