date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2018-06-19,44.1,44.3333,0.529,21.5648,17.4387,2.7624,2.1931,1712623500.0,13.1825,13.7512,1.0,2.0,11.7179,31.1383
2018-06-20,45.75,44.3333,-3.0966,22.3738,17.4387,2.8658,2.1938,1776701250.0,13.1825,13.7054,1.0,2.0,11.7179,31.0666
2018-06-21,46.1,44.3333,-3.8323,22.545,17.4718,2.8877,2.1948,1790293500.0,13.1825,13.7054,1.0,2.0,11.7179,31.0666
2018-06-22,46.5,44.3333,-4.6596,22.7406,17.4718,2.9128,2.1967,1805827500.0,13.1825,13.7054,1.0,2.0,11.7179,31.0666
2018-06-25,45.9,44.3333,-3.4133,22.4472,17.4962,2.8752,2.2047,1782526500.0,13.1825,13.7054,1.0,2.0,11.7179,31.0666
2018-06-26,47.4,44.3333,-6.4698,23.1808,17.4966,2.9691,2.2047,1840779000.0,13.1825,13.7054,1.0,2.0,11.7179,31.0666
2018-06-27,46.45,44.3333,-4.5569,22.7162,17.4969,2.9096,2.205,1803885750.0,13.1825,13.7054,1.0,2.0,11.7179,31.0666
2018-06-28,46.35,44.3333,-4.351,22.6673,17.5124,2.9034,2.2058,1800002250.0,13.1825,13.7054,1.0,2.0,11.7179,31.0666
2018-06-29,46.55,44.3333,-4.762,22.7651,17.5124,2.9159,2.207,1807769250.0,13.1825,13.7054,1.0,2.0,11.7179,31.0666
2018-07-02,47.75,44.3333,-7.1554,23.3519,17.5219,2.9969,2.212,1854371250.0,13.1825,13.7054,1.0,2.0,11.7179,31.0666
2018-07-03,49.0,45.3333,-7.4831,23.9048,17.5282,3.0662,2.2132,1902915000.0,13.1878,13.7041,1.0,2.0,12.2032,31.0134
2018-07-05,51.35,45.3333,-11.717,25.0512,17.5406,3.2133,2.2144,1994177250.0,13.1878,13.7041,1.0,2.0,12.2032,31.0134
2018-07-06,52.9,45.3333,-14.3038,25.8074,17.5469,3.3103,2.2159,2054371500.0,13.1878,13.7041,1.0,2.0,12.2032,31.0134
2018-07-09,52.15,45.3333,-13.0713,25.4415,17.5558,3.2633,2.2207,2025245250.0,13.1878,13.7041,1.0,2.0,12.2032,31.0134
2018-07-10,52.9,45.3333,-14.3038,25.8074,17.5622,3.3103,2.2207,2054371500.0,13.1878,13.7041,1.0,2.0,12.2032,31.0134
2018-07-11,52.6,45.3333,-13.815,25.661,17.5622,3.2915,2.2208,2042721000.0,13.1878,13.7041,1.0,2.0,12.2032,31.0134
2018-07-12,52.2,45.3333,-13.1546,25.4659,17.5742,3.2665,2.2274,2027187000.0,13.1878,13.7041,1.0,2.0,12.2032,31.0134
2018-07-13,52.2,47.8571,-8.3197,25.2467,17.604,3.2511,2.2303,2027187000.0,13.1877,13.7036,1.0,2.0,12.2032,31.0134
2018-07-16,52.6,47.8571,-9.0169,25.4401,17.6338,3.2761,2.2303,2042721000.0,13.1877,13.7036,1.0,2.0,12.2032,31.0134
2018-07-17,52.45,47.8571,-8.7567,25.3676,17.6456,3.2667,2.231,2036895750.0,13.1877,13.7036,1.0,2.0,12.2032,31.0134
2018-07-18,52.45,47.8571,-8.7567,25.3676,17.6588,3.2667,2.2316,2036895750.0,13.1877,13.7036,1.0,2.0,12.2032,31.0134
2018-07-19,51.8,47.8571,-7.6118,25.0532,17.7081,3.2262,2.2316,2011653000.0,13.1877,13.7036,1.0,2.0,12.2032,31.0134
2018-07-20,50.95,47.8571,-6.0705,24.6421,17.7456,3.1733,2.2335,1978643250.0,13.1877,13.7036,1.0,2.0,12.2032,31.0134
2018-07-23,51.15,49.2857,-3.6448,24.7388,17.7897,3.1857,2.2365,1986410250.0,13.1877,13.7036,1.0,2.0,12.2032,31.0134
2018-07-24,50.85,49.2857,-3.0763,24.5937,17.8057,3.1671,2.2366,1974759750.0,13.1877,13.7036,1.0,2.0,12.2032,31.0134
2018-07-25,50.0,49.2857,-1.4286,24.1826,17.8057,3.1141,2.2366,1941750000.0,13.1877,13.7036,1.0,2.0,12.2032,31.0134
2018-07-26,50.0,49.2857,-1.4286,24.1826,17.8275,3.1141,2.2366,1941750000.0,13.1877,13.7036,1.0,2.0,12.2032,31.0134
2018-07-27,49.15,49.2857,0.2761,23.7715,17.8714,3.0612,2.2381,1908740250.0,13.1877,13.7036,1.0,2.0,12.2032,31.0134
2018-07-30,49.05,49.2857,0.4805,23.7232,17.9062,3.055,2.2398,1904856750.0,13.1877,13.7036,1.0,2.0,12.2032,31.0134
2018-07-31,49.7,49.2857,-0.8336,24.0375,17.9071,3.0954,2.2398,1930099500.0,13.1877,13.7036,1.0,2.0,12.2032,31.0134
2018-08-01,49.5,49.2857,-0.4329,23.9408,17.9126,3.0846,2.2399,1923372000.0,13.1877,13.7036,1.0,2.0,12.2032,31.0134
2018-08-02,61.75,57.7143,-6.5355,26.3641,17.918,3.565,2.2402,2399358000.0,16.0299,19.8067,2.0,2.0,12.9508,35.2538
2018-08-03,61.45,57.7143,-6.0793,26.236,17.9474,3.5477,2.2408,2387701200.0,16.0299,19.8067,2.0,2.0,12.9508,35.2538
2018-08-06,62.55,57.7143,-7.7309,26.7057,17.9987,3.6112,2.2421,2430442800.0,16.0299,19.8067,2.0,2.0,12.9508,35.2538
2018-08-07,63.25,57.7143,-8.7521,27.0045,18.0142,3.6516,2.2432,2457642000.0,16.0299,19.8067,2.0,2.0,12.9508,35.2538
2018-08-08,63.95,57.7143,-9.7509,27.3034,18.0298,3.692,2.2455,2484841200.0,16.0299,19.8067,2.0,2.0,12.9508,35.2538
2018-08-09,63.75,57.7143,-9.4678,27.218,18.0528,3.6805,2.2486,2477070000.0,16.0299,19.8067,2.0,2.0,12.9508,35.2538
2018-08-10,63.8,57.7143,-9.5387,27.2393,18.0757,3.6833,2.2494,2479012800.0,16.0299,19.8067,2.0,2.0,12.9508,35.2538
2018-08-13,64.4,57.7143,-10.3815,27.4955,18.1579,3.718,2.2514,2502326400.0,16.0299,19.8067,2.0,2.0,12.9508,35.2538
2018-08-14,67.2,57.7143,-14.1156,28.691,18.174,3.8796,2.2523,2611123200.0,16.0299,19.8067,2.0,2.0,12.9508,35.2538
2018-08-15,64.5,57.7143,-10.5205,27.5382,18.19,3.7238,2.2529,2506212000.0,16.0299,19.8067,2.0,2.0,12.9508,35.2538
