date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2022-10-12,14.84,18.3125,23.3996,111.3278,79.6772,4.5384,4.8373,273038310.72,24.6327,20.7067,5.0,1.0,6.0,50.3019
2022-10-13,14.76,18.3125,24.0684,110.7277,79.6842,4.5139,4.8352,271566406.08,24.6327,20.7067,5.0,1.0,6.0,50.3019
2022-10-14,14.86,18.1875,22.3923,111.4779,79.7221,4.5445,4.8337,273406286.88,24.6327,20.7067,5.0,1.0,6.0,50.3019
2022-10-17,15.14,18.1875,20.1288,109.7101,79.82,4.6524,4.8304,278557953.12,24.4393,23.5772,5.0,1.0,6.0,50.3019
2022-10-18,15.3,18.0625,18.0556,117.6923,79.88,4.7015,4.8265,281501762.4,24.4393,23.8045,5.0,1.0,6.0,50.3019
2022-10-19,15.08,18.0625,19.7779,116.0,79.918,4.6339,4.8226,277454024.64,24.4393,23.8045,5.0,1.0,6.0,50.3019
2022-10-20,15.13,18.0625,19.382,116.3846,79.956,4.6493,4.8166,278373965.04,24.4393,23.8045,5.0,1.0,6.0,50.3019
2022-10-21,15.11,18.0625,19.54,116.2308,79.956,4.6431,4.8108,278005988.88,24.4393,23.8045,5.0,1.0,6.0,50.3019
2022-10-24,15.21,18.0625,18.7541,117.0,79.956,4.6739,4.8077,279845869.68,24.4393,23.8045,5.0,1.0,6.0,50.3019
2022-10-25,15.67,18.0625,15.268,120.5385,79.978,4.8152,4.8079,288309321.36,24.4393,23.8045,5.0,1.0,6.0,50.3019
2022-10-26,15.69,18.0625,15.1211,120.6923,80.0,4.8214,4.8094,288677297.52,24.4393,23.8045,5.0,1.0,6.0,50.3019
2022-10-27,15.69,18.0625,15.1211,119.2249,80.0,4.805,4.8077,288677297.52,24.4647,20.3506,5.0,1.0,6.0,50.3019
2022-10-28,15.75,18.0625,14.6825,119.6809,80.0,4.8233,4.8077,289781226.0,24.4647,20.3506,5.0,1.0,6.0,50.3019
2022-10-31,15.68,18.0625,15.1945,119.1489,79.956,4.8019,4.8034,288493309.44,24.4647,20.3506,5.0,1.0,6.0,50.3019
2022-11-01,15.7,18.0625,15.0478,119.3009,79.978,4.8487,4.805,291306874.6,24.4647,20.3506,5.0,1.0,6.0,50.3019
2022-11-02,15.81,17.9375,13.4567,123.2268,80.0,4.8518,4.8062,293347878.18,24.9091,20.6809,5.0,1.0,6.0,50.3019
2022-11-03,15.99,17.9375,12.1795,124.6298,80.0,4.907,4.8062,296687702.22,24.9091,20.6809,5.0,1.0,6.0,50.3019
2022-11-04,15.86,17.9375,13.099,123.6165,80.0,4.8671,4.8062,294275607.08,24.9091,20.6809,5.0,1.0,6.0,50.3019
2022-11-07,15.56,17.9375,15.2796,121.2783,79.956,4.775,4.8001,288709233.68,24.9091,20.6809,5.0,1.0,6.0,50.3019
2022-11-08,15.6,17.9375,14.984,121.59,79.978,4.7873,4.7983,289451416.8,24.9091,20.6809,5.0,1.0,6.0,50.3019
2022-11-09,15.26,17.9375,17.5459,118.94,80.0,4.683,4.7972,283142860.28,24.9091,20.6809,5.0,1.0,6.0,50.3019
2022-11-10,15.9,18.0625,13.6006,132.5,80.0,4.8794,4.7972,295017790.2,24.9091,14.8342,5.0,1.0,6.0,50.3019
2022-11-11,15.65,18.0625,15.4153,125.2,80.04,4.8027,4.7972,290379145.7,24.9091,17.4803,5.0,1.0,6.0,50.3019
2022-11-14,15.47,18.0625,16.7582,123.76,80.084,4.7474,4.7954,287039321.66,24.9091,17.4803,5.0,1.0,6.0,50.3019
2022-11-15,15.6,18.0625,15.7853,124.8,80.0879,4.7873,4.7924,289451416.8,24.9091,17.4803,5.0,1.0,6.0,50.3019
