date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2024-12-09,1.57,3.7569,139.293,13.0616,1.2219,0.377,0.1058,108769979.94,-2.5132,85.208,1.0,1.0,25.0,53.8377
2024-12-10,1.56,3.7569,140.8269,12.9784,1.222,0.3746,0.106,108077177.52,-2.5132,85.208,1.0,1.0,25.0,53.8377
2024-12-11,1.57,3.7569,139.293,13.0616,1.222,0.377,0.1061,108769979.94,-2.5132,85.208,1.0,1.0,25.0,53.8377
2024-12-12,1.58,3.7569,137.7785,13.1448,1.222,0.3794,0.1062,109462782.36,-2.5132,85.208,1.0,1.0,25.0,53.8377
2024-12-13,1.56,3.7569,140.8269,12.9784,1.222,0.3746,0.1062,108077177.52,-2.5132,85.208,1.0,1.0,25.0,53.8377
2024-12-16,1.45,3.7569,159.0966,12.0632,1.222,0.3482,0.106,100456350.9,-2.5132,85.208,1.0,1.0,25.0,53.8377
2024-12-17,1.5,3.7569,150.46,12.4792,1.222,0.3602,0.1061,103920363.0,-2.5132,85.208,1.0,1.0,25.0,53.8377
2024-12-18,1.47,3.7569,155.5714,12.2296,1.222,0.353,0.1062,101841955.74,-2.5132,85.208,1.0,1.0,25.0,53.8377
2024-12-19,1.45,3.7569,159.0966,12.0632,1.222,0.3482,0.1062,100456350.9,-2.5132,85.208,1.0,1.0,25.0,53.8377
2024-12-20,1.41,3.7569,166.4468,11.7304,1.222,0.3386,0.1062,97685141.22,-2.5132,85.208,1.0,1.0,25.0,53.8377
2024-12-23,1.4,3.7569,168.35,11.6473,1.222,0.3362,0.106,96992338.8,-2.5132,85.208,1.0,1.0,25.0,53.8377
2024-12-24,1.48,3.7569,153.8446,12.3128,1.222,0.3554,0.1061,102534758.16,-2.5132,85.208,1.0,1.0,25.0,53.8377
2024-12-26,1.46,3.7569,157.3219,12.1464,1.222,0.3506,0.1061,101149153.32,-2.5132,85.208,1.0,1.0,25.0,53.8377
2024-12-27,1.37,3.7569,174.2263,11.3977,1.222,0.329,0.1061,94913931.54,-2.5132,85.208,1.0,1.0,25.0,53.8377
2024-12-30,1.45,3.7569,159.0966,12.0632,1.2219,0.3482,0.1058,100456350.9,-2.5132,85.208,1.0,1.0,25.0,53.8377
2024-12-31,1.46,3.7569,157.3219,12.1464,1.222,0.3506,0.106,101149153.32,-2.5132,85.208,1.0,1.0,25.0,53.8377
2025-01-02,1.53,3.7569,145.549,12.7288,1.222,0.3674,0.106,105998770.26,-2.5132,85.208,1.0,1.0,25.0,53.8377
2025-01-03,1.44,3.7569,160.8958,11.98,1.222,0.3458,0.106,99763548.48,-2.5132,85.208,1.0,1.0,25.0,53.8377
2025-01-06,1.5,3.7569,150.46,12.4792,1.2218,0.3602,0.1058,103920363.0,-2.5132,85.208,1.0,1.0,25.0,53.8377
2025-01-07,1.52,3.7569,147.1645,12.6456,1.2219,0.365,0.1058,105305967.84,-2.5132,85.208,1.0,1.0,25.0,53.8377
2025-01-08,1.48,3.7569,153.8446,12.3128,1.2219,0.3554,0.1058,102534758.16,-2.5132,85.208,1.0,1.0,25.0,53.8377
2025-01-10,1.49,3.7569,152.1409,12.396,1.2218,0.3578,0.1058,103227560.58,-2.5132,85.208,1.0,1.0,25.0,53.8377
2025-01-13,1.35,3.7569,178.2889,11.2313,1.2108,0.3242,0.1058,93528326.7,-2.5132,85.208,1.0,1.0,25.0,53.8377
2025-01-14,1.32,3.7569,184.6136,10.9817,1.2163,0.317,0.1058,91449919.44,-2.5132,85.208,1.0,1.0,25.0,53.8377
2025-01-15,1.23,3.7569,205.439,10.2329,1.2218,0.2953,0.1058,85214697.66,-2.5132,85.208,1.0,1.0,25.0,53.8377
2025-01-16,1.44,3.7569,160.8958,11.98,1.2219,0.3458,0.1058,99763548.48,-2.5132,85.208,1.0,1.0,25.0,53.8377
2025-01-17,1.4,3.7569,168.35,11.6473,1.2219,0.3362,0.1058,96992338.8,-2.5132,85.208,1.0,1.0,25.0,53.8377
2025-01-21,1.34,3.7569,180.3657,11.1481,1.2163,0.3218,0.1058,92835524.28,-2.5132,85.208,1.0,1.0,25.0,53.8377
2025-01-22,1.5,3.7569,150.46,12.4792,1.2218,0.3602,0.1058,103920363.0,-2.5132,85.208,1.0,1.0,25.0,53.8377
2025-01-23,1.49,3.7569,152.1409,12.396,1.2218,0.3578,0.1058,103227560.58,-2.5132,85.208,1.0,1.0,25.0,53.8377
