date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-06-03,13.32,11.0,-17.4174,15.6706,14.1509,0.5481,0.1302,149916600.0,-37.7783,44.0852,2.0,1.0,10.0,20.3893
2002-06-04,12.88,11.0,-14.5963,15.1529,14.1509,0.53,0.1302,144964400.0,-37.7783,44.0852,2.0,1.0,10.0,20.3893
2002-06-05,13.5,11.0,-18.5185,15.8824,14.1509,0.5555,0.131,151942500.0,-37.7783,44.0852,2.0,1.0,10.0,20.3893
2002-06-06,13.75,11.0,-20.0,16.1765,14.1509,0.5658,0.1317,154756250.0,-37.7783,37.5022,2.0,1.0,15.0,20.3893
2002-06-07,14.2,11.0,-22.5352,16.7059,14.1632,0.5844,0.1317,159821000.0,-37.7783,37.5022,2.0,1.0,15.0,20.3893
2002-06-10,14.75,11.0,-25.4237,17.3529,14.1754,0.607,0.1317,166011250.0,-37.7783,37.5022,2.0,1.0,15.0,20.3893
2002-06-11,14.6,11.0,-24.6575,17.1765,14.1754,0.6008,0.1317,164323000.0,-37.7783,37.5022,2.0,1.0,15.0,20.3893
2002-06-12,14.2,11.0,-22.5352,16.7059,14.1754,0.5844,0.1317,159821000.0,-37.7783,37.5022,2.0,1.0,15.0,20.3893
2002-06-13,12.99,11.0,-15.3195,15.2824,14.193,0.5346,0.1324,146202450.0,-37.7783,37.5022,2.0,1.0,15.0,20.3893
2002-06-14,12.95,11.0,-15.0579,15.2353,14.2105,0.5329,0.1331,145752250.0,-37.7783,37.5022,2.0,1.0,15.0,20.3893
2002-06-17,13.9,11.0,-20.8633,16.3529,14.2105,0.572,0.1338,156444500.0,-37.7783,37.5022,2.0,1.0,15.0,20.3893
2002-06-18,14.16,11.0,-22.3164,16.6588,14.2105,0.5827,0.1345,159370800.0,-37.7783,37.5022,2.0,1.0,15.0,20.3893
2002-06-19,14.15,11.0,-22.2615,16.6471,14.2105,0.5823,0.1352,159258250.0,-37.7783,37.5022,2.0,1.0,15.0,20.3893
2002-06-20,14.01,11.0,-21.4847,16.4824,14.2105,0.5765,0.136,157682550.0,-37.7783,37.5022,2.0,1.0,15.0,20.3893
2002-06-21,13.26,11.0,-17.0437,15.6,14.2105,0.5457,0.1367,149241300.0,-37.7783,39.6776,2.0,1.0,15.0,20.3893
2002-06-24,13.6,11.0,-19.1176,16.0,14.2105,0.5597,0.1374,153068000.0,-37.7783,39.6776,2.0,1.0,15.0,20.3893
