date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2021-02-26,282.38,281.25,-0.4002,34.0874,24.798,3.0654,1.5654,5031167848.56,4.9706,23.1315,2.0,3.0,11.4578,29.0574
2021-03-01,286.6,290.0,1.1863,34.5968,24.8091,3.1001,1.5713,5106355639.2,5.2947,23.0451,2.0,2.0,18.681,32.5883
2021-03-02,279.36,283.0,1.303,33.7228,24.8098,3.0218,1.5713,4977360472.32,5.2897,23.0087,2.0,2.0,18.681,32.5883
2021-03-03,270.23,283.0,4.7256,32.6207,24.8104,2.923,1.5714,4814691152.76,5.2897,23.0087,2.0,2.0,18.681,32.5883
2021-03-04,258.26,283.0,9.5795,31.1758,24.8273,2.7936,1.5718,4601421519.12,5.2897,23.0087,2.0,2.0,18.681,32.5883
2021-03-05,261.04,283.0,8.4125,31.5113,24.8284,2.8236,1.572,4650952812.48,5.2897,23.0087,2.0,2.0,18.681,32.5883
2021-03-08,257.31,283.0,9.9841,31.0611,24.853,2.7833,1.5722,4584495357.72,5.2897,23.0087,2.0,2.0,18.681,32.5883
2021-03-09,249.37,283.0,13.486,30.1026,24.8555,2.6974,1.5724,4443028282.44,5.2897,23.0087,2.0,2.0,18.681,32.5883
2021-03-10,246.26,283.0,14.9192,29.7272,24.858,2.6638,1.5726,4387617375.12,5.2897,23.0087,2.0,2.0,18.681,32.5883
2021-03-11,248.07,283.0,14.0807,29.9457,24.8611,2.6833,1.573,4419866166.84,5.2897,23.0087,2.0,2.0,18.681,32.5883
2021-03-12,247.3,283.0,14.4359,29.8527,24.9024,2.675,1.5736,4406147067.6,5.2897,23.0087,2.0,2.0,18.681,32.5883
2021-03-15,245.49,283.0,15.2796,29.6342,24.942,2.6554,1.5756,4373898275.88,5.2897,23.0087,2.0,2.0,18.681,32.5883
2021-03-16,241.79,283.0,17.0437,29.1876,24.9424,2.6154,1.5756,4307975331.48,5.2897,23.0087,2.0,2.0,18.681,32.5883
2021-03-17,246.01,283.0,15.036,29.697,24.9428,2.6611,1.5757,4383163122.12,5.2897,23.0087,2.0,2.0,18.681,32.5883
2021-03-18,244.91,283.0,15.5527,29.5642,24.9541,2.6492,1.5762,4363564408.92,5.2897,23.0087,2.0,2.0,18.681,32.5883
2021-03-19,248.23,283.0,14.0072,29.965,25.0209,2.6851,1.5773,4422716888.76,5.2897,23.0087,2.0,2.0,18.681,32.5883
2021-03-22,244.96,283.0,15.5291,29.5703,25.0348,2.6497,1.5785,4364455259.52,5.2897,23.0087,2.0,2.0,18.681,32.5883
