date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2013-05-30,17.45,19.125,9.5989,11.5962,9.6488,4.3615,3.4981,1459291150.0,3.2426,-2.2726,5.0,1.0,-15.3,45.7277,20.04188511904762,15.841478141132995,11.892480952380954,3.7118937947462176,35.883363260180616,8.180587157634736
2013-05-31,16.98,18.8571,11.0548,11.7639,9.6501,4.244,3.4981,1419986460.0,3.3627,-0.5816,5.0,1.0,-15.3,44.0284,20.02928313492064,15.846104623190284,11.83362619047619,3.665257828272081,35.87538775811092,8.16836836220411
2013-06-03,16.99,18.8571,10.9894,11.7708,9.6567,4.2465,3.4977,1420822730.0,3.3627,-0.5816,5.0,1.0,-15.3,44.0284,20.02111507936508,15.849707969615466,11.81393968253968,3.663059772334312,35.87082304898054,8.150879910205369
2013-06-04,17.05,18.8571,10.5988,11.8124,9.6571,4.2615,3.4979,1425840350.0,3.3627,-0.5816,5.0,1.0,-15.3,44.0284,20.00573353174603,15.855092622355745,11.795603174603174,3.663315947694254,35.86082615410177,8.13228722690892
2013-06-05,16.82,19.1667,13.9518,11.653,9.6588,4.204,3.4981,1406606140.0,3.3627,-0.5816,5.0,1.0,-15.3,44.0284,19.995749007936507,15.857321646244616,11.808831746031744,3.6681036983086144,35.853070654181124,8.14072804772313
2013-06-06,16.85,19.1667,13.749,11.6738,9.6616,4.2115,3.4981,1409114950.0,3.3627,-0.5816,5.0,1.0,-15.3,51.371,19.98762797619048,15.859474772164155,11.82099761904762,3.672005260398669,35.84710274835464,8.14899235864895
2013-06-07,17.19,19.1667,11.4991,11.9209,9.6654,4.2955,3.4981,1437548130.0,3.7616,-0.2863,5.0,1.0,-15.3,52.4208,19.969976587301584,15.863970120858406,11.816944444444443,3.672077048027464,35.83394670815999,8.144867396416979
2013-06-10,16.44,19.1667,16.5858,11.4008,9.6716,4.1081,3.4977,1374827880.0,3.7616,-0.2863,5.0,1.0,-15.3,52.4208,19.954254365079365,15.863388504908045,11.851077777777776,3.6963710176311335,35.81764286998741,8.154706760146643
2013-06-11,16.6,19.1667,15.462,11.5118,9.6719,4.148,3.4979,1388208200.0,3.7616,-0.2863,5.0,1.0,-15.3,52.4208,19.92379761904762,15.857234995861171,11.8903,3.7083343889354414,35.7810326149088,8.181965611064559
2013-06-12,16.44,19.1667,16.5858,11.5514,9.6728,4.1159,3.4981,1374827880.0,5.0428,1.3378,5.0,1.0,-15.3,53.1102,19.897169444444444,15.85153739170648,11.946845238095236,3.7252777961084087,35.74870683615092,8.221567441986828
