date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2003-04-08,5.98,6.3683,6.4933,147.2505,386.3248,0.805,1.0514,2739370222.68,10.3853,-248.1101,2.0,1.0,12.13,15.514
2003-04-09,5.74,6.3683,10.946,147.2505,386.3248,0.7727,1.051,2629428942.84,10.3853,-248.1101,2.0,1.0,12.13,15.514
2003-04-10,5.81,6.3683,9.6093,147.2505,386.3248,0.7821,1.051,2661495149.46,10.3853,-248.1101,2.0,1.0,12.13,15.514
2003-04-11,5.74,6.3683,10.946,147.2505,386.3248,0.7727,1.051,2629428942.84,10.3853,-241.59,2.0,1.0,12.13,15.5592
2003-04-14,5.84,6.3683,9.0462,147.2505,386.3248,0.7861,1.0495,2675237809.44,10.3853,-241.59,2.0,1.0,12.13,15.5592
2003-04-15,5.99,6.4766,8.1235,147.2505,386.3248,0.7975,1.0488,2743951109.34,10.8684,-252.509,2.0,1.0,12.13,16.3593
2003-04-16,5.7,6.4766,13.6246,147.2505,386.3248,0.7589,1.0482,2611105396.2,10.8684,-252.509,2.0,1.0,12.13,16.3593
2003-04-17,6.2,6.4766,4.4613,147.2505,386.3248,0.7932,1.0434,2729153200.0,10.8684,-252.509,2.0,1.0,12.13,16.3593
2003-04-21,6.61,6.9626,5.3343,147.2505,386.3248,0.8442,1.0415,2909629460.0,10.883,-222.592,2.0,1.0,11.05,16.3447
2003-04-22,6.62,6.9626,5.1752,147.2505,386.3248,0.8454,1.0415,2914031320.0,10.883,-215.1926,2.0,1.0,11.05,16.4986
2003-04-23,6.49,6.9626,7.282,147.2505,386.3248,0.8288,1.0404,2856807140.0,10.883,-212.8494,2.0,1.0,11.05,16.5422
2003-04-24,6.4,6.9626,8.7906,147.2505,386.3248,0.8173,1.0393,2817190400.0,10.883,-212.8494,2.0,1.0,11.05,16.5422
2003-04-25,6.44,6.9626,8.1149,147.2505,386.3248,0.8224,1.0376,2834797840.0,10.883,-212.8494,2.0,1.0,11.05,16.5422
2003-04-28,6.42,6.9626,8.4517,147.2505,386.3248,0.8199,1.0343,2825994120.0,10.883,-212.8494,2.0,1.0,11.05,16.5422
2003-04-29,6.45,6.9626,7.9473,147.2505,386.3248,0.8237,1.0312,2839199700.0,10.883,-212.8494,2.0,1.0,11.05,16.5422
2003-04-30,6.56,6.9626,6.1372,147.2505,386.3248,0.8378,1.028,2887620160.0,10.883,-212.8494,2.0,1.0,11.05,16.5422
2003-05-01,6.65,6.9626,4.7008,147.2505,386.3248,0.8493,1.0258,2927236900.0,10.883,-212.8494,2.0,1.0,11.05,16.5422
2003-05-02,6.76,6.9626,2.997,147.2505,386.3248,0.8633,1.0253,2975657360.0,10.883,-212.8494,2.0,1.0,11.05,16.5422
2003-05-05,6.71,7.1155,6.0432,147.2505,386.3248,0.8569,1.0237,2953648060.0,10.883,-206.8266,2.0,1.0,11.05,16.5422
2003-05-06,6.82,7.1155,4.3328,147.2505,386.3248,0.871,1.0228,3002068520.0,10.883,-206.8266,2.0,1.0,11.05,16.5422
2003-05-07,6.82,7.1155,4.3328,147.2505,386.3248,0.871,1.0218,3002068520.0,10.883,-206.8266,2.0,1.0,11.05,16.5422
2003-05-08,6.74,7.3296,8.7478,147.2505,386.3248,0.8608,1.0211,2966853640.0,10.883,-206.8266,2.0,1.0,11.05,16.5422
2003-05-09,6.8,7.3296,7.7882,147.2505,386.3248,0.8684,1.0167,2993264800.0,10.883,-206.8266,2.0,1.0,11.05,16.5422
2003-05-12,6.84,7.3296,7.1579,147.2505,386.3248,0.8735,1.0162,3010872240.0,10.883,-206.8266,2.0,1.0,11.05,16.5422
2003-05-13,6.8,7.3296,7.7882,147.2505,386.3248,0.8684,1.0162,2993264800.0,10.883,-206.8266,2.0,1.0,11.05,16.5422
2003-05-14,7.0,7.3296,4.7086,147.2505,386.3248,0.894,1.0161,3081302000.0,10.883,-206.8266,2.0,1.0,11.05,16.5422
2003-05-15,7.14,7.3296,2.6555,147.2505,386.3248,0.9118,1.0134,3142928040.0,10.883,-206.8266,2.0,1.0,11.05,16.5422
2003-05-16,7.25,7.3296,1.0979,147.2505,386.3248,0.9259,1.0107,3191348500.0,10.883,-206.8266,2.0,1.0,11.05,16.5422
2003-05-19,7.13,7.3296,2.7994,147.2505,386.3248,0.9106,1.0092,3138526180.0,10.883,-206.8266,2.0,1.0,11.05,16.5422
2003-05-20,7.27,7.6135,4.7249,147.2505,386.3248,0.9284,1.008,3200152220.0,10.883,-206.8266,2.0,1.0,11.05,16.5422
2003-05-21,7.24,7.6127,5.1478,147.2505,386.3248,0.9028,1.0069,3186946640.0,10.9617,-196.0642,2.0,1.0,11.05,16.6749
2003-05-22,7.29,7.6127,4.4266,147.2505,386.3248,0.909,1.0069,3208955940.0,10.9617,-196.0642,2.0,1.0,11.05,16.6749
2003-05-23,7.28,7.6127,4.5701,147.2505,386.3248,0.9078,1.0041,3204554080.0,10.9617,-196.0642,2.0,1.0,11.05,16.6749
2003-05-27,7.22,7.6127,7.0263,147.2505,386.3248,0.8771,1.0039,3178142920.0,10.9617,-196.0642,2.0,1.0,11.05,16.6749
2003-05-28,7.05,7.6906,9.0865,147.2505,386.3248,0.8564,1.0039,3103311300.0,10.9617,-130.2603,2.0,1.0,11.05,20.3335
2003-05-29,7.14,7.6906,7.7115,147.2505,386.3248,0.8674,1.0039,3142928040.0,10.9617,-130.2603,2.0,1.0,11.05,20.3335
2003-05-30,7.15,7.6906,7.5608,147.2505,386.3248,0.8686,1.0038,3147329900.0,10.9617,-130.2603,2.0,1.0,11.05,20.3335
2003-06-02,7.2,7.6906,6.8139,147.2505,386.3248,0.8747,1.0036,3169339200.0,10.9617,-136.4796,2.0,1.0,11.05,20.3335
2003-06-03,7.19,7.6906,6.9624,147.2505,386.3248,0.8734,1.0036,3164937340.0,10.9617,-136.4796,2.0,1.0,11.05,20.3335
