date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2013-04-09,20.06,23.8299,18.7931,10.2378,10.2559,0.6472,0.5001,2125546747.54,1.646,19.1331,1.0,1.0,13.0,9.3465,27.33944821428572,14.117326961161876,15.710889682539683,6.90095334763358,41.45677517544759,8.809936334906103
2013-04-10,20.06,23.8299,18.7931,10.2378,10.2537,0.6472,0.5002,2125546747.54,1.646,19.1331,1.0,1.0,13.0,9.3465,27.32535793650793,14.122314973435632,15.656503968253968,6.84883728475327,41.44767290994357,8.807666683500699
2013-04-11,20.47,23.8492,16.5081,10.4471,10.2537,0.6604,0.5004,2168990125.73,1.646,19.1331,1.0,1.0,13.0,9.3465,27.299081746031742,14.130110352217017,15.583983333333332,6.790346107830028,41.42919209824876,8.793637225503304
2013-04-12,20.58,23.8548,15.9125,10.5,10.2537,0.6638,0.5004,2180645666.22,1.646,19.132,1.0,1.0,13.0,9.3465,27.272559325396823,14.138927680461263,15.506735714285714,6.730062672759943,41.41148700585809,8.776673041525772
2013-04-15,20.03,23.8548,19.0954,10.2194,10.2659,0.646,0.5004,2122367963.77,1.646,19.132,1.0,1.0,13.0,9.3465,27.248332936507936,14.142463962214384,15.474379365079365,6.70265837968587,41.39079689872232,8.771720985393495
2013-04-16,19.94,23.8548,19.6329,10.1735,10.2559,0.6431,0.5004,2112831612.46,1.646,19.132,1.0,1.0,13.0,9.3465,27.222845039682543,14.144594183385417,15.44628888888889,6.6775082524455165,41.36743922306796,8.768780636443374
2013-04-17,19.94,23.8221,19.4689,10.1735,10.2537,0.6431,0.5005,2112831612.46,1.646,19.132,1.0,1.0,13.0,9.3465,27.197534325396827,14.1470377912646,15.416896825396826,6.65132820394786,41.34457211666143,8.765568621448967
2013-04-18,19.48,23.8221,22.29,9.9388,10.2537,0.5596,0.5007,1838408110.84,1.646,19.132,1.0,1.0,13.0,9.3465,27.17782103174603,14.146939954014806,15.371416666666669,6.583706536470351,41.32476098576084,8.787710130196317
2013-04-19,18.36,21.9592,19.6035,9.9663,10.2537,0.5389,0.5008,1732709081.88,-0.0268,13.2209,1.0,1.0,13.0,9.6506,27.14949126984127,14.147784785350986,15.318337301587302,6.521629418686704,41.297276055192256,8.796707882900598
2013-04-22,18.64,21.9592,17.8069,10.1183,10.2659,0.5471,0.5015,1759133839.12,-0.0173,13.2209,1.0,1.0,13.0,10.5586,27.11211765873016,14.147535323704064,15.26325634920635,6.470465448352366,41.25965298243422,8.792790900853984
