date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2003-01-16,7.2,7.325,1.7361,18.9474,16.3601,0.6796,1.2007,2476432800.0,11.8855,84.9331,2.0,7.0,13.7143,215.4401,63.28353617021276,47.956107520780506,53.50678095238096,47.949429900415154,111.23964369099326,5.557351051965803
2003-01-17,6.03,7.325,21.476,28.4568,16.3601,0.5675,1.2007,2074012470.0,11.8907,111.1563,2.0,7.0,13.7143,529.6747,63.17264084880636,47.9406721959302,52.85833492063493,47.82459786144577,111.11331304473656,5.033737059189157
2003-01-21,6.0,7.325,22.0833,31.0881,16.3538,0.5647,1.2048,2063694000.0,11.8907,118.3716,2.0,7.0,13.7143,235.4934,63.06393888888889,47.92367092213511,52.20130238095238,47.67276612895613,110.987609811024,4.52853625199625
2003-01-22,5.72,7.325,28.0594,25.0987,16.3546,0.5383,1.2028,1967388280.0,11.8907,105.6588,2.0,7.0,13.7143,245.5458,62.971578627968334,47.89400165628924,51.53783412698413,47.41974590065385,110.86558028425758,4.118088226330279
2003-01-23,5.65,7.325,29.646,24.7916,16.3546,0.5317,1.2028,1943311850.0,11.8907,105.6588,2.0,7.0,13.7143,245.5458,62.8838797368421,47.86131710275848,50.94851111111112,47.2247952106165,110.74519683960058,3.723715900494618
2003-01-24,5.43,7.325,34.8987,23.8262,16.3546,0.511,1.2028,1867643070.0,11.8907,105.6588,2.0,7.0,13.7143,245.5458,62.81042782152231,47.819797856479816,50.27734523809524,46.84262220544115,110.63022567800212,3.434723032654084
2003-01-27,5.28,7.325,38.7311,23.1681,16.3531,0.4969,1.2068,1816050720.0,11.8907,105.6588,2.0,7.0,13.7143,245.5458,62.74739293193717,47.77288960011365,49.62768571428571,46.42546086985917,110.52028253205084,3.2022248444265387
2003-01-28,5.3,7.325,38.2075,23.2558,16.3538,0.4988,1.2048,1822929700.0,11.8907,105.6588,2.0,7.0,13.7143,245.5458,62.68332010443864,47.7267938091354,49.04475793650793,46.10036624271924,110.41011391357404,2.9443916937886883
2003-01-29,5.61,7.325,30.5704,24.6161,16.3546,0.528,1.2028,1929553890.0,11.8907,105.6588,2.0,7.0,13.7143,245.5458,62.59969270833333,47.69260934764471,48.46085634920635,45.86223790512179,110.29230205597804,2.5986184440845648
2003-01-30,5.17,7.325,41.6828,22.6854,16.3546,0.4865,1.2028,1778216330.0,11.8907,105.6588,2.0,7.0,13.7143,245.5458,62.54536311688312,47.64239702429182,47.88040714285714,45.4768637317256,110.18776014117496,2.403543411131537
2003-01-31,5.24,7.325,39.7901,22.9925,16.3546,0.4931,1.2028,1802292760.0,11.8907,105.6588,2.0,7.0,13.7143,245.5458,62.48641165803109,47.59457816781009,47.21876904761905,44.976611378534784,110.0809898258412,2.242157669084264
2003-02-03,5.05,7.1375,41.3366,22.7273,16.3531,0.4763,1.2028,1736942450.0,11.8859,107.1619,2.0,7.0,13.7143,243.7143,62.43176098191214,47.54504406392883,46.46764603174604,44.26712008338937,109.97680504584096,2.200525948356664
2003-02-04,5.06,7.1375,41.0573,22.7723,16.3538,0.4772,1.2007,1740381940.0,11.8859,107.1619,2.0,7.0,13.7143,243.7143,62.37667216494845,47.49597396495124,45.77863095238095,43.66140906775484,109.87264612989968,2.117221884626112
2003-02-05,5.03,7.1375,41.8986,22.6373,16.3546,0.4744,1.1986,1730063470.0,11.8859,106.6718,2.0,7.0,13.7143,243.7143,62.3240293059126,47.44609020288471,45.25932063492064,43.31116479336987,109.77011950879732,1.948155841550772
2003-02-06,5.07,7.1375,40.7791,22.8173,16.3546,0.4782,1.1986,1743821430.0,11.8859,106.6718,2.0,7.0,13.7143,243.7143,62.2687858974359,47.39762357435635,44.9185126984127,43.17483237750794,109.66640947179224,1.7436803209047582
2003-02-07,5.04,7.2625,44.0972,22.6823,16.3546,0.4754,1.1986,1733502960.0,11.8859,106.6576,2.0,7.0,13.7143,243.7143,62.22231125319693,47.345737855154944,44.65949206349207,43.08023002249184,109.56804910835189,1.5792620410002272
2003-02-10,5.17,7.2625,40.4739,23.2673,16.3531,0.4876,1.2028,1778216330.0,11.8859,106.6576,2.0,7.0,13.7143,243.7143,62.1668306122449,47.297911879890464,44.35424206349207,42.971545775503664,109.46474249213536,1.3826962879884022
2003-02-11,5.08,7.2625,42.9626,22.8623,16.3538,0.4791,1.2007,1747260920.0,11.8859,106.6576,2.0,7.0,13.7143,243.7143,62.11796488549618,47.247476423001466,44.06874365079365,42.85930734840485,109.36544130849764,1.2094363023888022
2003-02-12,4.94,7.2625,47.0142,22.2322,16.3546,0.4659,1.1986,1699108060.0,11.8859,106.6576,2.0,7.0,13.7143,243.7143,62.07963045685279,47.19346150397058,43.76026587301587,42.69551097508796,109.27309196082336,1.0647548979279122
2003-02-13,5.0,7.2625,45.25,22.5023,16.3546,0.4716,1.1986,1719745000.0,11.8859,106.6576,2.0,7.0,13.7143,243.7143,62.03702379746836,47.14113928715398,43.52744365079364,42.60596392826982,109.17816308462234,0.92147972252382
2003-02-14,5.1,7.2625,42.402,22.9523,16.3546,0.481,1.1978,1754139900.0,11.8859,106.6576,2.0,7.0,13.7143,243.7143,61.9874404040404,47.09176723514576,43.27963095238095,42.520216549722136,109.07920763918617,0.7594144026588125
2003-02-18,5.48,7.2625,32.5274,20.2214,16.3538,0.5165,1.1951,1884840520.0,11.891,94.539,2.0,7.0,13.7143,243.7143,61.91323375314862,47.05550536374133,43.06862777777777,42.50697652627216,108.96873911688996,0.5616512515056158
2003-02-19,5.58,7.2625,30.1523,20.5904,16.3546,0.5259,1.1942,1919235420.0,11.891,94.539,2.0,7.0,13.7143,243.7143,61.8334324120603,47.02316204083385,42.90732698412699,42.5172024302133,108.85659445289414,0.3901245539136866
2003-02-20,5.33,7.2625,36.257,19.6679,16.3546,0.5024,1.1918,1833248170.0,11.8876,94.9158,2.0,7.0,13.7143,243.7143,61.76933107769424,46.98150198459472,42.789298412698415,42.51483929705095,108.75083306228896,0.2744591156474669
2003-02-21,5.39,7.2625,34.7403,19.8893,16.3546,0.508,1.1903,1853885110.0,11.8876,94.9158,2.0,7.0,13.7143,243.7143,61.7017585,46.94204902057111,42.71640238095238,42.52074991032289,108.6438075205711,0.1956524706294899
2003-02-24,5.31,7.2625,36.7702,19.5941,16.3531,0.5005,1.1871,1826369190.0,11.8876,94.9158,2.0,7.0,13.7143,243.7143,61.63958503740648,46.89986308779456,42.62779523809524,42.52142133610266,108.53944812520103,0.1063739019925762
2003-02-25,5.25,7.2625,38.3333,19.3727,16.3538,0.4948,1.1845,1805732250.0,11.8876,94.9158,2.0,7.0,13.7143,243.7143,61.5816092039801,46.855768900511,42.46174682539683,42.496814038045954,108.4373781044911,-0.0350672126491247
2003-02-26,5.15,7.2625,41.0194,19.0037,16.3546,0.4854,1.1836,1771337350.0,11.8876,94.9158,2.0,7.0,13.7143,243.7143,61.530586352357325,46.80866234858584,42.32351825396825,42.47275739895273,108.33924870094316,-0.1492391449844774
2003-02-27,5.23,7.2625,38.8623,19.2989,16.3546,0.4929,1.1818,1798853270.0,11.8876,94.9158,2.0,7.0,13.7143,243.7143,61.47447673267327,46.764152178713225,42.08102142857143,42.40400070159898,108.23862891138648,-0.3229792730275491
2003-02-28,5.49,7.2625,32.286,20.2583,16.3546,0.5175,1.1811,1888280010.0,11.8876,94.9158,2.0,7.0,13.7143,243.7143,61.40240641975309,46.7287541847948,41.72605714285715,42.29632017980262,108.13116060454789,-0.5702630369454695
2003-03-03,5.37,7.2625,35.2421,21.48,16.3531,0.5061,1.1795,1847006130.0,11.8876,98.7001,2.0,7.0,13.7143,243.7143,61.337972167487685,46.68908374141039,41.40417619047619,42.18913154061811,108.02705590889808,-0.7849553501419209
2003-03-04,5.26,6.8875,30.9411,22.3735,16.3538,0.4958,1.1786,1809171740.0,11.8876,102.4411,2.0,7.0,13.7143,243.7143,61.26328697788698,46.65588491831377,41.403126190476186,42.189392354638365,107.91917189620074,-0.7862661641621784
2003-03-05,5.42,6.8875,27.0756,22.9856,16.3538,0.5109,1.1776,1864203580.0,11.8876,102.253,2.0,7.0,13.7143,243.7143,61.17949362745098,46.62926082604199,41.35474285714286,42.20240119893912,107.80875445349297,-0.8476583417962615
2003-03-06,5.32,6.8875,29.4643,22.5615,16.3538,0.5014,1.1748,1829808680.0,11.8876,102.253,2.0,7.0,13.7143,243.7143,61.10195036674817,46.59847773845388,41.34908253968253,42.20396011807805,107.70042810520204,-0.8548775783955094
2003-03-07,5.25,6.8875,31.1905,21.8023,16.3538,0.4914,1.1746,1805732250.0,11.926,101.0763,2.0,7.0,13.7143,243.7143,61.0289956097561,46.564914037906085,41.29764126984127,42.212427021712365,107.5939096476622,-0.9147857518710936
2003-03-10,5.53,6.8875,24.5479,22.9651,16.3402,0.5176,1.1692,1902037970.0,11.926,101.0763,2.0,7.0,13.7143,243.7143,60.94023381995134,46.54289238464644,41.2002761904762,42.23698831459717,107.48312620459777,-1.0367121241209745
2003-03-11,5.6,6.8875,22.9911,23.2558,16.3531,0.5241,1.169,1926114400.0,11.926,101.0763,2.0,7.0,13.7143,243.7143,60.848124271844654,46.52381809501971,41.08101825396825,42.26724976871305,107.37194236686436,-1.1862315147447973
2003-03-12,5.52,6.7286,21.8949,22.5952,16.3538,0.5167,1.1687,1898598480.0,11.8651,100.9463,2.0,6.0,13.5,243.7143,60.75380653753027,46.5068389873231,40.99279603174603,42.29582012664104,107.26064552485336,-1.303024094895008
2003-03-13,5.79,6.7286,16.2107,23.7004,16.3538,0.5419,1.1685,1991464710.0,11.8651,100.9463,2.0,6.0,13.5,243.7143,60.64621449275363,46.50205956969612,40.85561825396825,42.34832849834871,107.14827406244974,-1.4927102443804543
2003-03-14,5.77,6.7286,16.6135,23.6185,16.3538,0.5401,1.1677,1984585730.0,11.8651,100.9463,2.0,6.0,13.5,243.7143,60.54011156626506,46.496131616924,40.63843095238096,42.40232036329218,107.03624318318906,-1.7638894109112258
2003-03-17,5.81,6.7286,15.8107,23.7822,16.3531,0.5472,1.1609,1998343690.0,11.8651,100.9463,2.0,6.0,13.5,243.7143,60.43258894230769,46.49183051815388,40.34672301587302,42.44601526143266,106.92441946046156,-2.0992922455596457
2003-03-18,6.55,6.7286,2.7267,26.8113,16.3538,0.6169,1.16,2252865950.0,11.8651,100.9463,2.0,6.0,13.5,243.7143,60.294205515587535,46.52182233561401,39.920170634920645,42.552587045369634,106.81602785120154,-2.6324164104489896
2003-03-19,6.87,6.7286,-2.0582,28.1212,16.3546,0.647,1.1592,2362929630.0,11.8651,100.9463,2.0,6.0,13.5,243.7143,60.14503708133971,46.56598376858789,39.41927857142857,42.67310693496884,106.7110208499276,-3.253828363540272
2003-03-20,7.05,6.7625,-4.078,28.858,16.3546,0.664,1.1578,2424840450.0,11.8232,100.7108,2.0,7.0,13.7143,243.7143,59.99176014319809,46.615954531825935,38.89293015873015,42.79817666728936,106.60771467502404,-3.905246508559209
2003-03-21,7.15,6.7625,-5.4196,30.6341,16.3546,0.6816,1.157,2459235350.0,11.7841,102.4379,2.0,7.0,13.7143,243.7143,59.83601880952381,46.66956394880911,38.25119841269842,42.851988595781016,106.50558275833292,-4.600790183082594
2003-03-24,6.59,6.7838,2.9408,25.2104,16.3531,0.6022,1.1545,2266623910.0,12.0524,96.8346,2.0,7.0,13.7143,243.7143,59.700875771971496,46.69637419349021,37.70410158730159,42.8593202323619,106.3972499654617,-5.155218645060316
2003-03-25,6.69,6.7838,1.4021,25.593,16.3538,0.6113,1.1544,2301018810.0,12.0524,96.8346,2.0,7.0,13.7143,243.7143,59.562727014218005,46.72714210553751,37.0489873015873,42.77761716039436,106.28986911975552,-5.728629858807054
2003-03-26,6.46,6.7838,5.0124,24.7131,16.3546,0.5903,1.1542,2221910540.0,12.0524,96.8346,2.0,7.0,13.7143,96.2152,59.43376643026004,46.747049709784456,36.36413095238095,42.59240990171726,106.1808161400445,-6.228278949336314
2003-03-27,6.44,6.7625,5.0078,24.6366,16.3546,0.5885,1.1522,2215031560.0,12.0524,96.8346,2.0,7.0,13.7143,96.2152,59.3054033018868,46.766513463974526,35.72532380952381,42.45297509442909,106.07191676586132,-6.727651284905285
2003-03-28,6.22,6.7625,8.7219,23.795,16.3546,0.5641,1.1514,2139362780.0,12.1088,96.8346,2.0,7.0,13.7143,96.2152,59.18638329411765,46.77573045737317,35.149949206349206,42.32254009141828,105.96211375149082,-7.17259088506907
2003-03-31,6.18,6.8667,11.1117,29.1647,16.3538,0.5763,1.1482,2125604820.0,11.8825,109.2772,2.0,7.0,13.7143,96.2152,59.07353192488263,46.77869270723272,34.51085476190476,42.06996021401595,105.85222463211534,-7.55910545211119
2003-04-01,6.38,6.8667,7.6285,30.1085,16.3546,0.595,1.1475,2194394620.0,11.8825,109.2772,2.0,7.0,13.7143,96.2152,58.95305175644028,46.79003600763158,33.7797246031746,41.72617769037103,105.74308776407186,-7.946453087196431
2003-04-02,7.0,7.2,2.8571,33.0345,16.3601,0.6528,1.1468,2407643000.0,11.8825,109.2772,2.0,7.0,13.7143,96.2152,58.82198644859813,46.81380692714033,32.989668253968254,41.35722237786396,105.63579337573846,-8.367554123895701
2003-04-03,7.2,7.2,0.0,33.9783,16.3601,0.6714,1.1427,2476432800.0,11.8825,109.2772,2.0,7.0,13.7143,96.2152,58.68487226107226,46.84524997062484,32.30538492063492,41.18236162044326,105.53012223169708,-8.876976699808338
2003-04-04,7.1,7.2,1.4085,33.5064,16.3601,0.6621,1.1412,2442037900.0,11.8825,109.2772,2.0,7.0,13.7143,96.2152,58.55167139534884,46.872074576892935,30.92384841269841,39.2135609505725,105.42374597224178,-8.289712537874088
2003-04-07,7.15,7.2,0.6993,33.7423,16.3538,0.6668,1.1381,2459235350.0,11.8825,109.2772,2.0,7.0,13.7143,96.2152,58.41744315545244,46.90039994350018,29.461935714285715,36.78569398072111,105.31784309895262,-7.323758266435391
2003-04-08,7.0,7.2,2.8571,35.6234,16.3546,0.6638,1.1372,2407643000.0,11.779,114.8324,2.0,8.0,13.875,96.2152,58.28883125,46.92216582745694,27.79810317460317,32.98538874503037,105.21099707745694,-5.187285570427196
