date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2023-11-08,20.68,33.75,63.2012,678.0328,678.0328,5.0216,7.6501,2409058509.88,31.7692,266.8141,9.0,1.0,84.0,157.6013
2023-11-09,19.59,33.75,72.2818,642.2951,660.164,4.7569,7.6501,2282082021.69,31.7692,266.8141,9.0,1.0,84.0,157.6013
2023-11-10,19.89,33.75,69.6833,656.4356,656.4356,4.83,7.6476,2317029678.99,31.769,268.8283,9.0,1.0,84.0,157.6013
2023-11-13,20.62,33.1875,60.9481,680.5281,667.2342,5.0072,7.645,2402068978.42,31.769,268.8283,9.0,1.0,84.0,157.6013
2023-11-14,22.5,33.1875,47.5,742.5743,678.0328,5.4637,7.643,2621074297.5,31.769,268.8283,9.0,1.0,84.0,157.6013
2023-11-15,22.54,33.1875,47.2382,743.8944,679.2804,5.4735,7.6409,2625733985.14,31.769,268.8283,9.0,1.0,84.0,157.6013
2023-11-16,22.48,33.1875,47.6312,741.9142,680.5281,5.4589,7.6386,2618744453.68,31.769,268.8283,9.0,1.0,84.0,157.6013
2023-11-17,22.26,33.1875,49.0903,734.6535,707.5908,5.4055,7.6363,2593116171.66,31.769,268.8283,9.0,1.0,84.0,157.6013
2023-11-20,23.33,33.1875,42.2525,769.967,734.6535,5.6653,7.6297,2717762816.03,31.769,268.8283,9.0,1.0,84.0,157.6013
2023-11-21,22.63,33.1875,46.6527,746.8647,738.2838,5.4953,7.6231,2636218282.33,31.769,268.8283,9.0,1.0,84.0,157.6013
2023-11-22,23.18,33.1875,43.173,765.0165,741.9142,5.6289,7.6181,2700288987.38,31.769,268.8283,9.0,1.0,84.0,157.6013
2023-11-24,23.23,33.1875,42.8648,766.6667,742.2442,5.641,7.6131,2706113596.93,31.769,268.8283,9.0,1.0,84.0,157.6013
2023-11-27,23.03,33.1875,44.1055,760.066,742.5743,5.5924,7.6034,2682815158.73,31.769,268.8283,9.0,1.0,84.0,157.6013
2023-11-28,22.59,33.1875,46.9124,745.5446,743.2343,5.4856,7.5936,2631558594.69,31.769,268.8283,9.0,1.0,84.0,157.6013
2023-11-29,23.0,33.1875,44.2935,759.0759,743.8944,5.5852,7.5918,2679320393.0,31.769,268.8283,9.0,1.0,84.0,157.6013
2023-11-30,23.3,33.1875,42.4356,768.9769,744.7195,5.658,7.5899,2714268050.3,31.769,268.8283,9.0,1.0,84.0,157.6013
2023-12-01,25.045,33.1875,32.5115,826.5677,745.5446,6.0818,7.5862,2917546923.595,31.769,268.8283,9.0,1.0,84.0,157.6013
2023-12-04,23.59,33.1875,40.6846,778.5479,746.2046,5.7284,7.5825,2748050785.69,31.769,268.8283,9.0,1.0,84.0,157.6013
2023-12-05,22.93,33.1875,44.734,756.7657,746.8647,5.5682,7.5816,2671165939.63,31.769,268.8283,9.0,1.0,84.0,157.6013
2023-12-06,22.7,33.1875,46.2004,749.1749,748.0198,5.5123,7.5806,2644372735.7,31.769,268.8283,9.0,1.0,84.0,157.6013
2023-12-07,22.42,33.1875,48.0263,739.934,746.8647,5.4443,7.5802,2611754922.22,31.769,268.8283,9.0,1.0,84.0,157.6013
2023-12-08,21.81,33.1875,52.1664,719.802,746.2046,5.2962,7.5797,2540694685.71,31.769,268.8283,9.0,1.0,84.0,157.6013
2023-12-11,21.94,33.1875,51.2648,724.0924,745.5446,5.3278,7.5616,2555838670.54,31.769,268.8283,9.0,1.0,84.0,157.6013
2023-12-12,21.9,33.1875,51.5411,722.7723,744.7195,5.318,7.5436,2551178982.9,31.769,268.8283,9.0,1.0,84.0,157.6013
2023-12-13,23.87,33.1875,39.0344,787.7888,745.5446,5.7964,7.5405,2780668599.17,31.769,268.8283,9.0,1.0,84.0,157.6013
2023-12-14,23.27,33.1875,42.6193,767.9868,746.2046,5.6507,7.5374,2710773284.57,31.769,268.8283,9.0,1.0,84.0,157.6013
2023-12-15,23.35,33.1875,42.1306,770.6271,746.8647,5.6703,7.5224,2720092659.85,31.7694,269.0483,9.0,1.0,84.0,157.6013
2023-12-18,23.5,33.1875,41.2234,775.5776,748.0198,5.7068,7.5075,2737566488.5,31.7694,269.0483,9.0,1.0,84.0,157.6013
2023-12-19,24.04,33.1875,38.0512,793.3993,749.1749,5.8379,7.5072,2800472271.64,31.7694,269.0483,9.0,1.0,84.0,157.6013
2023-12-20,23.18,33.1875,43.173,765.0165,752.9703,5.6291,7.5069,2700288987.38,31.7694,269.0483,9.0,1.0,84.0,157.6013
2023-12-21,23.49,33.1875,41.2835,775.2475,756.7657,5.7043,7.5029,2736401566.59,31.7694,269.0483,9.0,1.0,84.0,157.6013
2023-12-22,23.42,33.1875,41.7058,772.9373,757.9208,5.6873,7.4989,2728247113.22,31.7694,269.0483,9.0,1.0,84.0,157.6013
2023-12-26,23.14,33.1875,43.4205,763.6964,759.0759,5.6193,7.4985,2695629299.74,31.7694,269.0483,9.0,1.0,84.0,157.6013
2023-12-27,23.24,33.1875,42.8034,766.9967,759.571,5.6436,7.4981,2707278518.84,31.7694,269.0483,9.0,1.0,84.0,157.6013
2023-12-28,23.81,33.1875,39.3847,785.8086,760.066,5.7821,7.496,2773679067.71,31.7694,269.0483,9.0,1.0,84.0,157.6013
2023-12-29,23.15,33.1875,43.3585,764.0264,761.8812,5.6218,7.494,2696794221.65,31.7692,269.0483,9.0,1.0,84.0,157.6013
2024-01-02,22.75,33.0625,45.3297,750.8251,760.066,5.5246,7.4917,2650197345.25,31.7692,269.0483,9.0,1.0,84.0,157.6013
2024-01-03,21.45,32.9375,53.5548,727.1186,759.571,5.2049,7.488,2498757496.95,31.792,274.4007,9.0,1.0,84.0,157.6013
2024-01-04,21.51,32.625,51.6736,729.1525,759.0759,5.2196,7.4843,2505747028.41,31.792,274.4007,9.0,1.0,84.0,157.6013
2024-01-05,21.85,32.625,49.3135,740.678,757.9208,5.3022,7.4841,2545354373.35,31.792,274.4007,9.0,1.0,84.0,157.6013
2024-01-08,22.83,32.625,42.9041,773.8983,759.0759,5.5399,7.4839,2659516720.53,31.792,274.4007,9.0,1.0,84.0,157.6013
2024-01-09,21.98,32.375,47.293,745.0847,757.9208,5.3287,7.4818,2560498358.18,31.9027,274.4007,9.0,1.0,84.0,157.6013
2024-01-10,21.48,32.125,49.5577,728.1356,756.7657,5.2075,7.4797,2502252262.68,31.9027,274.4007,9.0,1.0,84.0,157.6013
2024-01-11,21.24,31.9375,50.3649,720.0,753.7954,5.1491,7.4789,2474294136.84,31.9029,274.4007,9.0,1.0,84.0,157.6013
2024-01-12,20.69,31.9375,54.362,701.3559,750.8251,5.0157,7.4781,2410223431.79,31.9029,274.4007,9.0,1.0,84.0,157.6013
2024-01-16,20.3,31.9375,57.3276,688.1356,750.0,4.9212,7.4764,2364791477.3,31.9029,274.4007,9.0,1.0,84.0,157.6013
2024-01-17,20.15,31.6875,57.2581,683.0508,749.1749,4.8848,7.4747,2347317648.65,31.9186,274.4007,9.0,1.0,84.0,157.6013
2024-01-18,19.73,31.6875,60.6057,668.8136,748.0198,4.783,7.4715,2298390928.43,31.9186,274.4007,9.0,1.0,84.0,157.6013
2024-01-19,19.78,31.2941,58.2108,670.5085,746.8647,4.7899,7.4682,2304215537.98,32.0612,274.4007,9.0,1.0,84.0,157.6013
2024-01-22,20.5,31.1176,51.7932,694.9153,746.2046,4.9694,7.4678,2388089915.5,31.9744,274.4007,9.0,1.0,84.0,157.6013
2024-01-23,21.13,31.1176,47.2674,716.2712,745.5446,5.1221,7.4674,2461479995.83,31.9744,274.4007,9.0,1.0,84.0,157.6013
2024-01-24,20.87,31.1176,49.1021,707.4576,745.3146,5.0591,7.4672,2431192026.17,31.9744,274.4007,9.0,1.0,84.0,157.6013
2024-01-25,20.83,31.1176,49.3884,706.1017,745.0847,5.0494,7.4671,2426532338.53,31.9744,274.4007,9.0,1.0,84.0,157.6013
2024-01-26,21.34,31.1176,45.8182,723.3898,744.4896,5.173,7.465,2485943355.94,31.9744,274.4007,9.0,1.0,84.0,157.6013
2024-01-29,22.17,31.1176,40.359,751.5254,745.0847,5.3742,7.4629,2582631874.47,31.9744,276.9996,9.0,1.0,84.0,157.6013
2024-01-30,21.7,31.1176,43.3991,735.5932,744.4896,5.2603,7.4626,2527880544.7,31.9744,276.9996,9.0,1.0,84.0,157.6013
2024-01-31,21.37,31.1176,45.6135,724.4068,743.8944,5.1803,7.4623,2489438121.67,31.9744,276.9996,9.0,1.0,84.0,157.6013
2024-02-01,21.9,31.1176,42.0895,742.3729,743.2343,5.3087,7.4588,2551178982.9,31.9744,276.9996,9.0,1.0,84.0,157.6013
2024-02-02,21.94,30.8889,40.7881,3375.3846,743.8944,5.3139,7.4553,2555838670.54,32.0341,929.3035,10.0,1.0,84.0,247.1147
2024-02-05,21.47,30.8889,43.8701,3354.6875,744.4896,5.2,7.4498,2501087340.77,32.0341,941.3944,10.0,1.0,84.0,247.1147
2024-02-06,21.88,30.8889,41.1741,3418.75,745.0847,5.2993,7.4443,2548849139.08,32.0341,941.3944,10.0,1.0,84.0,247.1147
2024-02-07,21.7,30.8889,42.3452,3390.625,745.3146,5.2557,7.4426,2527880544.7,32.0341,941.3944,10.0,1.0,84.0,247.1147
2024-02-08,21.71,30.8889,42.2796,3392.1875,745.5446,5.2582,7.4408,2529045466.61,32.0341,941.3944,10.0,1.0,84.0,247.1147
2024-02-09,22.37,30.8889,38.0818,3495.3125,746.2046,5.418,7.4379,2605930312.67,32.0341,941.3944,10.0,1.0,84.0,247.1147
2024-02-12,22.79,30.8889,35.5371,3560.9375,746.8647,5.5197,7.435,2654857032.89,32.0341,941.3944,10.0,1.0,84.0,247.1147
2024-02-13,21.69,30.8889,42.4108,3805.2632,748.0198,5.2558,7.4292,2526715622.79,32.0021,1054.4642,10.0,1.0,84.0,247.1147
2024-02-14,22.65,30.8889,36.3748,3973.6842,749.1749,5.4884,7.4235,2638548126.15,32.0021,1054.4642,10.0,1.0,84.0,247.1147
2024-02-15,22.87,30.4706,33.2339,3267.1429,750.0,5.5346,7.4228,2664176408.17,32.0091,862.7323,10.0,1.0,84.0,247.1147
2024-02-16,22.87,30.4706,33.2339,3267.1429,750.8251,5.5346,7.422,2664176408.17,32.0091,862.7323,10.0,1.0,84.0,247.1147
2024-02-20,22.77,30.4706,33.8191,3252.8571,751.1752,5.5104,7.4204,2652527189.07,32.0091,862.7323,10.0,1.0,84.0,247.1147
2024-02-21,22.16,30.4706,37.5027,3165.7143,751.5254,5.3627,7.4187,2581466952.56,32.0091,862.7323,10.0,1.0,84.0,247.1147
2024-02-22,23.0,30.4706,32.4809,3285.7143,754.1456,5.566,7.4158,2679320393.0,32.0091,862.7323,10.0,1.0,84.0,247.1147
2024-02-23,23.39,30.4706,30.2719,2998.7179,756.7657,5.6604,7.4128,2724752347.49,32.0165,780.8067,10.0,1.0,84.0,247.1147
2024-02-26,24.12,30.4706,26.3292,3092.3077,757.9208,5.8371,7.4074,2809791646.92,32.0165,780.8067,10.0,1.0,84.0,247.1147
2024-02-27,24.52,30.8889,25.9743,3831.25,759.0759,6.5648,7.402,3160085544.04,32.0165,946.6832,10.0,1.0,84.0,247.1147
2024-02-28,28.85,34.7647,20.5016,120.8124,757.9208,5.8429,7.3974,3718126751.45,28.0204,214.4926,4.0,2.0,64.2613,46.1593
2024-02-29,28.39,34.7647,22.454,118.2917,756.7657,5.7495,7.3929,3658842928.03,28.0308,215.4498,4.0,2.0,64.2613,46.5414
2024-03-01,28.25,34.8889,23.5005,113.0,754.1456,5.7214,7.3929,3640800025.25,28.0306,206.1662,5.0,2.0,64.2613,49.1125
2024-03-04,27.27,34.8889,27.9388,109.08,751.5254,5.5229,7.3929,3514499705.79,28.0306,206.1662,5.0,2.0,64.2613,49.1125
2024-03-05,26.5,34.8889,31.6562,106.0,751.1752,5.367,7.3916,3415263740.5,28.0306,206.1662,5.0,2.0,64.2613,49.1125
2024-03-06,26.28,34.8889,32.7584,105.12,750.8251,5.3239,7.3904,3386910607.56,28.0302,206.1662,5.0,2.0,64.2613,49.1533
2024-03-07,26.34,34.8889,32.456,105.36,750.0,5.3362,7.3897,3394643280.18,28.0302,206.1662,5.0,2.0,64.2613,49.1533
2024-03-08,26.97,34.8889,29.3619,107.88,749.1749,5.4638,7.389,3475836342.69,28.0302,206.1662,5.0,2.0,64.2613,49.1533
2024-03-11,26.03,34.8889,34.0334,104.12,748.0198,5.2734,7.3888,3354691138.31,28.0302,206.1662,5.0,2.0,64.2613,49.1533
2024-03-12,26.44,34.8889,31.955,105.76,746.8647,5.3564,7.3887,3407531067.88,28.0302,206.1662,5.0,2.0,64.2613,49.1533
2024-03-13,26.21,35.0556,33.749,104.84,746.2046,5.3098,7.3853,3377889156.17,28.0302,206.1662,5.0,2.0,64.2613,49.1533
2024-03-14,25.47,35.0556,37.6349,101.88,745.5446,5.1599,7.3819,3282519527.19,28.0302,206.1662,5.0,2.0,64.2613,49.1533
2024-03-15,25.6,35.0556,36.9359,102.4,745.3146,5.1863,7.3812,3299273651.2,28.0302,206.1662,5.0,2.0,64.2613,49.1533
2024-03-18,25.78,35.0556,35.9798,103.12,745.0847,5.2227,7.3805,3322471669.06,28.0302,206.1662,5.0,2.0,64.2613,49.1533
2024-03-19,24.95,35.3333,41.6164,99.8,744.4896,5.0523,7.3799,3215503031.15,28.2084,206.1662,5.0,2.0,64.2613,49.1533
2024-03-20,25.27,35.3333,39.8231,101.08,743.8944,5.1171,7.3793,3256743951.79,28.2084,206.1662,5.0,2.0,64.2613,49.1533
2024-03-21,25.32,35.3333,39.547,101.28,743.2343,5.1272,7.3784,3263187845.64,28.2084,206.1662,5.0,2.0,64.2613,49.1533
2024-03-22,24.47,35.1176,43.5129,96.4905,742.5743,4.9489,7.3775,3153641650.19,28.2092,195.6993,5.0,2.0,64.2613,49.1533
2024-03-25,24.13,35.1176,45.535,95.1498,742.4736,4.8801,7.3758,3109823172.01,28.2092,195.6993,5.0,2.0,64.2613,49.1533
2024-03-26,24.75,35.1176,41.8893,97.5946,742.3729,5.0055,7.3742,3189727455.75,28.2092,195.6993,5.0,2.0,64.2613,49.1533
2024-03-27,24.72,35.1176,42.0615,97.4763,742.1436,4.9994,7.374,3185861119.44,28.2092,195.6993,5.0,2.0,64.2613,49.1533
2024-03-28,24.81,35.1176,41.5462,97.8312,741.9142,5.0176,7.3737,3197460128.37,28.2092,195.6993,5.0,2.0,64.2613,49.1533
2024-04-01,23.64,35.1176,48.5516,93.2177,741.2961,4.781,7.3704,3046673012.28,28.2092,195.6993,5.0,2.0,64.2613,49.1533
