date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-03-04,16.48,21.2333,31.111,34.571,59.1299,5.2047,9.0846,120419360000.0,7.2306,17.5227,2.0,3.0,22.6667,26.5042
2002-03-05,16.51,21.2333,30.8728,34.7579,59.098,5.2142,9.0736,120638570000.0,7.2306,17.8569,2.0,3.0,22.6667,26.5042
2002-03-06,16.77,21.2333,28.8438,35.3053,59.0662,5.2963,9.0626,122538390000.0,7.2306,17.8569,2.0,3.0,22.6667,26.5042
2002-03-07,17.0,21.2333,27.1006,35.7895,59.0501,5.369,9.0626,124219000000.0,7.2306,17.8569,2.0,3.0,22.6667,26.5042
2002-03-08,17.8,21.2333,21.3882,37.4737,58.9526,5.6216,9.0611,130064600000.0,7.2306,17.8569,2.0,3.0,22.6667,26.5042
2002-03-11,17.42,21.25,21.9862,37.0796,58.7868,5.6439,9.0184,130580320000.0,7.2306,18.0371,2.0,4.0,22.0,26.5042
2002-03-12,16.77,21.25,26.7144,35.696,58.7428,5.4333,9.0129,125707920000.0,7.2306,18.0371,2.0,4.0,22.0,26.5042
2002-03-13,16.36,21.25,29.89,34.8233,58.7428,5.3005,9.0036,122634560000.0,7.2306,18.0371,2.0,4.0,22.0,26.5042
2002-03-14,16.74,21.25,26.9415,35.6322,58.7428,5.4236,8.9972,125483040000.0,7.2306,18.0371,2.0,4.0,22.0,26.5042
2002-03-15,16.54,21.8462,32.081,35.7622,58.7428,5.4923,8.9918,123983840000.0,7.2102,17.5047,2.0,4.0,22.0,26.5042
2002-03-18,16.52,21.4286,29.7131,35.7189,58.6266,5.4856,8.9422,123833920000.0,7.2166,17.4565,2.0,4.0,22.0,26.5042
2002-03-19,16.74,21.4286,28.0084,36.1946,58.6192,5.5587,8.9412,125483040000.0,7.2166,17.4565,2.0,4.0,22.0,26.5042
2002-03-20,16.02,21.4286,33.7615,34.743,58.6129,5.3196,8.9409,120085920000.0,7.2166,17.4344,2.0,4.0,22.0,26.5042
2002-03-21,16.49,21.6667,31.393,35.4624,58.5926,5.4729,8.9387,123609040000.0,7.2151,17.4979,2.0,4.0,22.0,26.5042
2002-03-22,16.57,21.6667,30.7586,35.6344,58.5488,5.4994,8.9264,124208720000.0,7.2151,17.4979,2.0,4.0,22.0,26.5042
2002-03-25,16.18,21.6667,33.9104,34.7957,58.4739,5.37,8.9104,121285280000.0,7.2097,17.4979,2.0,5.0,23.6,26.5042
