date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2019-09-26,17.16,23.1809,35.0868,55.4443,32.8107,0.7658,0.8413,3114615246.6,4.259,125.2306,7.0,1.0,78.8,139.8439
2019-09-27,17.16,23.1809,35.0868,55.4443,32.813,0.7658,0.841,3114615246.6,4.259,125.2306,7.0,1.0,78.8,139.8439
2019-09-30,17.07,23.1809,35.7991,55.1535,32.8154,0.7618,0.8407,3098279851.95,4.259,125.2306,7.0,1.0,78.8,139.8439
2019-10-01,16.66,23.1809,39.1411,53.7246,32.9142,0.7435,0.8406,3023863054.1,4.259,125.1034,7.0,1.0,78.8,139.8439
2019-10-02,16.76,23.1809,38.3109,54.1519,33.013,0.7479,0.8406,3042013492.6,4.259,125.2306,7.0,1.0,78.8,139.8439
2019-10-03,16.77,23.8757,42.3715,40.11,33.0362,0.745,0.8406,3043828536.45,4.4593,123.7493,6.0,1.0,78.8,139.8439
2019-10-04,16.97,22.6082,33.2245,40.5884,33.0595,0.7539,0.8405,3080129413.45,4.4578,123.7493,6.0,1.0,78.8,139.8439
2019-10-07,16.93,22.6082,33.5393,43.8147,33.0704,0.7597,0.8405,3072869238.05,4.0048,121.3981,6.0,1.0,78.8,139.8439
2019-10-08,16.65,22.6241,35.8805,43.1907,33.0813,0.7484,0.8405,3022048010.25,3.9886,121.1923,6.0,1.0,78.8,139.8439
2019-10-09,17.16,22.3796,30.4172,38.0572,33.0854,0.7727,0.8402,3114615246.6,3.8196,128.2404,7.0,1.0,78.8,139.8439
2019-10-10,17.26,22.3796,29.6616,38.279,33.0896,0.7772,0.8398,3132765685.1,3.8196,128.2404,7.0,1.0,78.8,139.8439
2019-10-11,17.78,22.3796,25.8695,39.4322,33.092,0.8006,0.8395,3227147965.3,3.8196,128.2404,7.0,1.0,78.8,139.8439
2019-10-14,17.805,22.3796,25.6928,39.4877,33.0943,0.8017,0.8392,3231685574.925,3.8196,128.2404,7.0,1.0,78.8,139.8439
2019-10-15,17.995,21.9587,22.0267,38.3362,33.1154,0.8103,0.8386,3266171408.075,3.8196,126.1588,8.0,1.0,78.8,139.8439
2019-10-16,18.12,21.9587,21.1849,38.6025,33.1366,0.8159,0.838,3288859456.2,3.8196,126.1588,8.0,1.0,78.8,139.8439
2019-10-17,18.46,21.9587,18.9529,39.3268,33.1474,0.8312,0.8375,3350570947.1,3.8196,126.1588,8.0,1.0,78.8,139.8439
2019-10-18,18.53,21.9587,18.5035,39.4759,33.1581,0.8344,0.837,3363276254.05,3.8196,126.1588,8.0,1.0,78.8,139.8439
2019-10-21,18.92,21.9587,16.0608,40.3068,33.1696,0.8519,0.8375,3434062964.2,3.8196,126.1588,8.0,1.0,78.8,139.8439
2019-10-22,18.96,21.9587,15.8159,40.392,33.181,0.8537,0.838,3441323139.6,3.8196,126.1588,8.0,1.0,78.8,139.8439
2019-10-23,19.01,21.9587,15.5113,40.4985,33.2117,0.856,0.8386,3450398358.85,3.8196,126.1588,8.0,1.0,78.8,139.8439
2019-10-24,18.78,21.9587,16.926,40.0085,33.2424,0.8456,0.8392,3408652350.3,3.8196,126.1588,8.0,1.0,78.8,139.8439
2019-10-25,18.61,21.9587,17.9941,39.6464,33.2588,0.838,0.8386,3377796604.85,3.8196,126.1588,8.0,1.0,78.8,139.8439
2019-10-28,18.79,22.3151,18.7605,40.0298,33.2752,0.8461,0.8392,3410467394.15,3.8179,125.1337,8.0,1.0,78.8,139.8439
2019-10-29,18.95,22.3151,17.7578,40.3707,33.2797,0.8533,0.8395,3439508095.75,3.8179,125.1337,8.0,1.0,78.8,139.8439
2019-10-30,18.7,22.3151,19.3321,39.8381,33.2842,0.842,0.8398,3394131999.5,3.8179,125.1337,8.0,1.0,78.8,139.8439
2019-10-31,18.69,22.3151,19.3959,39.8168,33.3088,0.8416,0.8402,3392316955.65,3.8179,125.1337,8.0,1.0,78.8,139.8439
2019-11-01,19.28,22.3151,15.7422,41.0737,33.3333,0.8681,0.8405,3499404542.8,3.8179,125.1337,8.0,1.0,78.8,139.8439
2019-11-04,19.45,22.3151,14.7306,41.4359,33.401,0.8758,0.8405,3530260288.25,3.8179,125.1337,8.0,1.0,78.8,139.8439
2019-11-05,19.52,22.3151,14.3192,41.585,33.4686,0.8811,0.8405,3551542000.0,3.8179,125.1337,8.0,1.0,78.8,139.8439
2019-11-06,19.38,22.3151,15.145,39.3024,33.4784,0.863,0.8406,3526069875.0,4.8608,136.0634,8.0,1.0,78.8,139.8439
2019-11-07,18.49,22.3151,20.6874,37.4975,33.4883,0.8234,0.8405,3364139937.5,4.8608,136.0634,8.0,1.0,78.8,139.8439
2019-11-08,18.21,22.3151,22.5431,36.9296,33.4883,0.8109,0.8405,3313195687.5,4.8608,136.0634,8.0,1.0,78.8,139.8439
2019-11-11,18.89,22.2557,17.8174,34.4834,33.4883,0.8412,0.8405,3436917437.5,4.8608,143.0102,8.0,1.0,78.8,139.8439
2019-11-12,18.56,22.2557,19.9122,33.881,33.5174,0.8265,0.8405,3376876000.0,4.8608,143.0102,8.0,1.0,78.8,139.8439
2019-11-13,18.635,22.2557,19.4296,34.0179,33.5466,0.8298,0.8405,3390521781.25,4.8608,143.0102,8.0,1.0,78.8,139.8439
