date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2014-07-18,41.4300003,45.2857,9.3065,44.2581,50.891,3.449,3.6654,5101714390.6322,21.7899,32.499,8.0,2.0,30.6,68.5747
2014-07-21,41.5800018,45.2857,8.9122,44.4183,49.7949,3.4614,3.6389,5120185662.793,21.7899,32.499,8.0,2.0,30.6,68.5747
2014-07-22,43.0999985,45.2857,5.0712,46.0421,48.2851,3.588,3.6134,5307358942.5891,21.7899,32.499,8.0,2.0,30.6,68.5747
2014-07-23,41.7400017,45.2857,8.4947,44.5893,46.7753,3.4748,3.588,5139888143.759,21.7899,32.499,8.0,2.0,30.6,68.5747
2014-07-24,42.1899986,45.2857,7.3375,45.07,46.4087,3.5122,3.5816,5195301024.3732,21.7899,32.499,8.0,2.0,30.6,68.5747
2014-07-25,41.9799995,45.2857,7.8745,44.8456,46.0421,3.4947,3.5751,5169441612.7697,21.7899,32.499,8.0,2.0,30.6,68.5747
2014-07-28,43.25,45.2857,4.7068,46.2023,46.1222,3.6005,3.5816,5325830214.75,21.7899,32.499,8.0,2.0,30.6,68.5747
2014-07-29,44.0699997,45.2857,2.7586,47.0783,46.2023,3.6687,3.588,5426805455.8678,21.7899,32.499,8.0,2.0,30.6,68.5747
2014-07-30,46.3160019,45.2857,-2.2245,49.4776,46.4888,3.8557,3.5942,5703379476.1951,21.7899,32.499,8.0,2.0,30.6,68.5747
2014-07-31,47.9700012,45.2857,-5.5958,51.2445,46.7753,2.6896,3.588,3978440019.5232,21.7899,32.499,8.0,2.0,30.6,68.5747
2014-08-01,40.9700012,45.5714,11.2311,41.738,46.4888,2.2467,3.5816,3397888019.5232,22.725,34.7544,8.0,2.0,30.6,67.5819
2014-08-04,38.5299988,45.5714,18.2751,39.2522,46.2023,2.1136,3.5751,3195523980.4768,22.7243,34.7544,8.0,2.0,30.6,67.5819
2014-08-05,38.8699989,45.5714,17.2405,39.5986,46.1222,2.1323,3.5557,3223722228.7704,22.7243,34.7544,8.0,2.0,30.6,67.5819
2014-08-06,38.7200012,45.5714,17.6947,39.4458,46.0421,2.124,3.5363,3211282019.5232,22.7243,34.7544,8.0,2.0,30.6,67.5819
2014-08-07,38.7000008,45.5714,17.7556,39.4254,45.9986,2.1229,3.5242,3209623266.3488,22.7243,34.7544,8.0,2.0,30.6,67.5819
2014-08-08,37.6500015,45.5714,21.0396,38.3557,45.9551,2.0653,3.5122,3122540524.404,22.7243,34.7544,8.0,2.0,30.6,67.5819
2014-08-11,38.2000008,45.5714,19.2969,38.9161,45.9006,2.0955,3.5034,3168155266.3488,22.7243,34.7544,8.0,2.0,30.6,67.5819
2014-08-12,38.0400009,45.5714,19.7986,38.7531,45.8462,2.0867,3.4947,3154885514.6424,22.7243,34.7544,8.0,2.0,30.6,67.5819
2014-08-13,38.1899986,45.5714,19.3281,38.9059,45.4581,2.095,3.4848,3167325723.8896,22.7243,34.7544,8.0,2.0,30.6,67.5819
2014-08-14,39.4900017,45.5714,15.3998,40.2302,45.07,2.1663,3.4748,3275142780.9912,22.7243,34.7544,8.0,2.0,30.6,67.5819
2014-08-15,39.7900009,45.5714,14.5298,40.5359,44.9578,2.1827,3.4706,3300023514.6424,22.7243,34.7544,8.0,2.0,30.6,67.5819
2014-08-18,41.8499985,45.5714,8.8922,42.6345,44.8456,2.295,3.4663,3470871475.596,22.725,34.7425,8.0,2.0,30.6,67.5819
2014-08-19,43.3600006,45.5714,5.1001,44.1728,44.7174,2.3778,3.4638,3596105009.7616,22.725,34.7425,8.0,2.0,30.6,67.5819
2014-08-20,43.8899994,45.5714,3.8309,44.7127,44.7127,2.4068,3.4614,3640060990.2384,22.725,34.7425,8.0,2.0,30.6,67.5819
2014-08-21,43.1699982,45.5714,5.5627,43.9792,44.651,2.3674,3.4552,3580346970.7152,22.725,34.7425,8.0,2.0,30.6,67.5819
2014-08-22,43.2900009,45.5714,5.27,44.1015,44.5893,2.3739,3.449,3590299514.6424,22.7251,34.7425,8.0,2.0,30.6,67.5819
2014-08-25,43.8499985,45.5714,3.9257,44.672,44.6306,2.4047,3.3524,3636743475.596,22.7251,34.7425,8.0,2.0,30.6,67.5819
2014-08-26,45.2900009,45.5714,0.6213,46.139,44.672,2.4836,3.2558,3756171514.6424,22.7251,34.7425,8.0,2.0,30.6,67.5819
