date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2003-02-14,10.2,22.6667,122.2225,6.3838,12.6685,0.4327,0.8626,474003873.6,12.5766,12.9605,3.0,4.0,18.625,28.5675,108.98149496402876,26.991172734589604,110.74726825396824,27.133303620652324,135.97266769861838,83.61396463331592
2003-02-18,10.75,22.6667,110.853,7.0266,12.6597,0.5607,0.8613,499562906.0,12.503,12.7303,3.0,4.0,18.625,32.9033,108.99486285714286,26.89437205230796,110.79732777777778,27.12758804915657,135.88923490945083,83.66973972862121
2003-02-19,10.8,22.6667,109.8769,7.0593,12.651,0.5633,0.8602,501886454.4,12.503,12.7303,3.0,4.0,18.625,32.9033,109.00111843971632,26.79825153625994,110.99268888888888,27.03068017479168,135.79936997597625,83.9620087140972
2003-02-20,11.0,22.6667,106.0609,7.19,12.6487,0.5738,0.859,511180648.0,12.503,12.7303,3.0,4.0,18.625,32.9033,108.98041267605632,26.70419309400882,111.05823412698412,27.008443282061748,135.68460577006516,84.04979084492237
2003-02-21,10.85,22.6667,108.9097,7.092,12.6464,0.5659,0.8588,504210002.8,12.503,12.7303,3.0,4.0,18.625,32.9033,108.97991818181818,26.609998772887007,111.14500793650794,26.98362894876701,135.5899169547052,84.16137898774093
2003-02-24,10.5,22.6667,115.8733,6.8632,12.611,0.5477,0.8586,487945164.0,12.503,12.7303,3.0,4.0,18.625,32.9033,109.02778888888888,26.523015160507143,111.24953650793653,26.97617265427134,135.55080404939605,84.27336385366517
2003-02-25,10.59,22.6667,114.0387,7.3379,12.5756,0.5524,0.8576,492127551.12,12.5059,12.5873,3.0,4.0,18.625,32.9033,109.06234689655172,26.43403657525301,111.37493968253968,26.951917432646106,135.49638347180473,84.42302224989359
2003-02-26,10.72,22.6667,111.4431,7.4839,12.5654,0.5358,0.8567,498168776.96,12.2701,12.5861,3.0,4.0,18.625,32.9033,109.07865342465756,26.34346387231348,111.4832007936508,26.924344414134943,135.422117296971,84.55885637951586
2003-02-27,11.28,22.6667,100.9459,7.8749,12.5552,0.5638,0.8567,524192519.04,12.2701,12.5845,3.0,4.0,18.625,32.9033,109.02332857142856,26.261659460146184,111.52521428571428,26.90356585754897,135.28498803157476,84.62164842816532
2003-02-28,11.37,22.6667,99.3553,7.9377,12.5498,0.5683,0.8567,528374906.16,12.2701,12.5758,3.0,4.0,18.625,32.9033,108.95800405405406,26.18424434432633,111.57984206349208,26.871538167113115,135.1422483983804,84.70830389637895
2003-03-03,11.2,22.6667,102.3812,7.819,12.5443,0.5598,0.8562,520474841.6,12.2701,12.5758,3.0,4.0,18.625,32.9033,108.9138644295302,26.10119572190619,111.68544206349206,26.80846350941092,135.0150601514364,84.87697855408115
2003-03-04,11.0,22.6667,106.0609,7.6794,12.5378,0.5498,0.8557,511180648.0,12.2701,12.5758,3.0,4.0,18.625,32.9033,108.89484466666666,26.01450331472848,111.85112222222222,26.70769603266262,134.90934798139514,85.14342618955959
2003-03-05,11.25,20.6667,83.704,8.0941,12.5313,0.5623,0.8545,522798390.0,12.2701,12.5856,3.0,4.0,17.125,32.9033,108.72801788079472,26.00856002312339,111.76968174603176,26.778223649422017,134.7365779039181,84.99145809660973
2003-03-06,10.95,20.6667,88.737,7.8783,12.5211,0.5473,0.8533,508857099.6,12.2701,12.5856,3.0,4.0,17.125,32.9033,108.5964980263158,25.97295979935933,111.73083492063492,26.80828015824162,134.56945782567513,84.9225547623933
2003-03-07,11.02,20.6667,87.5381,7.9286,12.511,0.5508,0.8514,512110067.36,12.2701,12.5856,3.0,4.0,17.125,32.9033,108.4588614379085,25.94330210602265,111.59585555555554,26.887446790993177,134.40216354393115,84.70840876456236
2003-03-10,10.91,20.6667,89.429,7.8495,12.4917,0.5453,0.8494,506998260.88,12.2701,12.5856,3.0,4.0,17.125,32.9033,108.3352909090909,25.903810577087743,111.39858015873016,26.958646846463264,134.23910148617864,84.4399333122669
2003-03-11,10.8,20.6667,91.3583,7.7703,12.4724,0.5398,0.849,501886454.4,12.2701,12.5856,3.0,4.0,17.125,32.9033,108.22576193548387,25.8555542171907,111.12710714285714,26.98707107031567,134.08131615267456,84.14003607254148
2003-03-12,10.62,20.6667,94.6017,7.6408,12.4623,0.5308,0.8486,493521680.16,12.2701,12.5856,3.0,4.0,17.125,32.9033,108.1384282051282,25.79508787205562,110.96274761904763,27.02442317170072,133.9335160771838,83.93832444734691
