date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2004-01-13,27.105,35.0,29.1275,11.633,11.3545,0.6339,0.6499,450012714.06,12.8776,14.0999,1.0,1.0,11.0,39.1324
2004-01-14,28.1655,35.0,24.2655,12.0882,11.3555,0.6587,0.65,467619741.666,12.8776,14.0999,1.0,1.0,11.0,39.1324
2004-01-15,28.085,35.0,24.6217,12.0536,11.3556,0.6568,0.6502,466283234.62,12.8776,14.0999,1.0,1.0,11.0,39.1324
2004-01-16,28.39,35.0,23.2828,12.1845,11.359,0.6639,0.6507,471347019.08,12.8776,14.0999,1.0,1.0,11.0,39.1324
2004-01-20,28.36,35.0,23.4133,12.1717,11.3647,0.6632,0.6513,470848941.92,12.8776,14.0999,1.0,1.0,11.0,39.1324
2004-01-21,28.665,35.0,22.1001,12.3026,11.3647,0.6703,0.6526,475912726.38,12.8776,14.0999,1.0,1.0,11.0,39.1324
2004-01-22,29.4655,35.0,18.783,12.6461,11.3717,0.6891,0.6541,489203085.266,12.8776,14.0999,1.0,1.0,11.0,39.1324
2004-01-23,31.01,35.0,12.8668,13.309,11.3731,0.7252,0.6546,514845757.72,12.8776,14.0999,1.0,1.0,11.0,39.1324
2004-01-26,31.61,35.0,10.7245,13.5665,11.3905,0.7392,0.6556,524807300.92,12.8776,14.0999,1.0,1.0,11.0,39.1324
2004-01-27,31.61,35.0,10.7245,13.5665,11.393,0.7392,0.6556,524807300.92,12.8776,14.0999,1.0,1.0,11.0,39.1324
2004-01-28,31.865,35.0,9.8384,13.676,11.3955,0.7452,0.6556,529040956.78,12.8776,14.0999,1.0,1.0,11.0,39.1324
2004-01-29,30.89,35.0,13.3053,13.2575,11.4057,0.7224,0.6559,512853449.08,12.8776,14.0999,1.0,1.0,11.0,39.1324
2004-01-30,31.175,35.0,12.2694,13.3798,11.4085,0.729,0.6562,517585182.1,12.8776,14.0999,1.0,1.0,11.0,39.1324
2004-02-02,31.7505,35.0,10.2345,13.6268,11.4279,0.7425,0.6565,527139962.286,12.8776,14.0999,1.0,1.0,11.0,39.1324
2004-02-03,32.385,35.0,8.0747,13.8991,11.4286,0.7573,0.6566,537674294.22,12.8776,14.0999,1.0,1.0,11.0,39.1324
2004-02-04,32.0,35.0,9.375,13.7339,11.429,0.7483,0.6566,531282304.0,12.8776,14.0999,1.0,1.0,11.0,39.1324
2004-02-05,32.225,35.0,8.6113,13.8305,11.434,0.7536,0.6567,535017882.7,12.8776,14.0999,1.0,1.0,11.0,39.1324
2004-02-06,32.375,35.0,8.1081,13.8948,11.4406,0.7571,0.6569,537508268.5,12.8776,14.0999,1.0,1.0,11.0,39.1324
2004-02-09,32.875,35.0,6.4639,14.1094,11.4545,0.7688,0.6582,545809554.5,12.8776,14.0999,1.0,1.0,11.0,39.1324
2004-02-10,33.73,35.0,3.7652,14.4764,11.4614,0.7888,0.6587,560004753.56,12.8776,14.0999,1.0,1.0,11.0,39.1324
2004-02-11,33.27,35.0,5.1999,14.279,11.4617,0.778,0.6587,552367570.44,12.8776,14.0999,1.0,1.0,11.0,39.1324
2004-02-12,29.975,35.0,16.764,12.8648,11.4648,0.701,0.6587,497662095.7,12.8776,14.0999,1.0,1.0,11.0,39.1324
2004-02-13,32.745,35.0,6.8865,14.0536,11.4754,0.7658,0.6589,543651220.14,12.8776,14.0999,1.0,1.0,11.0,39.1324
2004-02-17,33.0105,35.0,6.0269,14.1676,11.4992,0.772,0.6603,548059203.006,12.8776,14.0999,1.0,1.0,11.0,39.1324
2004-02-18,32.075,35.0,9.1193,13.7661,11.5052,0.7501,0.6604,532527496.9,12.8776,14.0999,1.0,1.0,11.0,39.1324
2004-02-19,32.175,35.0,8.7801,13.809,11.5098,0.7524,0.6628,534187754.1,12.8776,14.0999,1.0,1.0,11.0,39.1324
2004-02-20,33.44,35.0,4.6651,14.3519,11.5101,0.782,0.6632,555190007.68,12.8776,14.0999,1.0,1.0,11.0,39.1324
2004-02-23,33.5845,35.0,4.2147,14.4139,11.5315,0.7854,0.6632,557589079.334,12.8776,14.0999,1.0,1.0,11.0,39.1324
2004-02-24,32.17,35.0,8.797,13.8366,11.5396,0.7317,0.6636,534104741.24,12.8791,14.1494,1.0,2.0,13.5,39.1324
2004-02-25,32.135,35.0,8.9155,13.8215,11.5477,0.7309,0.6639,533523651.22,12.8791,14.1562,1.0,2.0,13.5,39.1324
2004-02-26,31.2,35.0,12.1795,13.4194,11.5488,0.7096,0.6653,518000246.4,12.8791,14.1562,1.0,2.0,13.5,39.1324
2004-02-27,31.875,35.0,9.8039,13.7097,11.5503,0.7249,0.6663,529206982.5,12.8791,14.1562,1.0,2.0,13.5,39.1324
2004-03-01,31.625,35.0,10.6719,13.6022,11.555,0.7193,0.6674,525056339.5,12.8791,14.1562,1.0,2.0,13.5,39.1324
2004-03-02,33.3545,35.0,4.9334,14.346,11.5588,0.7586,0.6674,553770487.774,12.8791,14.1562,1.0,2.0,13.5,39.1324
2004-03-03,32.475,35.0,7.7752,13.9677,11.5627,0.7386,0.6674,539168525.7,12.8791,14.1562,1.0,2.0,13.5,39.1324
2004-03-04,32.57,35.0,7.4609,14.0086,11.5714,0.7407,0.6679,540745770.04,12.8791,14.1562,1.0,2.0,13.5,39.1324
2004-03-05,33.0255,35.0,5.9787,14.2045,11.5721,0.7511,0.6688,548308241.586,12.8791,14.1562,1.0,2.0,13.5,39.1324
2004-03-08,32.505,35.0,7.6757,13.9806,11.5727,0.7393,0.6696,539666602.86,12.8791,14.1562,1.0,2.0,13.5,39.1324
2004-03-09,32.57,35.0,7.4609,14.0086,11.5727,0.7407,0.6702,540745770.04,12.8791,14.1562,1.0,2.0,13.5,39.1324
2004-03-10,32.375,35.0,8.1081,13.9247,11.5735,0.7225,0.6702,537508268.5,12.906,14.1562,1.0,2.0,13.5,39.1324
2004-03-11,31.345,35.0,11.6606,13.4817,11.5746,0.7015,0.6708,521932867.04,12.906,14.1562,1.0,2.0,13.5,39.1324
2004-03-12,31.945,35.0,9.5633,13.7398,11.5757,0.715,0.6715,531923606.24,12.906,14.1562,1.0,2.0,13.5,39.1324
2004-03-15,31.465,35.0,11.2347,13.5333,11.5757,0.7042,0.6724,523931014.88,12.906,14.1562,1.0,2.0,13.5,39.1324
