date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2003-02-12,5.05,8.0,58.4158,12.119,19.4529,0.3716,0.8182,384949309.3,4.2981,9.6072,3.0,6.0,18.9833,-30.3922
2003-02-13,5.18,8.0,54.4402,12.431,19.4177,0.3812,0.8174,394858895.48,4.2981,9.6072,3.0,6.0,18.9833,-30.3922
2003-02-14,5.23,8.0,52.9637,12.551,19.4116,0.3849,0.8172,398670274.78,4.2981,9.6072,3.0,6.0,18.9833,-30.3922
2003-02-18,5.61,8.0,42.6025,13.4629,19.355,0.4128,0.8098,427636757.46,4.2981,9.6072,3.0,6.0,18.9833,-30.3922
2003-02-19,5.36,8.0,49.2537,12.863,19.3505,0.3944,0.8082,408579860.96,4.2981,10.2951,3.0,6.0,17.3167,-30.3922
2003-02-20,5.35,8.0,49.5327,12.839,19.2966,0.3937,0.8041,407817585.1,4.2981,10.2913,3.0,6.0,17.3167,-30.3922
2003-02-21,5.64,8.0,41.844,13.5349,19.2771,0.415,0.8021,429923585.04,4.2981,10.2913,3.0,6.0,17.3167,-30.3922
2003-02-24,5.13,8.0,55.9454,12.311,19.2236,0.3775,0.7951,391047516.18,4.2981,10.2913,3.0,6.0,17.3167,-30.3922
2003-02-25,5.23,8.0,52.9637,12.551,19.2184,0.3849,0.7916,398670274.78,4.2981,10.2913,3.0,6.0,17.3167,-30.3922
2003-02-26,5.07,8.0,57.7909,12.167,19.2133,0.3731,0.788,386473861.02,4.2981,10.2913,3.0,6.0,17.3167,-30.3922
2003-02-27,5.23,8.0,52.9637,12.551,19.1908,0.3849,0.7856,398670274.78,4.2981,10.2913,3.0,6.0,17.3167,-30.3922
2003-02-28,5.11,8.0,56.5558,12.263,19.1908,0.376,0.7782,389522964.46,4.2981,10.2913,3.0,6.0,17.3167,-30.3922
2003-03-03,5.01,8.0,59.6806,12.023,19.1579,0.3687,0.7735,381900205.86,4.2981,10.2913,3.0,6.0,17.3167,-30.3922
