date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2015-11-27,21.62,30.7143,42.0643,40.6009,53.5469,7.242,8.6032,624623420.0,11.7615,19.2075,6.0,2.0,19.1,19.9994
2015-11-30,21.55,30.7143,42.5258,40.4695,53.4075,7.2186,8.598,622601050.0,11.7615,19.2075,6.0,2.0,19.1,19.9994
2015-12-01,21.41,30.7143,43.4577,40.2066,53.3171,7.1717,8.5822,618556310.0,11.7615,19.2075,6.0,2.0,19.1,19.9994
2015-12-02,21.24,30.7143,44.6059,39.8873,53.2267,7.1147,8.5665,613644840.0,11.7615,19.2075,6.0,2.0,19.1,19.9994
2015-12-03,21.42,30.7143,43.3908,40.2254,53.2178,7.175,8.5449,618845220.0,11.7615,19.2075,6.0,2.0,19.1,19.9994
2015-12-04,21.3,30.7143,44.1986,40.0,53.2088,7.1348,8.5233,615378300.0,11.7615,19.2075,6.0,2.0,19.1,19.9994
2015-12-07,21.14,30.7143,45.29,39.6995,53.1203,7.0812,8.5074,610755740.0,11.7615,19.2075,6.0,2.0,19.1,19.9994
2015-12-08,20.76,30.7143,47.9494,38.9859,53.0318,6.954,8.4916,599777160.0,11.7615,19.2075,6.0,2.0,19.1,19.9994
2015-12-09,21.13,30.7143,45.3587,39.6808,52.9812,7.0779,8.4821,610466830.0,11.7615,19.2075,6.0,2.0,19.1,19.9994
2015-12-10,22.53,30.7143,36.3262,42.3099,52.9307,7.5468,8.4726,650914230.0,11.7615,19.2075,6.0,2.0,19.1,19.9994
2015-12-11,22.51,30.7143,36.4474,42.2723,52.8912,7.5401,8.4662,650336410.0,11.7615,19.2075,6.0,2.0,19.1,19.9994
2015-12-14,21.88,30.7143,40.3761,41.0892,52.8518,7.3291,8.4599,632135080.0,11.7615,19.2075,6.0,2.0,19.1,19.9994
2015-12-15,22.6,30.7143,35.904,42.4413,52.7136,7.5703,8.458,652936600.0,11.7615,19.2075,6.0,2.0,19.1,19.9994
2015-12-16,22.86,30.7143,34.3583,42.9296,52.5755,7.6574,8.4562,660448260.0,11.7615,19.2075,6.0,2.0,19.1,19.9994
2015-12-17,22.42,30.7143,36.9951,42.1033,52.4624,7.51,8.4468,647736220.0,11.7615,19.2075,6.0,2.0,19.1,19.9994
2015-12-18,22.41,30.7143,37.0562,42.0845,52.3494,7.5067,8.4373,647447310.0,11.7615,19.2075,6.0,2.0,19.1,19.9994
2015-12-21,21.94,30.7143,39.9923,41.2019,52.2909,7.3492,8.4265,633868540.0,11.7615,19.2075,6.0,2.0,19.1,19.9994
2015-12-22,22.55,30.7143,36.2053,42.3474,52.2324,7.5535,8.4157,651492050.0,11.7615,19.2075,6.0,2.0,19.1,19.9994
2015-12-23,22.28,30.7143,37.8559,41.8404,51.9887,7.4631,8.3636,643691480.0,11.7615,19.2075,6.0,2.0,19.1,19.9994
2015-12-24,22.56,30.7143,36.1449,42.3662,51.7451,7.5569,8.3114,651780960.0,11.7615,19.2075,6.0,2.0,19.1,19.9994
2015-12-28,22.39,30.7143,37.1787,42.0469,51.7021,7.5,8.2925,646869490.0,11.7615,19.2075,6.0,2.0,19.1,19.9994
2015-12-29,22.95,30.7143,33.8314,43.0986,51.6591,7.6875,8.2736,663048450.0,11.7615,19.2075,6.0,2.0,19.1,19.9994
2015-12-30,23.09,30.7143,33.0199,43.3615,51.6436,7.7344,8.2688,667093190.0,11.7615,19.2075,6.0,2.0,19.1,19.9994
2015-12-31,22.81,30.7143,34.6528,42.8357,51.6282,7.6406,8.2641,659003710.0,11.7615,19.2075,6.0,2.0,19.1,19.9994
2016-01-04,22.69,30.7143,35.3649,42.6103,51.4234,7.6004,8.2542,655536790.0,11.7615,19.2075,6.0,2.0,19.1,19.9994
2016-01-05,22.85,30.7143,34.4171,42.9108,51.2186,7.654,8.2443,660159350.0,11.7615,19.2075,6.0,2.0,19.1,19.9994
2016-01-06,23.09,30.7143,33.0199,43.3615,51.0386,7.7344,8.1926,667093190.0,11.7615,19.2075,6.0,2.0,19.1,19.9994
2016-01-07,22.0,30.7143,39.6105,41.3146,50.8585,7.3693,8.1409,635602000.0,11.7615,19.2075,6.0,2.0,19.1,19.9994
2016-01-08,22.02,30.7143,39.4837,40.9674,50.7796,7.3486,8.1283,636179820.0,11.8913,19.6265,6.0,2.0,19.1,20.0959
2016-01-11,21.95,30.7143,39.9285,40.6481,50.7006,7.2895,8.1156,634157450.0,12.1351,19.7364,6.0,2.0,19.1,20.0959
2016-01-12,22.83,30.7143,34.5348,42.2778,50.6612,7.5817,8.1092,659581530.0,12.1351,19.7364,6.0,2.0,19.1,20.0959
2016-01-13,22.83,30.7143,34.5348,42.2778,50.6217,7.5817,8.1029,659581530.0,12.1351,19.7364,6.0,2.0,19.1,20.0959
2016-01-14,23.89,30.7143,28.5655,44.2407,50.5822,7.9337,8.1,690205990.0,12.1351,19.7364,6.0,1.0,20.0,20.0959
2016-01-15,24.29,30.7143,26.4483,44.8735,50.5427,8.0666,8.0972,701762390.0,12.1351,19.739,6.0,1.0,20.0,20.0959
2016-01-19,24.55,30.7143,25.1092,45.3538,50.4243,8.1529,8.1,709274050.0,12.1351,19.739,6.0,1.0,20.0,20.0959
2016-01-20,24.13,30.7143,27.2868,44.3811,50.3059,7.9672,8.0972,697139830.0,12.4356,19.9473,6.0,1.0,20.0,20.0959
2016-01-21,25.54,30.7143,20.2596,46.9744,50.2862,8.4328,8.1,737876140.0,12.4356,19.9473,6.0,1.0,20.0,20.0959
2016-01-22,25.7,30.7143,19.5109,47.2687,50.2664,8.4856,8.1029,742498700.0,12.4356,19.9473,6.0,1.0,20.0,20.0959
2016-01-25,24.69,30.7143,24.3998,45.4111,50.1966,8.1521,8.1092,713318790.0,12.4356,19.9473,6.0,1.0,20.0,20.0959
2016-01-26,24.89,30.7143,23.4002,45.7789,50.1267,8.2181,8.1156,719096990.0,12.4356,19.9473,6.0,1.0,20.0,20.0959
2016-01-27,23.67,30.7143,29.7605,43.535,50.1267,7.8153,8.1092,683849970.0,12.4356,19.9473,6.0,1.0,20.0,20.0959
2016-01-28,24.25,30.7143,26.6569,44.6018,50.1267,8.0068,8.1029,700606750.0,12.4356,19.9473,6.0,1.0,20.0,20.0959
2016-01-29,24.26,30.7143,26.6047,44.6202,50.0682,8.0101,8.1,700895660.0,12.4356,19.9473,6.0,1.0,20.0,20.0959
2016-02-01,23.95,30.7143,28.2434,44.05,50.0097,7.9078,8.0972,691939450.0,12.4356,19.9473,6.0,1.0,20.0,20.0959
2016-02-02,24.09,30.7143,27.4981,44.3075,49.8732,7.954,8.0972,695984190.0,12.4356,19.9473,6.0,1.0,20.0,20.0959
2016-02-03,24.22,30.7143,26.8138,44.5466,49.7368,7.9969,8.0972,699740020.0,12.4356,19.9473,6.0,1.0,20.0,20.0959
2016-02-04,24.26,30.7143,26.6047,44.6202,49.7173,8.0101,8.0938,700895660.0,12.4356,19.9473,6.0,1.0,20.0,20.0959
2016-02-05,23.36,30.7143,31.4824,42.9649,49.6978,7.713,8.0903,674893760.0,12.4356,19.9473,6.0,1.0,20.0,20.0959
2016-02-08,22.25,30.7143,38.0418,40.9233,49.6296,7.3465,8.0843,642824750.0,12.4356,19.9473,6.0,1.0,20.0,20.0959
2016-02-09,21.25,29.4286,38.4875,39.0841,49.5613,7.0163,8.0783,613933750.0,12.4356,19.9473,6.0,1.0,20.0,20.0959
2016-02-10,21.62,29.4286,36.1175,39.7646,48.8594,7.1385,8.0724,624623420.0,12.4356,19.9473,6.0,1.0,20.0,20.0959
2016-02-11,22.04,29.4286,33.5236,40.5371,48.1575,7.2771,8.0666,636757640.0,12.4356,19.9473,6.0,1.0,20.0,20.0959
2016-02-12,22.29,29.4286,32.026,40.9969,48.1462,7.3597,8.0595,643980390.0,12.4356,19.9473,6.0,1.0,20.0,20.0959
2016-02-16,22.24,29.4286,32.3228,40.9049,48.135,7.3432,8.0524,642535840.0,12.4356,19.9473,6.0,1.0,20.0,20.0959
2016-02-17,22.69,29.4286,29.6985,41.7326,48.135,7.4917,8.0492,655536790.0,12.4356,19.9473,6.0,1.0,20.0,20.0959
2016-02-18,22.75,29.4286,29.3565,41.8429,48.135,7.5116,8.0461,657270250.0,12.4356,19.9473,6.0,1.0,20.0,20.0959
2016-02-19,22.98,29.4286,28.0618,42.266,47.9513,7.5875,8.0402,663915180.0,12.4356,19.9473,6.0,1.0,20.0,20.0959
2016-02-22,22.74,29.4286,29.4134,41.8245,47.7676,7.5083,8.0342,656981340.0,12.4356,19.9473,6.0,1.0,20.0,20.0959
2016-02-23,22.87,29.4286,28.6777,42.0636,47.6604,7.5512,8.031,660737170.0,12.4356,19.9473,6.0,1.0,20.0,20.0959
2016-02-24,22.69,29.4286,29.6985,41.7326,47.5531,7.4917,8.0279,655536790.0,12.4356,19.9473,6.0,1.0,20.0,20.0959
2016-02-25,23.09,29.4286,27.4517,42.4683,47.4493,7.6238,8.019,667093190.0,12.4356,19.9473,6.0,1.0,20.0,20.0959
2016-02-26,22.93,29.4286,28.341,42.174,47.3456,7.571,8.0101,662470630.0,12.4356,19.9473,6.0,1.0,20.0,20.0959
2016-02-29,23.82,29.5714,24.1453,43.8109,47.3357,7.8571,8.0101,688183620.0,12.5054,19.9473,6.0,1.0,20.0,20.0959
2016-03-01,24.52,29.5714,20.6011,45.0984,47.3258,8.088,8.0101,708407320.0,12.5054,19.9473,6.0,1.0,20.0,20.0959
2016-03-02,25.1,29.5714,17.8143,46.1652,47.2973,8.2794,8.019,725164100.0,12.5054,19.9473,6.0,1.0,20.0,20.0959
2016-03-03,25.16,29.5714,17.5334,46.2755,47.2687,8.3164,8.0279,728407160.0,12.5054,19.9473,6.0,1.0,20.0,20.0959
2016-03-04,26.16,30.5714,16.8631,40.3206,47.255,7.8802,8.019,757358160.0,12.6814,19.944,1.0,1.0,20.0,21.291
2016-03-07,25.22,30.5714,21.2189,38.8718,47.2412,7.597,8.0101,730144220.0,12.6814,19.944,1.0,1.0,20.0,21.291
2016-03-08,24.25,30.5714,26.0676,37.0909,47.1078,7.267,8.0101,702061750.0,12.6805,19.93,1.0,1.0,20.0,21.291
2016-03-09,24.53,30.5714,24.6286,37.5191,46.9744,7.3509,8.0101,710168030.0,12.6805,19.93,1.0,1.0,20.0,21.291
2016-03-10,23.75,30.5714,28.7217,36.3261,46.9232,7.1172,8.0084,687586250.0,12.6805,19.93,1.0,1.0,20.0,21.291
2016-03-11,23.77,30.5714,28.6134,36.3567,46.8719,7.1232,8.0068,688165270.0,12.6805,19.93,1.0,1.0,20.0,21.291
2016-03-14,24.2,30.5714,26.3281,37.0144,46.5737,7.252,8.0064,700614200.0,12.6805,19.93,1.0,1.0,20.0,21.291
2016-03-15,23.06,30.5714,32.5733,35.2707,46.2755,6.9104,8.0059,667610060.0,12.6805,19.93,1.0,1.0,20.0,21.291
2016-03-16,22.73,30.5714,34.498,34.766,46.2203,6.8115,8.0014,658056230.0,12.6805,19.93,1.0,1.0,20.0,21.291
2016-03-17,22.97,30.5714,33.0927,35.1331,46.1652,6.8834,7.9969,665004470.0,12.6805,19.93,1.0,1.0,20.0,21.291
2016-03-18,23.05,30.5714,32.6308,35.2554,46.0403,6.9074,7.982,667320550.0,12.6805,19.93,1.0,1.0,20.0,21.291
2016-03-21,23.03,30.5714,32.746,35.2248,45.9154,6.9014,7.9672,666741530.0,12.6805,19.93,1.0,1.0,20.0,21.291
2016-03-22,22.5,30.5714,35.8729,34.4142,45.8472,6.7426,7.9606,651397500.0,12.6805,19.93,1.0,1.0,20.0,21.291
2016-03-23,22.4,30.5714,36.4795,34.2612,45.7789,6.7126,7.954,648502400.0,12.6805,19.93,1.0,1.0,20.0,21.291
2016-03-24,22.0,30.5714,38.9609,33.6494,45.595,6.5928,7.9496,636922000.0,12.6805,19.93,1.0,1.0,20.0,21.291
2016-03-28,22.08,30.5714,38.4574,33.7718,45.4111,6.6167,7.9452,639238080.0,12.6805,19.93,1.0,1.0,20.0,21.291
2016-03-29,23.21,30.5714,31.7165,35.5002,45.3824,6.9554,7.9394,671952710.0,12.6805,19.93,1.0,1.0,20.0,21.291
2016-03-30,23.73,30.5714,28.8302,36.2955,45.3538,7.1112,7.9337,687007230.0,12.6805,19.93,1.0,1.0,20.0,21.291
2016-03-31,22.68,30.7143,35.4246,34.6895,45.2544,6.7954,7.9208,656608680.0,12.68,19.93,1.0,1.0,20.0,21.291
2016-04-01,24.28,30.7143,26.5004,37.1367,45.155,7.2748,7.9078,702930280.0,12.68,19.93,1.0,1.0,20.0,21.291
2016-04-04,23.77,30.7143,29.2146,36.3567,45.1267,7.122,7.894,688165270.0,12.68,19.93,1.0,1.0,20.0,21.291
2016-04-05,23.72,30.7143,29.4869,36.2802,45.0984,7.107,7.8802,686717720.0,12.68,19.93,1.0,1.0,20.0,21.291
2016-04-06,24.02,30.7143,27.8697,36.7391,45.0974,7.1969,7.8686,695403020.0,12.68,19.93,1.0,1.0,20.0,21.291
2016-04-07,23.93,30.7143,28.3506,36.6014,45.0965,7.1699,7.8571,692797430.0,12.68,19.93,1.0,1.0,20.0,21.291
2016-04-08,24.25,30.7143,26.6569,37.0909,44.985,7.2658,7.8362,702061750.0,12.68,19.93,1.0,1.0,20.0,21.291
2016-04-11,23.74,30.7143,29.3778,36.3108,44.8735,7.113,7.8153,687296740.0,12.68,19.93,1.0,1.0,20.0,21.291
2016-04-12,23.78,30.7143,29.1602,36.372,44.7468,7.125,7.7972,688454780.0,12.68,19.93,1.0,1.0,20.0,21.291
2016-04-13,24.41,30.7143,25.8267,37.3356,44.6202,7.3137,7.7791,706693910.0,12.68,19.93,1.0,1.0,20.0,21.291
2016-04-14,24.28,30.7143,26.5004,37.1367,44.6202,7.2748,7.763,702930280.0,12.68,19.1653,2.0,1.0,20.0,21.291
2016-04-15,24.74,31.125,25.8084,37.6102,44.6202,7.3709,7.7468,716247740.0,12.6714,19.1581,2.0,1.0,20.0,21.291
2016-04-18,24.28,31.125,28.1919,36.9109,44.611,7.2338,7.7406,702930280.0,12.6714,19.1581,2.0,1.0,20.0,21.291
2016-04-19,24.76,31.125,25.7068,37.6406,44.6018,7.3768,7.7344,716826760.0,12.6714,19.1581,2.0,1.0,20.0,21.291
2016-04-20,24.9,31.125,25.0,37.8535,44.5742,7.4186,7.7344,720879900.0,12.6714,19.1581,2.0,1.0,20.0,21.291
2016-04-21,24.26,31.125,28.2976,36.8805,44.5466,7.2279,7.7344,702351260.0,12.6714,19.1581,2.0,1.0,20.0,21.291
2016-04-22,24.57,31.125,26.6789,37.3518,44.4638,7.3202,7.7252,711326070.0,12.6714,19.1581,2.0,1.0,20.0,21.291
2016-04-25,24.58,31.125,26.6273,37.367,44.3811,7.3232,7.7161,711615580.0,12.6714,19.1581,2.0,1.0,20.0,21.291
2016-04-26,24.65,31.125,26.2677,37.4734,44.3443,7.3441,7.7146,713642150.0,12.6714,19.1581,2.0,1.0,20.0,21.291
2016-04-27,24.19,31.125,28.6689,36.7741,44.3075,7.207,7.713,700324690.0,12.6714,19.1581,2.0,1.0,20.0,21.291
2016-04-28,24.33,31.125,27.9285,36.9869,44.2741,7.2487,7.709,704377830.0,12.6714,19.1581,2.0,1.0,20.0,21.291
2016-04-29,24.94,31.125,24.7995,37.9143,44.2407,7.4305,7.7049,722037940.0,12.6714,19.1581,2.0,1.0,20.0,21.291
2016-05-02,25.01,31.125,24.4502,38.0207,44.1453,7.4513,7.7049,724064510.0,12.6714,19.1581,2.0,1.0,20.0,21.291
2016-05-03,24.68,31.125,26.1143,37.519,44.05,7.353,7.7049,714510680.0,12.6714,19.1581,2.0,1.0,20.0,21.291
2016-05-04,25.65,31.125,21.345,38.9285,43.9304,7.6343,7.6962,742593150.0,11.4382,18.7363,3.0,1.0,20.0,21.291
2016-05-05,25.28,31.125,23.121,38.367,43.8109,7.5283,7.6875,732285760.0,11.4382,18.7363,3.0,1.0,20.0,21.291
2016-05-06,26.01,31.5,21.1073,38.4365,43.6988,7.7031,7.6953,753431670.0,12.1723,20.2436,3.0,1.0,20.0,22.7196
