date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2023-05-18,13.21,21.8,65.0265,465.1408,465.1408,2.5219,6.7785,921419917.37,32.9374,-319.9624,1.0,1.0,-60.3329,390.1924
2023-05-19,13.37,21.8,63.0516,470.7746,467.9577,2.5524,6.7182,932580188.89,32.9374,-319.9624,1.0,1.0,-60.3329,390.1924
2023-05-22,13.56,21.8,60.767,477.4648,470.7746,2.5887,6.7105,945833011.32,32.9374,-319.9624,1.0,1.0,-60.3329,390.1924
2023-05-23,13.7,21.8,59.1241,482.3944,474.1197,2.6154,6.7074,955598248.9,32.9374,-319.9624,1.0,1.0,-60.3329,390.1924
2023-05-24,14.12,21.8,54.3909,497.1831,477.4648,2.6956,6.7042,984893961.64,32.9374,-319.9624,1.0,1.0,-60.3329,390.1924
2023-05-25,13.77,21.8,58.3152,484.8592,479.9296,2.6288,6.6999,960480867.69,32.9374,-319.9624,1.0,1.0,-60.3329,390.1924
2023-05-26,14.07,21.8,54.9396,495.4225,482.3944,2.686,6.6999,981406376.79,32.9374,-319.9624,1.0,1.0,-60.3329,390.1924
2023-05-30,13.67,21.8,59.4733,481.338,481.8662,2.6097,6.6842,953505697.99,32.9374,-319.9624,1.0,1.0,-60.3329,390.1924
2023-05-31,13.86,21.8,57.2872,488.0282,482.3944,2.6459,6.6815,966758520.42,32.9374,-319.9624,1.0,1.0,-60.3329,390.1924
2023-06-01,14.16,21.8,53.9548,498.5915,483.6268,2.7032,6.6652,987684029.52,32.9374,-319.9624,1.0,1.0,-60.3329,390.1924
2023-06-02,14.61,21.8,49.2129,514.4366,484.8592,2.7891,6.657,1019072293.17,32.9374,-319.9624,1.0,1.0,-60.3329,390.1924
2023-06-05,14.9,21.8,46.3087,524.6479,486.4437,2.8445,6.6256,1039300285.3,32.9374,-319.9624,1.0,1.0,-60.3329,390.1924
2023-06-06,15.19,21.8,43.5155,534.8592,488.0282,2.8998,6.6138,1059528277.43,32.9374,-319.9624,1.0,1.0,-60.3329,390.1924
2023-06-07,15.18,21.8,43.61,534.507,491.7254,2.8979,6.6019,1058830760.46,32.9374,-319.9624,1.0,1.0,-60.3329,390.1924
2023-06-08,15.03,21.8,45.0432,529.2254,495.4225,2.8693,6.5958,1048368005.91,32.9374,-319.9624,1.0,1.0,-60.3329,390.1924
2023-06-09,15.05,21.8,44.8505,529.9296,496.3028,2.8731,6.5774,1049763039.85,32.9374,-319.9624,1.0,1.0,-60.3329,390.1924
2023-06-12,15.65,21.8,39.2971,551.0563,497.1831,2.9877,6.5651,1091614058.05,32.9374,-319.9624,1.0,1.0,-60.3329,390.1924
2023-06-13,16.0,21.8,36.25,563.3803,497.8873,3.0545,6.556,1116027152.0,32.9374,-319.9624,1.0,1.0,-60.3329,390.1924
