date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2022-10-28,1.52,3.3125,117.9276,1029.4118,102.4254,0.7454,1.451,138344320.0,0.0873,-32.4601,4.0,1.0,100.0,-74.9763
2022-10-31,1.8,3.3125,84.0278,1029.4118,102.4254,0.8828,1.4523,163828800.0,0.0873,-32.4601,4.0,1.0,100.0,-74.9763
2022-11-01,1.97,3.3125,68.1472,1029.4118,102.4254,0.9661,1.4513,179301520.0,0.0873,-32.4601,4.0,1.0,100.0,-74.9763
2022-11-02,1.99,3.3125,66.4573,1029.4118,102.4254,0.9759,1.451,181121840.0,0.0873,-32.4601,4.0,1.0,100.0,-74.9763
2022-11-03,2.08,3.3125,59.2548,1029.4118,102.4254,1.0201,1.451,189313280.0,0.0873,-32.4601,4.0,1.0,100.0,-74.9763
2022-11-04,2.18,3.3125,51.9495,1029.4118,102.4254,1.0691,1.451,198414880.0,0.0873,-32.4601,4.0,1.0,100.0,-74.9763
2022-11-07,2.26,3.3125,46.5708,1029.4118,102.4254,1.1084,1.451,205696160.0,0.0873,-32.4601,4.0,1.0,100.0,-74.9763
2022-11-08,1.74,2.95,69.5402,1029.4118,102.4254,0.8586,1.4506,157795380.0,0.6901,-40.9689,4.0,1.0,100.0,-17.5314
2022-11-09,1.665,2.95,77.1772,1029.4118,102.4254,0.8216,1.4506,150993855.0,0.6901,-40.9689,4.0,1.0,100.0,-17.5314
2022-11-10,1.77,2.95,66.6667,1029.4118,102.4254,0.8734,1.4501,160515990.0,0.6901,-40.9689,4.0,1.0,100.0,-17.5314
2022-11-11,1.94,2.4375,25.6443,1029.4118,102.4254,0.9646,1.449,175932780.0,-0.8908,-52.205,3.0,1.0,100.0,-17.5314
2022-11-14,1.95,2.4375,15.3846,1029.4118,102.4254,0.9696,1.449,176839650.0,-0.8908,-52.205,3.0,1.0,100.0,-17.5314
2022-11-15,2.59,3.0833,19.0463,1029.4118,102.4254,1.2878,1.4484,234879330.0,-0.891,-52.205,3.0,1.0,100.0,-17.5314
2022-11-16,2.54,3.0833,21.3898,1029.4118,102.4254,1.2629,1.4478,230344980.0,-0.891,-52.205,3.0,1.0,100.0,-17.5314
2022-11-17,2.9,3.0833,6.3207,1029.4118,102.4254,1.4419,1.4478,262992300.0,-0.891,-52.205,3.0,1.0,100.0,-17.5314
2022-11-18,2.65,3.0833,16.3509,1029.4118,102.4254,1.3176,1.4478,240320550.0,-0.891,-52.205,3.0,1.0,100.0,-17.5314
2022-11-21,2.53,3.0833,21.8696,1029.4118,102.4254,1.258,1.4484,229438110.0,-0.891,-52.205,3.0,1.0,100.0,-17.5314
2022-11-22,2.54,3.0833,21.3898,1029.4118,102.4254,1.2699,1.4478,230344980.0,-0.8788,-52.882,3.0,1.0,100.0,-17.5314
2022-11-23,2.52,3.25,28.9683,1029.4118,102.4254,1.2599,1.4472,228531240.0,-0.8788,-52.882,3.0,1.0,100.0,-17.5314
2022-11-25,2.51,3.25,29.4821,1029.4118,102.4254,1.2549,1.4478,227624370.0,-0.8788,-52.882,3.0,1.0,100.0,-17.5314
2022-11-28,2.49,3.25,30.5221,1029.4118,102.4254,1.2449,1.4484,225810630.0,-0.8788,-52.882,3.0,1.0,100.0,-17.5314
2022-11-29,2.49,3.25,30.5221,1029.4118,102.4254,1.2449,1.4478,225810630.0,-0.8788,-52.882,3.0,1.0,100.0,-17.5314
2022-11-30,2.49,3.25,30.5221,1029.4118,102.4254,1.2449,1.4472,225810630.0,-0.8788,-52.882,3.0,1.0,100.0,-17.5314
2022-12-01,2.8,3.25,16.0714,1029.4118,102.4254,1.3999,1.4472,253923600.0,-0.8788,-52.882,3.0,1.0,100.0,-17.5314
2022-12-02,2.78,3.25,16.9065,1029.4118,102.4254,1.3899,1.4472,252109860.0,-0.8788,-52.882,3.0,1.0,100.0,-17.5314
2022-12-05,2.8,3.25,16.0714,1029.4118,102.4254,1.3999,1.4484,253923600.0,-0.8788,-52.882,3.0,1.0,100.0,-17.5314
2022-12-06,2.75,3.25,18.1818,1029.4118,102.4254,1.3749,1.4478,249389250.0,-0.8788,-52.882,3.0,1.0,100.0,-17.5314
2022-12-07,2.53,3.25,28.4585,1029.4118,102.4254,1.2649,1.4472,229438110.0,-0.8788,-52.882,3.0,1.0,100.0,-17.5314
2022-12-08,2.57,3.25,26.4591,1029.4118,102.4254,1.2795,1.4472,233065590.0,-0.8853,-52.3847,3.0,1.0,100.0,-17.5314
2022-12-09,2.52,3.25,28.9683,1029.4118,102.4254,1.2547,1.4472,228531240.0,-0.5032,-53.4487,4.0,1.0,100.0,-17.5314
