date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2011-08-15,19.55,22.6667,15.9422,14.6629,15.2329,0.2027,0.2027,250445099.05,30.2699,4.6895,3.0,1.0,9.0,51.4677
2011-08-16,19.61,23.6667,20.6869,11.163,15.2254,0.1859,0.1943,251213728.51,30.3971,14.3148,3.0,1.0,9.0,64.1038
2011-08-17,20.7,24.6667,19.1628,11.8509,15.1504,0.2097,0.2027,265177163.7,26.069,14.5025,3.0,2.0,5.0,72.0835
2011-08-18,20.34,24.6667,21.2719,11.6448,15.0754,0.206,0.2043,260565386.94,26.069,14.5025,3.0,2.0,5.0,72.0835
2011-08-19,20.4,24.6667,20.9152,11.6792,15.0754,0.2066,0.206,261334016.4,26.0999,14.5025,3.0,2.0,5.0,70.1091
2011-08-22,20.1,24.6667,22.7199,11.5074,15.0754,0.2036,0.2048,257490869.1,26.0999,14.5025,3.0,2.0,5.0,70.1091
2011-08-23,20.2,24.6667,22.1124,11.5647,15.0454,0.2046,0.2046,258771918.2,26.0999,14.5025,3.0,2.0,5.0,70.1091
2011-08-24,20.4,24.6667,20.9152,11.7464,15.0154,0.2066,0.2053,261334016.4,26.0999,14.1141,3.0,2.0,5.0,69.8344
2011-08-25,20.16,24.6667,22.3547,11.6082,15.0079,0.2042,0.2046,258259498.56,26.0999,14.1141,3.0,2.0,5.0,69.8344
2011-08-26,20.35,24.6667,21.2123,11.7176,15.0004,0.2061,0.2053,260693491.85,26.0999,14.1141,3.0,2.0,5.0,69.8344
2011-08-29,20.62,24.6667,19.6251,11.8731,14.9404,0.2088,0.206,264152324.42,26.0999,14.1141,3.0,2.0,5.0,69.8344
2011-08-30,20.4,24.6667,20.9152,11.7464,14.8804,0.2066,0.206,261334016.4,26.0999,14.1141,3.0,2.0,5.0,69.8344
2011-08-31,21.4,24.6667,15.265,12.5388,14.8729,0.2167,0.2061,274144507.4,26.0999,13.4052,3.0,2.0,5.0,69.5903
2011-09-01,21.69,25.3333,16.7971,12.6105,14.8654,0.1703,0.206,277859549.79,43.6675,14.9728,3.0,2.0,6.0,73.1688
2011-09-02,22.07,25.3333,14.7861,12.8314,14.8579,0.1733,0.206,282727536.37,43.6675,14.9728,3.0,2.0,6.0,73.1688
2011-09-06,22.48,25.3333,12.6926,13.0698,14.8504,0.1765,0.2053,287979837.68,43.6675,14.9728,3.0,2.0,6.0,73.1688
2011-09-07,22.7,25.3333,11.6004,13.1977,14.8504,0.1782,0.2046,290798145.7,43.6675,14.9728,3.0,2.0,6.0,73.1688
2011-09-08,22.15,25.3333,14.3716,12.8779,14.8504,0.1739,0.2044,283752375.65,43.6675,14.9728,3.0,2.0,6.0,73.1688
2011-09-09,22.15,25.3333,14.3716,12.8779,14.8316,0.1739,0.2042,283752375.65,43.6675,14.9728,3.0,2.0,6.0,73.1688
2011-09-12,21.82,25.3333,16.1013,12.686,14.8129,0.1713,0.2039,279524913.62,43.6675,14.9728,3.0,2.0,6.0,73.1688
2011-09-13,22.05,25.3333,14.8902,12.8198,14.7379,0.1731,0.2036,282471326.55,43.6675,14.9728,3.0,2.0,6.0,73.1688
2011-09-14,22.03,25.3333,14.9946,12.8081,14.6629,0.1729,0.2032,282215116.73,43.6675,14.9728,3.0,2.0,6.0,73.1688
2011-09-15,22.07,25.3333,14.7861,12.8314,14.6442,0.1733,0.2027,282727536.37,43.6675,14.9728,3.0,2.0,6.0,73.1688
2011-09-16,21.9,25.3333,15.6772,12.7326,14.6254,0.1719,0.1943,280549752.9,43.6675,14.9728,3.0,2.0,6.0,73.1688
2011-09-19,21.9,25.3333,15.6772,12.7326,14.5392,0.1719,0.1859,280549752.9,43.6675,14.9728,3.0,2.0,6.0,73.1688
2011-09-20,21.92,25.3333,15.5716,12.7442,14.4529,0.1721,0.182,280805962.72,43.6675,14.9728,3.0,2.0,6.0,73.1688
2011-09-21,21.95,25.3333,15.4137,12.7616,14.4266,0.1723,0.1782,281190277.45,43.6675,14.9728,3.0,2.0,6.0,73.1688
2011-09-22,21.51,25.3333,17.7745,12.5058,14.4004,0.1689,0.1774,275553661.41,43.6675,14.9728,3.0,2.0,6.0,73.1688
2011-09-23,21.31,25.3333,18.8799,12.3895,14.2092,0.1673,0.1765,272991563.21,43.6675,14.9728,3.0,2.0,6.0,73.1688
2011-09-26,21.449,25.3333,18.1095,12.4703,14.0179,0.1684,0.1752,274772221.459,43.6675,14.9728,3.0,2.0,6.0,73.1688
2011-09-27,21.7,25.3333,16.7433,12.6163,14.0142,0.1704,0.1739,277987654.7,43.6675,14.9728,3.0,2.0,6.0,73.1688
2011-09-28,21.11,25.3333,20.0062,12.2733,14.0104,0.1657,0.1739,270429465.01,43.6675,14.9728,3.0,2.0,6.0,73.1688
2011-09-29,21.98,25.3333,15.2561,12.7791,13.9766,0.1726,0.1739,281574592.18,43.6675,14.9728,3.0,2.0,6.0,73.1688
2011-09-30,21.5,25.3333,17.8293,12.5,13.9428,0.1688,0.1736,275425556.5,43.6675,13.161,3.0,2.0,6.0,73.1688
2011-10-03,20.47,25.3333,23.7582,11.9012,13.9166,0.1607,0.1733,262230750.77,43.6675,13.161,3.0,2.0,6.0,73.1688
2011-10-04,19.88,25.3333,27.4311,11.5581,13.8903,0.1561,0.1733,254672561.08,43.6675,13.161,3.0,2.0,6.0,73.1688
2011-10-05,20.52,25.3333,23.4566,11.9302,13.8753,0.1611,0.1733,262871275.32,43.6675,13.161,3.0,2.0,6.0,73.1688
2011-10-06,21.08,25.3333,20.1769,12.2558,13.8603,0.1655,0.1732,270045150.28,43.6675,13.161,3.0,2.0,6.0,73.1688
2011-10-07,21.19,25.3333,19.5531,12.3198,13.8303,0.1664,0.1731,271454304.29,43.6675,13.161,3.0,2.0,6.0,73.1688
2011-10-10,21.09,25.3333,20.12,12.2616,13.8003,0.1656,0.173,270173255.19,43.6675,13.161,3.0,2.0,6.0,73.1688
2011-10-11,21.1,25.3333,20.063,12.2674,13.499,0.1656,0.1729,270301360.1,43.6675,13.161,3.0,2.0,6.0,73.1688
2011-10-12,21.5501,25.3333,17.5554,12.5291,13.1977,0.1692,0.1728,276067362.0991,43.6675,13.161,3.0,2.0,6.0,73.1688
2011-10-13,21.95,25.3333,15.4137,12.7616,13.1338,0.1723,0.1726,281190277.45,43.6675,13.161,3.0,2.0,6.0,73.1688
2011-10-14,21.6101,25.3333,17.229,12.564,13.0698,0.1696,0.1724,276835991.5591,43.6675,13.161,3.0,2.0,6.0,73.1688
2011-10-17,21.09,25.3333,20.12,12.2616,12.9738,0.1656,0.1723,270173255.19,43.6675,13.161,3.0,2.0,6.0,73.1688
2011-10-18,21.73,25.3333,16.5821,12.6337,12.8779,0.1706,0.1723,278371969.43,43.6675,13.161,3.0,2.0,6.0,73.1688
2011-10-19,21.66,25.3333,16.9589,12.593,12.8779,0.17,0.1723,277475235.06,43.6675,13.161,3.0,2.0,6.0,73.1688
2011-10-20,21.95,25.3333,15.4137,12.7616,12.8779,0.1723,0.1723,281190277.45,43.6675,13.161,3.0,2.0,6.0,73.1688
2011-10-21,22.05,25.3333,14.8902,12.7214,12.8546,0.1731,0.1723,282471326.55,43.6675,13.3999,3.0,2.0,6.0,73.1688
2011-10-24,21.636,25.3333,17.0886,12.4825,12.8314,0.1699,0.1723,277167783.276,43.6675,13.3999,3.0,2.0,6.0,73.1688
2011-10-25,21.17,25.3333,19.666,12.2137,12.8314,0.1662,0.1723,271198094.47,43.6675,13.3999,3.0,2.0,6.0,73.1688
2011-10-26,21.9999,25.3333,15.1519,12.6925,12.8314,0.1727,0.1723,281829520.9509,43.6675,13.3999,3.0,2.0,6.0,73.1688
2011-10-27,21.8,25.3333,16.2078,12.5772,12.8256,0.1711,0.1723,279268703.8,43.6675,13.3999,3.0,2.0,6.0,73.1688
2011-10-28,21.21,25.3333,19.4404,12.2368,12.8198,0.1665,0.1722,271710514.11,43.6675,13.3999,3.0,2.0,6.0,73.1688
2011-10-31,21.44,25.3333,18.159,12.3695,12.814,0.1683,0.1721,274656927.04,43.6675,13.3999,3.0,2.0,6.0,73.1688
2011-11-01,21.07,25.3333,20.234,12.156,12.8081,0.1654,0.172,269917045.37,43.6675,13.3999,3.0,2.0,6.0,73.1688
2011-11-02,21.55,25.3333,17.5559,12.4329,12.7936,0.1692,0.1719,276066081.05,43.6675,13.3999,3.0,2.0,6.0,73.1688
2011-11-03,21.65,25.3333,17.0129,12.4906,12.7791,0.17,0.1719,277347130.15,43.6675,13.3999,3.0,2.0,6.0,73.1688
2011-11-04,21.659,25.3333,16.9643,12.4958,12.7704,0.17,0.1719,277462424.569,43.6675,13.3999,3.0,2.0,6.0,73.1688
2011-11-07,21.28,25.3333,19.0475,12.2772,12.7616,0.1671,0.1716,272607248.48,43.6675,13.3999,3.0,2.0,6.0,73.1688
2011-11-08,21.3,25.3333,18.9357,12.2887,12.7616,0.1672,0.1713,272863458.3,43.6675,13.3999,3.0,2.0,6.0,73.1688
2011-11-09,21.3,25.3333,18.9357,12.2887,12.7616,0.1672,0.1712,272863458.3,43.6675,13.3999,3.0,2.0,6.0,73.1688
2011-11-10,21.55,25.3333,17.5559,12.4329,12.7616,0.1692,0.1711,276066081.05,43.6675,13.3999,3.0,2.0,6.0,73.1688
2011-11-11,21.14,25.3333,19.8359,12.1964,12.7616,0.166,0.1708,270813779.74,43.6675,13.3999,3.0,2.0,6.0,73.1688
2011-11-14,21.65,25.3333,17.0129,12.4906,12.7529,0.1961,0.1711,320064247.2,43.6675,13.3999,3.0,2.0,6.0,73.1688
2011-11-15,21.5001,25.3333,17.8288,12.4761,12.7442,0.1944,0.1712,317848190.3568,44.0444,14.2471,3.0,2.0,6.0,70.2645
2011-11-16,21.5199,25.3333,17.7203,12.4876,12.7384,0.1945,0.1713,318140905.0032,44.0444,14.2471,3.0,2.0,6.0,70.2645
2011-11-17,21.67,25.3333,16.9049,12.5747,12.7326,0.1959,0.1716,320359918.56,44.0444,14.2471,3.0,2.0,6.0,70.2645
2011-11-18,21.66,25.3333,16.9589,12.5689,12.7326,0.1958,0.1719,320212082.88,44.0444,14.2471,3.0,2.0,6.0,70.2645
2011-11-21,20.96,25.3333,20.865,12.1627,12.7326,0.1895,0.1719,309863585.28,44.0444,14.2471,3.0,2.0,6.0,70.2645
2011-11-22,20.92,25.3333,21.0961,12.1395,12.727,0.1891,0.1719,309272242.56,44.0444,14.2471,3.0,2.0,6.0,70.2645
2011-11-23,21.08,25.3333,20.1769,12.4978,12.7214,0.1892,0.172,311637613.44,44.0598,12.2465,3.0,2.0,6.0,66.6718
2011-11-25,21.61,25.3333,17.2295,12.812,12.727,0.194,0.1721,319472904.48,44.0598,12.2465,3.0,2.0,6.0,66.6718
2011-11-28,21.8,25.3333,16.2078,12.9246,12.7326,0.1957,0.1722,322281782.4,44.0598,12.2465,3.0,2.0,6.0,66.6718
