date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-03-01,15.64,19.4,24.0409,17.9749,8.9113,0.2233,0.32,28207658365.16,-0.6814,123.4798,1.0,1.0,5.0,202.0836
2002-03-04,16.17,19.4,19.9753,18.5841,8.9103,0.2309,0.3178,29163544486.23,-0.6814,123.3561,1.0,1.0,5.0,-28.763
2002-03-05,15.74,19.4,23.2529,18.0899,8.911,0.2247,0.3178,28388014237.06,-0.6814,126.4855,1.0,1.0,5.0,-28.763
2002-03-06,16.35,19.4,18.6544,18.7909,8.9113,0.2335,0.3174,29488185055.65,-0.6814,126.4855,1.0,1.0,5.0,-28.763
2002-03-07,16.91,19.4,14.725,19.4345,8.9113,0.2415,0.3162,30498177938.29,-0.6814,125.5037,1.0,1.0,5.0,-28.763
2002-03-08,16.81,19.4,15.4075,19.3196,8.9113,0.24,0.3149,30317822066.39,-0.6814,125.5037,1.0,1.0,5.0,-28.763
2002-03-11,17.2,19.4,12.7907,19.7678,8.9103,0.2456,0.3138,31021209966.8,-0.6814,125.5037,1.0,1.0,5.0,-28.763
2002-03-12,17.01,19.4,14.0506,19.5495,8.911,0.2429,0.3138,30678533810.19,-0.6814,125.5037,1.0,1.0,5.0,-28.763
2002-03-13,17.11,19.4,13.384,19.6644,8.9113,0.2443,0.3138,30858889682.09,-0.6814,125.5037,1.0,1.0,5.0,-28.763
2002-03-14,16.91,19.4,14.725,19.4345,8.9113,0.2415,0.3131,30498177938.29,-0.6814,222.8773,1.0,1.0,5.0,-28.763
2002-03-15,16.93,19.4,14.5895,19.4575,8.9113,0.2417,0.312,30534249112.67,-0.6814,222.8773,1.0,1.0,5.0,-28.763
2002-03-18,17.07,19.4,13.6497,19.6184,8.9103,0.2437,0.3116,30786747333.33,-0.6814,222.8773,1.0,1.0,5.0,-28.763
2002-03-19,17.18,19.4,12.922,19.7449,8.911,0.2453,0.3116,30985138792.42,-0.6814,222.8773,1.0,1.0,5.0,-28.763
2002-03-20,16.5,19.4,17.5758,18.9633,8.9113,0.2356,0.3112,29758718863.5,-0.6814,204.2199,1.0,1.0,5.0,-28.763
2002-03-21,16.7,19.25,15.2695,19.1932,8.9113,0.2385,0.3107,30119430607.3,-0.6814,213.0408,1.0,1.0,5.0,-28.763
2002-03-22,16.67,19.25,15.4769,19.1587,8.9113,0.238,0.3107,30065323845.73,-0.6814,213.0408,1.0,1.0,5.0,-28.763
2002-03-25,16.05,19.25,19.9377,18.4462,8.9103,0.2292,0.31,28947117439.95,-0.6814,195.009,1.0,1.0,5.0,-28.763
2002-03-26,16.09,19.25,19.6395,18.4921,8.911,0.2297,0.31,29019259788.71,-0.6814,195.009,1.0,1.0,5.0,-28.763
2002-03-27,16.1,19.25,19.5652,18.5036,8.9113,0.2299,0.3096,29037295375.9,-0.6814,195.009,1.0,2.0,5.0,-28.763
2002-03-28,16.49,18.0,9.1571,18.9518,8.9113,0.2506,0.3084,29740683276.31,-0.5401,195.009,1.0,2.0,5.0,5.5633
2002-04-01,15.73,18.0,14.431,18.0784,8.9096,0.239,0.3045,28369978649.87,-0.5401,195.009,1.0,2.0,5.0,5.5633
2002-04-02,15.37,18.0,17.1113,17.6646,8.9103,0.2336,0.3037,27720697511.03,-0.5401,195.009,1.0,2.0,5.0,5.5633
2002-04-03,15.06,18.0,19.5219,17.3084,8.911,0.2288,0.303,27161594308.14,-0.5401,195.009,1.0,2.0,5.0,5.5633
2002-04-04,15.14,18.0,18.8904,17.4003,8.911,0.2301,0.3026,27305879005.66,-0.5401,193.3877,1.0,2.0,5.0,5.5633
2002-04-05,15.05,18.0,19.6013,18.4663,8.911,0.2287,0.3023,27143558720.95,-0.5401,196.4556,1.0,2.0,5.0,5.5633
2002-04-08,15.11,18.0,19.1264,18.5399,8.9096,0.2296,0.3007,27251772244.09,-0.5401,196.4556,1.0,2.0,5.0,5.5633
2002-04-09,15.03,18.0,19.7605,18.4417,8.9103,0.2284,0.3003,27107487546.57,-0.5401,196.4556,1.0,2.0,5.0,5.5633
2002-04-10,15.6,18.0,15.3846,19.1411,8.911,0.2371,0.2999,28135516016.4,-0.5401,196.4556,1.0,2.0,5.0,5.5633
2002-04-11,14.9,18.0,20.8054,18.2822,8.911,0.2264,0.2999,26873024913.1,-0.5401,196.4556,1.0,2.0,5.0,5.5633
2002-04-12,15.34,18.0,17.3403,18.8221,8.911,0.2331,0.2992,27666590749.46,-0.5401,196.4556,1.0,2.0,5.0,5.5633
2002-04-15,15.06,18.0,19.5219,18.4785,8.9096,0.2288,0.2983,27161594308.14,-0.5401,196.4556,1.0,2.0,5.0,5.5633
2002-04-16,15.86,18.0,13.4931,19.4601,8.9103,0.241,0.298,28604441283.34,-0.5401,189.8811,1.0,2.0,5.0,5.5633
2002-04-17,16.18,18.0,11.2485,19.8528,8.911,0.2462,0.2976,29221080000.0,-0.5401,166.4511,1.0,2.0,5.0,5.5633
2002-04-18,15.87,18.0,13.4216,18.9923,8.911,0.2415,0.2976,28661220000.0,-0.5401,163.6105,1.0,2.0,5.0,5.5633
2002-04-19,16.36,18.0,10.0244,19.3152,8.911,0.2393,0.2961,29546160000.0,-0.6674,169.4565,1.0,2.0,5.0,5.5633
