date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2024-10-10,3.59,5.3929,50.2201,618.9655,618.9655,0.9198,0.8362,355693358.7,5.7458,331.5166,3.0,1.0,32.4894,40.5996
2024-10-11,3.57,5.3929,51.0616,615.5172,617.2414,0.9147,0.8362,353711780.1,5.7458,331.5166,3.0,1.0,32.4894,40.5996
2024-10-14,3.72,5.3929,44.9704,641.3793,618.9655,0.9531,0.8359,368573619.6,5.7458,331.5166,3.0,1.0,32.4894,40.5996
2024-10-15,3.91,5.3929,37.9258,674.1379,630.1724,1.0018,0.8359,387398616.3,5.7458,331.5166,3.0,1.0,32.4894,40.5996
2024-10-16,3.91,5.3929,37.9258,674.1379,641.3793,1.0018,0.8362,387398616.3,5.7458,331.5166,3.0,1.0,32.4894,40.5996
2024-10-17,3.78,5.3929,42.6693,651.7241,646.5517,0.9685,0.8362,374518355.4,5.7458,331.5166,3.0,1.0,32.4894,40.5996
2024-10-18,3.79,5.3929,42.2929,653.4483,651.7241,0.971,0.8362,375509144.7,5.7458,331.5166,3.0,1.0,32.4894,40.5996
2024-10-21,3.73,5.3929,44.5818,643.1034,647.4137,0.9557,0.8359,369564408.9,5.7458,331.5166,3.0,1.0,32.4894,40.5996
2024-10-22,3.7,5.3929,45.7541,637.931,643.1034,0.948,0.8362,366592041.0,5.7458,331.5166,3.0,1.0,32.4894,40.5996
2024-10-23,3.59,5.3929,50.2201,618.9655,642.2414,0.9198,0.8366,355693358.7,5.7458,331.5166,3.0,1.0,32.4894,40.5996
2024-10-24,3.64,5.3929,48.1566,627.5862,641.3793,0.9326,0.8366,360647305.2,5.7458,331.5166,3.0,1.0,32.4894,40.5996
2024-10-25,3.58,5.3929,50.6397,617.2414,639.6552,0.9172,0.8366,354702569.4,5.7458,331.5166,3.0,1.0,32.4894,40.5996
2024-10-28,3.78,5.3929,42.6693,651.7241,641.3793,0.9685,0.8359,374518355.4,5.7458,331.5166,3.0,1.0,32.4894,40.5996
2024-10-29,3.95,5.3929,36.5291,681.0345,642.2414,1.012,0.8362,391361773.5,5.7458,331.5166,3.0,1.0,32.4894,40.5996
2024-10-30,3.9,5.3929,38.2795,672.4138,643.1034,0.9992,0.8366,386407827.0,5.7458,331.5166,3.0,1.0,32.4894,40.5996
2024-10-31,3.72,5.3929,44.9704,641.3793,642.2414,0.9531,0.8366,368573619.6,5.7458,331.5166,3.0,1.0,32.4894,40.5996
2024-11-01,3.76,5.3929,43.4282,648.2759,643.1034,0.9633,0.8366,372536776.8,5.7458,331.5166,3.0,1.0,32.4894,40.5996
