date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2006-07-24,45.3,75.5,66.6667,11.133,31.6508,5.5796,10.7489,1256544990.0,17.9041,122.533,2.0,1.0,93.0,394.8836,35.43599246031746,30.695068735046828,35.481072222222224,34.055909091658386,66.13106119536428,1.4251631305638384
2006-07-25,46.0,75.5,64.1304,11.305,31.608,5.6658,10.7489,1275961800.0,17.9041,122.533,2.0,1.0,93.0,394.8836,35.3684125,30.593957808929154,35.86400714285714,34.104984614553146,65.96237030892915,1.7590225283039942
2006-07-26,46.3,75.5,63.067,11.3787,31.5652,5.7028,10.7489,1284283290.0,17.9041,122.533,2.0,1.0,93.0,394.8836,35.29504742063492,30.48269054515766,36.278126190476186,34.11607720880739,65.77773796579258,2.1620489816687964
2006-07-27,45.9,75.5,64.488,11.2804,31.5652,5.6535,10.7441,1273187970.0,17.9041,122.533,2.0,1.0,93.0,394.8836,35.243346230158735,30.4108080388982,36.78990952380953,34.05116999871204,65.65415426905693,2.738739525097486
2006-07-28,47.4,75.5,59.2827,11.6491,31.5326,5.8383,10.7393,1314795420.0,17.9041,122.533,2.0,1.0,93.0,394.8836,35.18131706349206,30.32955859656997,37.25712142857142,33.95178781241564,65.51087566006204,3.305333616155785
2006-07-31,47.8,75.5,57.9498,11.7474,31.4258,5.8876,10.7393,1325890740.0,17.9041,122.533,2.0,2.0,93.0,394.8836,35.12647738095238,30.263148804114984,37.76718968253968,33.77419507291759,65.38962618506736,3.992994609622088
2006-08-01,50.5,76.5,51.4851,13.7314,31.4258,6.0872,10.7393,1526049400.0,19.3544,120.6611,2.0,2.0,93.0,403.0664,35.040957142857145,30.1554946805846,38.22020952380952,33.570110501264466,65.19645182344175,4.6500990225450565
2006-08-02,53.3,76.5,43.5272,14.4928,31.3796,6.4247,10.7393,1610662040.0,19.3544,120.6611,2.0,2.0,93.0,403.0664,34.94766706349207,30.05600729899904,38.63115714285714,33.31260909183888,65.00367436249111,5.318548051018261
2006-08-03,53.8,76.5,42.1933,14.6287,31.3248,6.485,10.7393,1625771440.0,19.3544,120.6611,2.0,2.0,93.0,403.0664,34.85834384920635,29.967138219872616,39.034239682539685,33.04277689831305,64.82548206907896,5.991462784226634
2006-08-04,54.2,76.0,40.2214,15.0093,31.2864,6.5332,10.7272,1637858960.0,19.3544,118.0453,2.0,2.0,93.0,403.0664,34.738409920634915,29.823848764197496,39.39203412698413,32.80690800900603,64.56225868483241,6.585126117978099
2006-08-07,53.3,76.0,42.5891,14.76,31.2158,6.4247,10.7152,1610662040.0,19.3544,118.0453,2.0,2.0,93.0,403.0664,34.636405357142856,29.70845371466403,39.78444047619048,32.54397223718375,64.3448590718069,7.240468239006724
2006-08-08,52.6,76.0,44.4867,14.5662,31.2008,6.3403,10.7152,1589508880.0,20.4265,118.7469,2.0,2.0,93.0,403.7867,34.55378571428572,29.62275045810462,40.13422380952382,32.35372372846728,64.17653617239034,7.7805000810565375
2006-08-09,54.2,76.0,40.2214,15.0093,31.1938,6.5332,10.7152,1637858960.0,20.4265,118.7469,2.0,2.0,93.0,403.7867,34.45727242063492,29.524529389150818,40.47087619047619,32.12964260269924,63.981801809785736,8.341233587776948
2006-08-10,52.7,76.0,44.2125,14.5939,31.1703,6.3524,10.7088,1592530760.0,20.4265,118.7469,2.0,2.0,93.0,403.7867,34.34525734126984,29.37956777159584,40.86034603174603,31.872141708966183,63.72482511286569,8.98820432277985
2006-08-11,51.4,76.0,47.8599,14.3,31.1421,6.1957,10.7024,1553246320.0,20.4265,118.2889,2.0,2.0,93.0,400.9068,34.22763551587302,29.20570041525927,41.17416428571428,31.743573832599125,63.43333593113229,9.430590453115158
2006-08-14,51.0,76.0,49.0196,14.1887,31.0754,6.1475,10.7024,1541158800.0,20.4265,118.2889,2.0,2.0,93.0,400.9068,34.131283730158735,29.076093843845644,41.46329920634921,31.646888360144303,63.20737757400438,9.81641084620491
2006-08-15,52.5,76.0,44.7619,14.6061,31.0508,6.3283,10.7024,1586487000.0,20.4265,118.2889,2.0,2.0,93.0,400.9068,34.04044345238096,28.970821435563938,41.74386428571428,31.51688895801855,63.01126488794489,10.22697532769573
2006-08-16,52.4,76.0,45.0382,14.5782,31.0472,6.3162,10.7024,1583465120.0,20.4265,118.2889,2.0,2.0,93.0,400.9068,33.94789424603175,28.86060769163198,42.00875555555555,31.40208568627642,62.808501937663735,10.606669869279134
2006-08-17,51.4,76.0,47.8599,14.3,31.0218,6.1957,10.7024,1553246320.0,20.4265,118.2889,2.0,2.0,93.0,400.9068,33.8762001984127,28.780809849602708,42.31565555555556,31.26745317876348,62.65701004801541,11.04820237679208
2006-08-18,51.2,76.0,48.4375,14.2444,31.0,6.1716,10.7024,1547202560.0,20.4265,118.2889,2.0,2.0,93.0,400.9068,33.829141666666665,28.737454231234512,42.66145396825397,31.09041068602249,62.56659589790118,11.571043282231482
2006-08-21,53.7,76.0,41.527,14.9399,31.0,6.4729,10.7024,1622749560.0,20.4265,118.2889,2.0,2.0,93.0,400.9068,33.78326111111111,28.70659081369656,43.00829523809524,30.828885974342544,62.48985192480767,12.1794092637527
2006-08-22,54.1,76.0,40.4806,14.7548,31.0,6.5211,10.7024,1634837080.0,20.4265,120.5264,2.0,2.0,93.0,400.9068,33.72314047619048,28.660643955387428,43.37664047619048,30.51514709255365,62.38378443157791,12.861493383636828
2006-08-23,53.1,76.0,43.1262,14.4821,30.9504,6.4006,10.7024,1604618280.0,20.4265,120.5264,2.0,2.0,93.0,400.9068,33.648224404761905,28.58637655812232,43.736173809523805,30.23978819224013,62.23460096288422,13.496385617283671
2006-08-24,53.6,76.0,41.791,14.6184,30.9504,6.4609,10.695,1619727680.0,20.4265,120.5264,2.0,2.0,93.0,400.9068,33.58797837301588,28.53701543967353,44.11361349206349,29.91199459432509,62.12499381268941,14.2016188977384
2006-08-25,53.0,76.0,43.3962,14.4548,30.879,6.3886,10.6876,1601596400.0,20.4265,120.5264,2.0,2.0,93.0,400.9068,33.5195628968254,28.47188213665219,44.47246111111111,29.626400226673383,61.99144503347759,14.846060884437726
2006-08-28,50.7,76.0,49.9014,13.8275,30.8516,6.1113,10.6828,1532093160.0,20.4265,120.5264,2.0,2.0,93.0,400.9068,33.46599920634921,28.41545142798727,44.88996984126984,29.32538479063148,61.88145063433648,15.564585050638357
2006-08-29,51.2,76.0,48.4375,13.9639,30.8462,6.1716,10.6781,1547202560.0,20.4265,120.5264,2.0,2.0,93.0,400.9068,33.399587896825395,28.341024349820035,45.31753571428572,28.97642374281393,61.74061224664543,16.341111971471783
2006-08-30,51.4,76.0,47.8599,14.0184,30.836,6.1957,10.6772,1553246320.0,20.4265,120.5264,2.0,2.0,93.0,400.9068,33.33904861111111,28.27728486473537,45.78742460317461,28.52676180398096,61.61633347584648,17.260662799193653
2006-08-31,54.3,76.0,39.9632,14.8094,30.836,6.5453,10.6762,1640880840.0,20.4265,120.5264,2.0,2.0,93.0,400.9068,33.27147341269841,28.220509961313425,46.18998095238096,28.076756741523248,61.49198337401184,18.11322421085771
2006-09-01,55.6,76.0,36.6906,15.1639,30.7975,6.702,10.6732,1680165280.0,20.4265,120.5264,2.0,2.0,93.0,400.9068,33.19926626984127,28.164946128146724,46.53084365079365,27.693007214594736,61.36421239798799,18.83783643619892
2006-09-05,57.5,76.0,34.7826,16.6556,30.8258,6.931,10.6702,1737581000.0,20.4265,120.5264,2.0,2.0,93.0,400.9068,33.11858194444444,28.10185254020428,46.84871825396826,27.32102996048686,61.22043448464872,19.5276882934814
2006-09-06,56.1,76.0,38.1462,16.25,30.7975,6.7622,10.6589,1695274680.0,20.4265,120.5264,2.0,2.0,93.0,400.9068,33.030725992063495,28.016482125247908,47.14250793650794,27.022860419721912,61.0472081173114,20.119647516786028
2006-09-07,53.6,76.0,44.5896,15.5259,30.76,6.4609,10.6475,1619727680.0,20.4265,120.5264,2.0,2.0,93.0,424.7753,32.945071230158725,27.914633618983,47.50366507936508,26.67730366340136,60.85970484914172,20.826361415963724
2006-09-08,51.2,76.0,51.3672,14.8307,30.7508,6.1716,10.6458,1547202560.0,20.4265,120.5264,2.0,2.0,93.0,424.7753,32.89169246031746,27.853445125760345,47.95579682539682,26.249394354320376,60.7451375860778,21.706402471076448
2006-09-11,48.0,79.0,64.5833,13.9038,30.6377,5.7859,10.644,1450502400.0,20.4265,120.5264,2.0,2.0,93.0,424.7753,32.85850694444444,27.80556720664183,48.31234603174603,26.166930911801263,60.66407415108627,22.145415119944765
2006-09-12,47.4,79.0,66.6667,13.73,30.6087,5.7135,10.6386,1432371120.0,20.4265,120.5264,2.0,2.0,93.0,424.7753,32.84035634920635,27.780445462288448,48.68543015873016,26.09012265196543,60.6208018114948,22.59530750676473
2006-09-13,48.8,79.0,61.8852,14.1355,30.6087,5.8823,10.6332,1474677440.0,20.4265,120.5264,2.0,2.0,93.0,424.7753,32.82115833333333,27.75696726010285,49.0107246031746,25.996242471543965,60.57812559343618,23.01448213163064
2006-09-14,45.8,79.0,72.4891,13.2665,30.596,5.5207,10.6308,1384021040.0,20.4265,120.5264,2.0,2.0,93.0,424.7753,32.81456011904762,27.74712031916075,49.39465793650794,25.98282003830787,60.56168043820837,23.41183789820007
2006-09-15,45.6,79.0,73.2456,13.2086,30.5546,5.4966,10.6285,1377977280.0,20.4265,120.5264,2.0,2.0,93.0,424.7753,32.8036,27.73001771931137,49.79837222222222,25.95484956956944,60.53361771931137,23.843522652652783
2006-09-18,46.8,79.0,68.8034,13.5003,30.5,5.6412,10.6276,1414239840.0,20.4265,120.6864,2.0,2.0,93.0,424.7753,32.77878769841269,27.69209876079141,50.16171031746032,25.89739801592062,60.4708864592041,24.2643123015397
2006-09-19,46.3,79.0,70.6263,13.356,30.5,5.5809,10.6266,1399130440.0,20.4265,120.6864,2.0,2.0,93.0,424.7753,32.749226190476186,27.64358945458331,50.52026825396826,25.86522544492084,60.3928156450595,24.655042809047423
2006-09-20,46.1,79.0,71.3666,13.2983,30.5,5.5568,10.6252,1393086680.0,20.4265,120.6864,2.0,2.0,93.0,424.7753,32.742312301587305,27.633472382672185,50.925757936507935,25.787641381686164,60.375784684259486,25.13811655482177
2006-09-21,46.2,79.0,70.9957,13.3272,30.4808,5.5689,10.6237,1396108560.0,20.4265,120.6864,2.0,2.0,93.0,424.7753,32.74027301587301,27.630605535542355,51.36912380952381,25.647162587762114,60.37087855141536,25.7219612217617
2006-09-22,45.7,79.0,72.8665,13.1829,30.4562,5.5086,10.6208,1380999160.0,20.4265,120.6864,2.0,2.0,93.0,424.7753,32.75773928571429,27.6532184935392,51.86893650793651,25.44519914842116,60.41095777925348,26.42373735951536
2006-09-25,45.0,79.0,75.5556,12.981,30.3546,5.4242,10.6178,1359846000.0,20.4265,120.6864,2.0,2.0,93.0,424.7753,32.78137579365079,27.68474313864256,52.41535158730159,25.205735034528026,60.46611893229334,27.20961655277356
2006-09-26,46.4,79.0,70.2586,13.3849,30.3333,5.593,10.6174,1402152320.0,20.4265,120.6864,2.0,2.0,93.0,424.7753,32.7986123015873,27.70540004629097,52.89033968253968,24.970646424446617,60.504012347878266,27.919693258093066
2006-09-27,47.4,79.0,66.6667,13.6733,30.317,5.7135,10.6169,1432371120.0,20.4265,120.6864,2.0,2.0,93.0,424.7753,32.827084523809525,27.73285820845051,53.3764111111111,24.633050117674657,60.55994273226003,28.743360993436447
2006-09-28,47.4,77.0,62.4473,13.8358,30.3008,5.7769,10.6147,1432371120.0,20.5238,121.2875,2.0,2.0,93.0,424.7753,32.86737757936508,27.76115334542544,53.83772380952381,24.24830167120956,60.628530924790525,29.589422138314248
2006-09-29,47.1,77.0,63.482,13.7482,30.3008,5.7404,10.6125,1423305480.0,20.5238,121.2875,2.0,2.0,93.0,424.7753,32.92459821428572,27.79452136552646,54.28831666666667,23.89036118316079,60.71911957981217,30.39795548350588
2006-10-02,46.7,77.0,64.8822,13.6315,30.2649,5.6916,10.6048,1411217960.0,20.5238,121.2875,2.0,2.0,93.0,424.7753,32.99308452380953,27.830704061860303,54.66246587301588,23.68162803459301,60.82378858566983,30.980837838422865
2006-10-03,43.5,77.0,77.0115,12.6974,30.25,5.3016,10.5971,1314517800.0,20.5238,121.2875,2.0,2.0,93.0,424.7753,33.08664940476191,27.89931658010676,55.13287936507937,23.53052866954005,60.98596598486866,31.60235069553932
2006-10-04,43.9,77.0,75.3986,12.7546,30.23,5.2981,10.5944,1326605320.0,20.4284,121.6789,2.0,2.0,93.0,426.6464,33.18989642857143,27.959478279351146,55.62983650793651,23.288917040812606,61.149374707922576,32.3409194671239
2006-10-05,46.1,77.0,67.0282,13.3938,30.1804,5.5636,10.5918,1393086680.0,20.4284,121.6789,2.0,2.0,93.0,426.6464,33.27132777777778,27.998196982475985,56.087763492063495,22.93581959272116,61.26952476025376,33.151943899342335
2006-10-06,44.7,77.0,72.2595,12.987,30.1508,5.3946,10.5917,1350780360.0,20.4284,121.6789,2.0,2.0,93.0,426.6464,33.357148015873015,28.051337048174663,56.56515952380953,22.63714320337493,61.40848506404768,33.928016320434594
2006-10-09,44.8,77.0,71.875,13.0161,30.1131,5.4067,10.5916,1353802240.0,20.4284,121.6789,2.0,2.0,93.0,426.6464,33.44220535714286,28.10306346593501,57.02515714285715,22.35061536965244,61.54526882307787,34.67454177320471
2006-10-10,44.8,77.0,71.875,13.0161,30.0833,5.4067,10.5916,1353802240.0,20.4284,121.6789,2.0,2.0,93.0,426.6464,33.53588472222222,28.15238195538021,57.46004126984128,22.098831023021063,61.68826667760243,35.361210246820214
2006-10-11,44.5,77.0,73.0337,12.9289,30.0774,5.3705,10.5916,1344736600.0,20.4284,121.6789,2.0,2.0,93.0,426.6464,33.61578015873015,28.207278886663023,57.94128968253968,21.767391584730767,61.82305904539318,36.17389809780892
2006-10-12,45.9,77.0,67.756,13.3357,30.0361,5.5394,10.5916,1387042920.0,20.4284,121.6789,2.0,2.0,93.0,426.6464,33.6741253968254,28.24747455819892,58.38721031746032,21.38193528853288,61.92159995502432,37.00527502892744
2006-10-13,48.0,77.0,60.4167,13.9458,30.0008,5.7929,10.5916,1450502400.0,20.4284,121.6789,2.0,2.0,93.0,426.6464,33.72170357142856,28.272321647407423,58.79647936507937,20.914560319862467,61.99402521883599,37.8819190452169
2006-10-16,46.6,77.0,65.2361,13.6525,29.9584,5.6239,10.5863,1408196080.0,20.4284,120.7929,2.0,2.0,93.0,426.6464,33.78494107142857,28.30714358873256,59.26692222222222,20.37631471271626,62.092084660161134,38.89060750950596
2006-10-17,47.2,77.0,63.1356,13.8283,29.9167,5.6963,10.5788,1426327360.0,20.4284,120.7929,2.0,2.0,93.0,426.6464,33.8434134920635,28.33731762976021,59.744656349206345,19.740898988807835,62.18073112182371,40.00375736039851
2006-10-18,45.9,77.0,67.756,13.4474,29.9167,5.5394,10.5712,1387042920.0,20.4284,120.7929,2.0,2.0,93.0,426.6464,33.906795436507934,28.37742506398893,60.1787,19.302741842024275,62.28422050049687,40.87595815797573
