date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2018-10-24,135.049426424,240.1081,77.7928,101.2289,128.7971,1.8842,1.6541,3198780714.2789,4.9735,26.8965,4.0,1.0,2.0785,13.3443
2018-10-25,137.07819361,240.1081,75.1614,102.7496,128.7971,1.9125,1.6541,3246834093.8465,4.9735,26.8965,4.0,1.0,2.0785,13.3443
2018-10-26,134.389705065,240.1081,78.6655,100.7344,128.7971,1.875,1.6541,3183154554.1696,4.9735,26.8965,4.0,1.0,2.0785,13.3443
2018-10-29,134.498831907,240.1081,78.5206,100.8162,128.8176,1.8766,1.6535,3185739332.5492,4.9735,26.8965,4.0,1.0,2.0785,13.3443
2018-10-30,136.830178062,240.1081,75.4789,109.1324,128.8073,1.9078,1.6538,3240959597.5765,5.0238,31.2671,4.0,1.0,2.0785,11.9444
2018-10-31,137.212122006,240.6174,75.3616,109.437,128.7971,1.9087,1.6541,3250006321.8341,5.5644,31.2671,4.0,1.0,2.0785,11.9444
2018-11-01,134.548435016,251.212,86.7075,96.916,128.7971,1.8728,1.6547,3189874297.3593,5.6069,83.3833,4.0,1.0,2.0785,12.3702
2018-11-02,130.004790169,250.4989,92.6844,108.2201,128.7971,1.8096,1.6553,3082153565.3267,5.6068,94.1098,4.0,1.0,2.0785,5.6933
2018-11-05,135.907560222,250.4989,84.3156,113.1337,128.8176,1.8918,1.6572,3222096437.7432,5.6068,94.1098,4.0,1.0,2.0785,5.6933
2018-11-06,136.225020124,250.4989,83.8861,113.398,128.8073,1.8962,1.6576,3229622777.0998,5.6068,94.1098,4.0,1.0,2.0785,5.6933
2018-11-07,137.613907195,250.4989,82.0302,114.5542,128.7971,1.9155,1.658,3262550511.7791,5.6068,94.1098,4.0,1.0,2.0785,5.6933
2018-11-08,135.168473887,250.4989,85.3235,112.5185,128.7971,1.8815,1.6583,3204574178.913,5.6068,94.1098,4.0,1.0,2.0785,5.6933
2018-11-09,134.444268486,250.4989,86.3217,108.8706,128.7971,1.8703,1.6583,3187404717.2661,5.606,141.1342,4.0,1.0,2.0785,7.5113
2018-11-12,131.329193198,250.4989,90.7412,106.348,128.8176,1.8269,1.658,3113552512.3382,5.606,141.1342,4.0,1.0,2.0785,7.5113
2018-11-13,130.287527895,250.4989,92.2662,105.5045,128.8073,1.8124,1.6582,3088856711.3347,5.606,141.1342,4.0,1.0,2.0785,7.5113
2018-11-14,125.277613816,250.4989,99.955,101.4476,128.7971,1.7427,1.6583,2970081668.3497,5.606,141.1342,4.0,1.0,2.0785,7.5113
2018-11-15,127.157571674,250.4989,96.9988,102.9699,128.7971,1.7689,1.6588,3014651709.2472,5.606,141.1342,4.0,1.0,2.0785,7.5113
2018-11-16,127.772650234,250.4989,96.0505,103.468,128.7971,1.7774,1.6595,3029233991.7477,5.606,141.1342,4.0,1.0,2.0785,7.5113
2018-11-19,124.459162507,250.4989,101.27,100.7848,128.8073,1.7313,1.6592,2950677824.716,5.606,141.1342,4.0,1.0,2.0785,7.5113
2018-11-20,126.096065126,250.4989,98.6572,102.1103,128.7971,1.7541,1.6595,2989485512.0072,5.606,141.1342,4.0,1.0,2.0785,7.5113
2018-11-21,128.968085177,250.4989,94.2332,104.4361,128.7438,1.7941,1.6608,3057575363.3763,5.606,141.1342,4.0,1.0,2.0785,7.5113
2018-11-23,129.528600316,250.4989,93.3927,104.89,128.7971,1.8019,1.6621,3070864056.2917,5.606,141.1342,4.0,1.0,2.0785,7.5113
