date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2017-05-22,41.18,52.0816,26.473,117.2551,77.6885,3.9713,4.7392,3852818219.14,8.9396,119.0962,6.0,2.0,7.4696,4.9766
2017-05-23,41.33,52.0816,26.014,117.6822,77.78,3.9857,4.7382,3866852282.59,8.9396,119.0962,6.0,2.0,7.4696,4.9766
2017-05-24,41.54,52.0816,25.377,118.2802,77.8425,4.006,4.7371,3886499971.42,8.9396,119.0962,6.0,2.0,7.4696,4.9766
2017-05-25,41.59,52.0816,25.2263,118.4226,77.905,4.0108,4.7352,3891177992.57,8.9396,119.0962,6.0,2.0,7.4696,4.9766
2017-05-26,41.26,52.0816,26.2278,117.4829,78.0052,3.979,4.7334,3860303052.98,8.9396,119.0962,6.0,2.0,7.4696,4.9766
2017-05-30,41.2,52.0816,26.4117,117.3121,78.1053,3.9732,4.732,3854689427.6,8.9396,119.0962,6.0,2.0,7.4696,4.9766
2017-05-31,41.54,52.0816,25.377,118.2802,78.1324,4.006,4.7306,3886499971.42,8.9396,119.0962,6.0,2.0,7.4696,4.9766
2017-06-01,42.46,52.0816,22.6604,120.8998,78.1595,4.0947,4.7304,3972575560.58,8.9396,119.0962,6.0,2.0,7.4696,4.9766
2017-06-02,42.96,52.0816,21.2328,122.3235,78.173,4.1429,4.7302,4019355772.08,8.9396,119.0962,6.0,2.0,7.4696,4.9766
2017-06-05,44.14,52.0816,17.9918,125.6834,78.1866,4.2567,4.7272,4129757071.22,8.9396,119.0962,6.0,2.0,7.4696,4.9766
2017-06-06,43.79,52.4133,19.6924,145.6753,78.2781,4.223,4.7241,4097010923.17,8.9617,86.3831,6.0,2.0,7.4696,4.9766
2017-06-07,44.35,52.4133,18.1811,147.5383,78.3696,4.277,4.7237,4149404760.05,8.9617,86.3831,6.0,2.0,7.4696,4.9766
2017-06-08,44.87,52.4133,16.8115,149.2681,78.3706,4.3271,4.7233,4198056180.01,8.9617,86.3831,6.0,2.0,7.4696,4.9766
2017-06-09,44.53,52.4133,17.7033,148.1371,78.3715,4.2943,4.7233,4166245636.19,8.9617,86.3831,6.0,2.0,7.4696,4.9766
2017-06-12,44.22,52.4133,18.5285,147.1058,78.4112,4.2644,4.7233,4137241905.06,8.9617,86.3831,6.0,2.0,7.4696,4.9766
2017-06-13,44.55,52.4133,17.6505,148.2036,78.4509,4.2963,4.7224,4168116844.65,8.9617,86.3831,6.0,2.0,7.4696,4.9766
2017-06-14,44.95,52.4133,16.6036,149.5343,78.461,4.3348,4.7216,4205541013.85,8.9617,86.3831,6.0,2.0,7.4696,4.9766
2017-06-15,44.65,52.4133,17.387,148.5363,78.4712,4.3059,4.7209,4177472886.95,8.9617,86.3831,6.0,2.0,7.4696,4.9766
2017-06-16,44.4,52.4736,18.1838,148.5447,78.5221,4.2709,4.7201,4154082781.2,8.9682,87.2785,6.0,2.0,7.4696,4.9766
2017-06-19,45.51,52.4736,15.3013,152.2583,78.5729,4.3777,4.72,4257934850.73,8.9682,87.2785,6.0,2.0,7.4696,4.9766
2017-06-20,44.73,52.4736,17.3119,149.6487,78.6746,4.3026,4.7198,4184957720.79,8.9682,87.2785,6.0,2.0,7.4696,4.9766
2017-06-21,43.37,52.4736,20.9905,145.0987,78.7762,4.1718,4.719,4057715545.51,8.9682,87.2785,6.0,2.0,7.4696,4.9766
2017-06-22,43.29,52.4736,21.2141,144.831,78.7965,4.1641,4.7182,4050230711.67,8.9682,87.2785,6.0,2.0,7.4696,4.9766
2017-06-23,43.21,52.4736,21.4386,144.5634,78.8168,4.1564,4.7174,4042745877.83,8.9682,87.2785,6.0,2.0,7.4696,4.9766
2017-06-26,44.12,52.4736,18.9338,147.6079,78.8473,4.244,4.7165,4127885862.76,8.9682,87.2785,6.0,2.0,7.4696,4.9766
2017-06-27,42.92,52.4736,22.2591,143.5932,78.8778,4.1285,4.716,4015613355.16,8.9682,87.2785,6.0,2.0,7.4696,4.9766
2017-06-28,42.21,52.4736,24.3156,141.2178,79.0201,4.0602,4.7156,3949185454.83,8.9682,87.2785,6.0,2.0,7.4696,4.9766
2017-06-29,41.31,52.4736,27.024,138.2068,79.1624,3.9737,4.7146,3864981074.13,8.9682,87.2785,6.0,2.0,7.4696,4.9766
2017-06-30,41.76,52.4736,25.6552,139.7123,79.2132,4.0169,4.7136,3907083264.48,8.9682,87.2785,6.0,2.0,7.4696,4.9766
2017-07-03,42.28,52.4736,24.1097,141.452,79.2641,4.067,4.7129,3955734684.44,8.9682,87.2785,6.0,2.0,7.4696,4.9766
2017-07-05,41.1,52.4736,27.673,137.5042,79.2742,3.9535,4.7123,3845333385.3,8.9682,87.2785,6.0,2.0,7.4696,4.9766
2017-07-06,40.2,52.4736,30.5313,134.4931,79.2844,3.8669,4.712,3761129004.6,8.9682,87.2785,6.0,2.0,7.4696,4.9766
2017-07-07,40.66,52.4736,29.0546,136.0321,79.3352,3.9111,4.7117,3804166799.18,8.9682,87.2785,6.0,2.0,7.4696,4.9766
2017-07-10,40.23,52.4736,30.434,134.5935,79.3861,3.8698,4.7112,3763935817.29,8.9682,87.2785,6.0,2.0,7.4696,4.9766
2017-07-11,41.76,52.4736,25.6552,139.7123,79.3861,4.0169,4.7107,3907083264.48,8.9682,87.2785,6.0,2.0,7.4696,4.9766
2017-07-12,42.46,52.4736,23.5836,133.3124,79.3861,4.0843,4.7053,3972575560.58,8.9682,73.5003,6.0,2.0,7.4696,4.9766
2017-07-13,42.52,52.4736,23.4092,133.5008,79.4369,4.09,4.6999,3978189185.96,8.9682,73.5003,6.0,2.0,7.4696,4.9766
2017-07-14,42.29,52.4736,24.0804,132.7786,79.4877,4.0679,4.6988,3956670288.67,8.9682,76.303,6.0,2.0,7.4696,5.1989
2017-07-17,42.27,52.4736,24.1391,132.7159,79.508,4.066,4.6978,3954799080.21,8.9682,76.303,6.0,2.0,7.4696,5.1989
2017-07-18,41.84,52.4736,25.4149,131.3658,79.5284,4.0246,4.697,3914568098.32,8.9682,76.303,6.0,2.0,7.4696,5.1989
2017-07-19,42.46,52.4736,23.5836,133.3124,79.5487,4.0843,4.6962,3972575560.58,8.9682,76.303,6.0,1.0,11.9393,5.1989
2017-07-20,42.91,52.4736,22.2876,134.7253,79.569,4.1276,4.6922,4014677750.93,8.9669,75.6716,6.0,1.0,11.9393,5.1989
2017-07-21,43.04,52.4736,21.9182,135.1334,79.7316,4.1362,4.6881,4026840605.92,8.9727,75.6716,6.0,1.0,11.9393,5.1989
2017-07-24,42.96,52.4736,22.1453,134.8823,79.9959,4.1285,4.6836,4019355772.08,8.9727,75.6716,6.0,1.0,11.9393,5.1989
2017-07-25,43.82,52.4736,19.7481,137.5824,80.067,4.2112,4.6826,4099817735.86,8.9727,75.6716,6.0,1.0,11.9393,5.1989
2017-07-26,43.8,52.4736,19.8027,137.5196,80.1382,4.2093,4.6818,4097946527.4,8.9727,75.6716,6.0,1.0,11.9393,5.1989
2017-07-27,43.84,52.4736,19.6934,137.6452,80.5042,4.2131,4.681,4101688944.32,8.9727,75.6716,6.0,1.0,11.9393,5.1989
2017-07-28,43.62,52.4736,20.2971,136.9545,80.8701,4.192,4.6806,4081105651.26,8.9727,75.6716,6.0,1.0,11.9393,5.1989
2017-07-31,42.52,52.4736,23.4092,135.414,94.3472,4.0862,4.6803,3978189185.96,8.9716,73.9347,6.0,1.0,11.9393,5.1989
2017-08-01,41.83,52.4736,25.4449,133.2166,107.8244,4.0199,4.6754,3913632494.09,8.9716,73.9347,6.0,1.0,11.9393,5.1989
2017-08-02,41.01,52.4736,27.9532,130.6051,108.0289,3.9411,4.6705,3836912947.23,8.9716,73.9347,6.0,1.0,11.9393,5.1989
2017-08-03,37.49,52.4736,39.9669,123.5255,108.2334,3.9388,4.6704,3834664200.12,8.9716,58.4202,6.0,1.0,11.9393,5.1989
2017-08-04,36.28,51.5689,42.1414,249.0048,108.6832,3.7732,4.6704,3710899364.64,9.0986,-56.0841,6.0,1.0,3.0,5.8432
2017-08-07,38.09,51.5689,35.387,257.3649,109.133,3.9614,4.6688,3896035192.92,9.0986,-55.8051,6.0,1.0,3.0,5.8432
2017-08-08,37.59,51.5689,37.1878,253.9865,111.6966,3.9094,4.6672,3844892698.92,9.0986,-55.8051,6.0,1.0,3.0,5.8432
2017-08-09,36.06,51.1165,41.754,241.0428,114.2603,3.6948,4.6664,3688396667.28,10.2543,-51.3365,6.0,1.0,3.0,5.8432
2017-08-10,33.54,51.1165,52.4046,224.1979,114.7495,3.4366,4.6656,3430638497.52,10.2543,-51.3365,6.0,1.0,3.0,5.8432
2017-08-11,32.18,51.1165,58.8456,215.107,115.2387,3.2972,4.6651,3291530913.84,10.2543,-51.3365,6.0,1.0,3.0,5.8432
