date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2014-02-11,19.71,23.3083,18.2562,15.9556,11.4611,3.2449,2.0738,1146175920.0,43.3473,66.0195,9.0,1.0,25.0,35.2016
2014-02-12,21.13,23.8917,13.07,16.946,11.4726,3.4786,2.074,1228751760.0,43.3422,66.148,9.0,1.0,25.0,35.5913
2014-02-13,22.15,24.0583,8.6153,17.6339,11.476,3.634,2.0753,1288066800.0,43.6626,66.5915,9.0,1.0,25.0,35.8903
2014-02-14,21.78,24.0583,10.4605,17.4547,11.4793,3.5713,2.0766,1266550560.0,43.6619,66.6735,9.0,1.0,25.0,35.9124
2014-02-18,22.51,24.0583,6.8783,18.0397,11.4959,3.691,2.0766,1309001520.0,43.6619,66.6735,9.0,1.0,25.0,35.9124
2014-02-19,22.36,24.0583,7.5953,17.9195,11.5125,3.6664,2.0766,1300278720.0,43.6619,66.6735,9.0,1.0,25.0,35.9124
2014-02-20,22.64,24.0583,6.2646,18.1439,11.5213,3.7123,2.0782,1316561280.0,43.6619,66.6735,9.0,1.0,25.0,35.9124
2014-02-21,22.9,24.0583,5.0581,18.2616,11.5301,3.755,2.0798,1331680800.0,43.6619,66.9468,9.0,1.0,25.0,35.9124
2014-02-24,23.74,24.0583,1.3408,18.9314,11.5933,3.8927,2.0809,1380528480.0,43.6619,66.9468,9.0,1.0,25.0,35.9124
2014-02-25,23.71,24.0583,1.469,18.9075,11.6565,3.8878,2.082,1378783920.0,43.6619,66.9468,9.0,1.0,25.0,35.9124
2014-02-26,24.1,24.0583,-0.173,19.2185,11.7025,3.9517,2.083,1401463200.0,43.6619,66.9468,9.0,1.0,25.0,35.9124
2014-02-27,23.67,24.0583,1.6405,18.8756,11.7485,3.8812,2.0839,1376457840.0,43.6619,66.9468,9.0,1.0,25.0,35.9124
2014-02-28,24.26,24.0583,-0.8314,19.3461,11.76,3.978,2.0842,1410767520.0,43.6619,66.9468,9.0,1.0,25.0,35.9124
2014-03-03,23.99,24.0583,0.2847,19.1308,11.7715,3.9337,2.0846,1395066480.0,43.6619,66.9468,9.0,1.0,25.0,35.9124
2014-03-04,25.08,24.0583,-4.0738,20.0,11.8117,4.1124,2.0848,1458452160.0,43.6619,66.9468,9.0,1.0,25.0,35.9124
2014-03-05,24.49,24.0583,-1.7628,19.5295,11.8519,4.0157,2.085,1424142480.0,43.6619,66.9468,9.0,1.0,25.0,35.9124
2014-03-06,24.24,24.0583,-0.7496,19.2794,12.0291,3.9677,2.0862,1409604480.0,43.4898,66.7819,9.0,1.0,25.0,35.7319
2014-03-07,23.4,24.0583,2.8132,18.6113,12.2063,3.8302,2.0873,1360756800.0,43.4898,66.7819,9.0,1.0,25.0,35.7319
2014-03-10,23.19,24.0583,3.7443,18.4443,12.2115,3.7958,2.0906,1348544880.0,43.4898,66.7819,9.0,1.0,25.0,35.7319
2014-03-11,21.72,24.0583,10.7657,17.2751,12.2168,3.5552,2.0938,1263061440.0,43.4898,66.7819,9.0,1.0,25.0,35.7319
2014-03-12,22.17,24.0583,8.5174,17.633,12.2168,4.1712,2.0959,1481919907.26,43.4898,66.7819,9.0,1.0,25.0,35.7319
2014-03-13,22.06,24.3083,10.1917,12.9225,12.2168,3.0997,2.098,1474567124.68,29.6968,18.0493,1.0,1.0,25.0,25.1947
2014-03-14,22.61,24.3083,7.5113,13.2447,12.2272,3.177,2.0993,1511331037.58,29.6968,18.0493,1.0,1.0,25.0,25.1947
2014-03-17,22.66,24.725,9.113,13.2771,12.2377,3.0933,2.1006,1514673211.48,29.8787,19.5729,2.0,1.0,25.0,25.352
2014-03-18,23.15,24.725,6.8035,13.5642,12.2584,3.1602,2.1007,1547426515.7,29.8787,19.5729,2.0,1.0,25.0,25.352
2014-03-19,22.69,24.975,10.0705,13.3707,12.2792,3.1003,2.1008,1516678515.82,29.8712,19.6757,2.0,1.0,25.0,25.2044
2014-03-20,23.23,25.0636,7.8932,13.516,12.3318,3.1768,2.1022,1552773993.94,29.8642,19.5021,2.0,1.0,25.0,25.1934
