date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2006-02-08,22.0,25.4444,15.6564,24.7804,28.2422,8.7367,6.694,3746710000.0,13.9282,18.3029,4.0,5.0,24.214,-806.2834,22.98046884920635,19.852094872432826,4.942970634920635,9.444694288731602,42.832563721639175,-4.501723653810967
2006-02-09,26.01,25.4444,-2.1745,29.2971,28.2478,10.3292,6.695,4429633050.0,13.9282,18.3029,4.0,5.0,24.214,-806.2834,22.95089226190476,19.87848047382112,4.843006349206349,9.452902943880677,42.82937273572588,-4.609896594674328
2006-02-10,25.54,25.4444,-0.3743,28.7677,28.2533,10.1425,6.7055,4349589700.0,13.9282,18.3029,4.0,5.0,24.214,-806.2834,22.926214484126984,19.89973240418463,4.763932539682539,9.45455646850773,42.82594688831161,-4.690623928825191
2006-02-13,24.93,25.4444,2.0634,28.0806,28.2478,9.9003,6.7253,4245703650.0,13.9282,18.3029,4.0,5.0,24.214,-806.2834,22.92051031746032,19.90531006459589,4.697602380952381,9.443861860420396,42.82582038205621,-4.746259479468016
2006-02-14,25.1,25.4444,1.3721,28.2721,28.2533,9.9678,6.7305,4274655500.0,13.9282,18.3029,4.0,5.0,24.214,-806.2834,22.90190496031746,19.92108522688337,4.625180952380952,9.434014473426624,42.82299018720083,-4.808833521045673
2006-02-15,25.77,25.4444,-1.2635,29.0268,28.2627,10.2339,6.7305,4388759850.0,13.9282,18.3029,4.0,5.0,24.214,-806.2834,22.88712896825397,19.936266355937388,4.523280158730158,9.427675411590704,42.82339532419136,-4.904395252860548
2006-02-16,26.67,25.4444,-4.5954,30.0405,28.2721,10.5913,6.7306,4542034350.0,13.9282,18.3029,4.0,5.0,24.214,-806.2834,22.866789484126983,19.95909738953082,4.4077166666666665,9.449648340912422,42.82588687365781,-5.041931674245755
2006-02-17,26.72,25.4444,-4.774,30.0969,28.28,10.6112,6.7326,4550549600.0,13.9282,18.3029,4.0,5.0,24.214,-806.2834,22.83440337301587,19.99071674278348,4.310090476190476,9.480656284092232,42.82512011579934,-5.170565807901756
2006-02-21,26.7,25.4444,-4.7026,30.0743,28.2879,10.6032,6.7384,4547143500.0,13.9282,18.3029,4.0,5.0,24.214,-806.2834,22.7996623015873,20.02336565755534,4.200618253968253,9.504616937870413,42.82302795914264,-5.30399868390216
2006-02-22,27.31,26.0,-4.7968,30.7614,28.319,10.8455,6.7409,4651029550.0,14.0087,18.3074,4.0,5.0,24.214,-806.2834,22.75419007936508,20.060000764828683,4.10076746031746,9.53271071323796,42.81419084419376,-5.431943252920501
2006-02-23,27.06,26.0,-3.9172,30.4798,28.3501,10.7462,6.7442,4608453300.0,14.0087,18.3074,4.0,5.0,24.214,-806.2834,22.705609523809525,20.09492472035722,3.9880984126984127,9.542992494352418,42.80053424416674,-5.554894081654005
2006-02-24,27.08,26.0,-3.9882,30.5024,28.3845,10.7541,6.7492,4611859400.0,14.0087,18.3074,4.0,5.0,24.214,-806.2834,22.67425853174604,20.12425745994761,3.840822222222222,9.521566915640063,42.79851599169365,-5.680744693417843
2006-02-27,26.39,26.0,-1.4778,29.7252,28.431,10.4801,6.7719,4494348950.0,14.0087,18.3074,4.0,5.0,24.214,-806.2834,22.64956825396825,20.14627227178731,3.6937603174603177,9.458776691522113,42.795840525755565,-5.765016374061795
2006-02-28,26.5,26.0,-1.8868,29.8491,28.4432,10.5238,6.7825,4513082500.0,14.0087,18.3074,4.0,5.0,24.214,-806.2834,22.6205625,20.171087966339933,3.53669126984127,9.38495099178214,42.79165046633993,-5.84825972194087
2006-03-01,27.01,26.0,-3.7394,30.4235,28.4767,10.7263,6.7825,4599938050.0,14.0087,18.3074,4.0,5.0,24.214,-806.2834,22.60126805555556,20.191672559563056,3.3736896825396823,9.330969234443025,42.79294061511861,-5.957279551903341
2006-03-02,26.09,26.0,-0.345,29.3872,28.5102,10.361,6.7825,4443257450.0,14.0087,18.3074,4.0,5.0,24.214,-806.2834,22.58152261904761,20.20926343196321,3.2449214285714283,9.26874747753151,42.790786051010826,-6.023826048960082
2006-03-03,26.11,26.0,-0.4213,29.4098,28.5306,10.3689,6.7826,4446663550.0,14.0087,18.3074,4.0,5.0,24.214,-806.2834,22.55993015873016,20.228043948964807,3.1062444444444446,9.190905327167645,42.78797410769496,-6.084660882723199
2006-03-06,26.05,26.0,-0.1919,29.3422,28.551,10.3451,6.7874,4436445250.0,14.0087,18.3074,4.0,5.0,24.214,-806.2834,22.54568928571429,20.241552393288387,2.9740626984126983,9.116738871181251,42.78724167900268,-6.142676172768553
2006-03-07,25.23,26.0,3.0519,28.4186,28.5306,10.0194,6.7877,4296795150.0,14.0087,18.3074,4.0,5.0,24.214,-806.2834,22.53586150793651,20.24982700659883,2.864960317460317,9.031832076973227,42.78568851453534,-6.16687175951291
2006-03-08,25.18,26.0,3.2566,28.3622,28.5102,9.9996,6.788,4288279900.0,14.0087,18.3074,4.0,5.0,24.214,-806.2834,22.52859642857143,20.25609720207237,2.76345873015873,8.954046931364221,42.7846936306438,-6.190588201205491
2006-03-09,25.29,26.0,2.8074,28.4861,28.4982,10.0433,6.7888,4307013450.0,14.0087,18.3074,4.0,5.0,24.214,-806.2834,22.51426111111111,20.267511753747225,2.657070634920635,8.872237162605648,42.78177286485833,-6.215166527685013
2006-03-10,25.53,26.0,1.841,28.7565,28.5102,10.1386,6.7912,4347886650.0,14.0087,18.3074,4.0,5.0,24.214,-806.2834,22.488574007936503,20.285520484436383,2.455710317460318,8.594029095405878,42.77409449237289,-6.13831877794556
2006-03-13,25.37,26.0,2.4832,28.5763,28.5306,10.075,6.8003,4320637850.0,14.0087,18.3074,4.0,5.0,24.214,-806.2834,22.466444642857144,20.30127383782596,2.266103968253968,8.321332849430691,42.7677184806831,-6.055228881176723
2006-03-14,26.26,26.0,-0.9901,29.5787,28.551,10.4285,6.8049,4472209300.0,14.0087,18.3074,4.0,5.0,24.214,-806.2834,22.441856349206347,20.322194849929577,2.120245238095238,8.214533475863824,42.76405119913592,-6.094288237768586
2006-03-15,27.32,26.7,-2.2694,30.5627,28.5636,10.7914,6.8095,4652732600.0,14.0467,18.3807,4.0,5.0,24.214,-806.2834,22.406776785714285,20.34959690547801,1.964915873015873,8.10953032962923,42.75637369119229,-6.144614456613358
2006-03-16,27.19,26.7,-1.8021,30.4173,28.5763,10.74,6.8181,4630592950.0,14.0467,18.3807,4.0,5.0,24.214,-806.2834,22.366887698412697,20.3773440627466,1.8071119047619049,7.985926822495156,42.7442317611593,-6.17881491773325
2006-03-17,28.42,27.2,-4.2928,31.5918,28.6454,11.1888,6.8197,4840068100.0,14.0744,18.4585,4.0,5.0,24.214,-806.2834,22.33516567460317,20.40641387038574,1.641826984126984,7.893688817994827,42.74157954498892,-6.251861833867842
2006-03-20,28.99,27.2,-6.1745,32.2254,28.7146,11.4132,6.8256,4937141950.0,14.0744,18.4585,4.0,5.0,24.214,-806.2834,22.296759126984128,20.44185922881643,1.4735753968253968,7.831834423930353,42.73861835580056,-6.358259027104956
2006-03-21,29.08,27.6,-5.0894,32.3255,28.7246,11.4486,6.8272,4952469400.0,14.0744,18.4585,4.0,5.0,24.214,-806.2834,22.260206150793653,20.4743644152697,1.3093190476190475,7.749645715010785,42.73457056606336,-6.440326667391737
