date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2011-04-27,113.1,129.0,14.0584,29.5046,19.0564,3.0333,2.6665,233659397.4,37.7239,235.3654,1.0,1.0,5.0,83.5017,36.727463414634144,9.102576765005589,31.70290396825397,8.09636390405869,45.83004017963973,23.60654006419528
2011-04-28,113.7,131.0,15.2155,22.4406,19.0661,2.7647,2.6674,234898969.8,39.6545,210.4329,1.0,1.0,5.0,73.4927,36.64037044534413,9.186600451194968,31.618477777777777,8.212481189495813,45.8269708965391,23.405996588281965
2011-04-29,117.7,129.0,9.6007,23.2301,19.1632,2.862,2.6683,243162785.8,39.6545,210.4329,1.0,1.0,5.0,73.4927,36.53133951612903,9.327385144698471,31.47828571428571,8.435144778429985,45.85872466082751,23.043140935855725
2011-05-02,115.7,129.0,13.4399,22.8354,19.2603,2.8133,2.6722,239030877.8,39.6545,210.4329,1.0,1.0,5.0,73.4927,36.43860281124498,9.422883355930294,31.37634682539683,8.574872093848992,45.86148616717528,22.80147473154784
2011-05-03,111.4,129.0,17.8187,21.9867,19.27,2.7088,2.6761,230147275.6,39.6545,210.4329,1.0,1.0,5.0,73.4927,36.3641232,9.477391232939096,31.30744047619048,8.648928477088297,45.84151443293909,22.65851199910218
2011-05-04,110.0,129.0,19.3182,21.7104,19.2797,2.6747,2.6754,227254940.0,39.6545,210.4329,1.0,1.0,5.0,73.4927,36.29621115537849,9.519416174368851,31.25981825396825,8.69854488971026,45.81562732974734,22.561273364258
2011-05-05,110.6,129.0,18.6709,21.8288,19.2894,2.6893,2.6761,228494512.4,39.6545,210.4329,1.0,1.0,5.0,73.4927,36.22626944444444,9.56509256168516,31.20790317460317,8.75426889417444,45.7913620061296,22.453634280428737
2011-05-06,110.7,129.0,18.5637,21.8485,19.2991,2.6917,2.6761,228701107.8,39.6545,210.4329,1.0,1.0,5.0,73.4927,36.15645691699605,9.61046329897546,31.154292857142856,8.811121532991638,45.76692021597151,22.343171324151218
2011-05-09,110.5,133.75,21.0407,21.8091,19.3064,2.6869,2.6761,228287917.0,39.6545,210.4329,1.0,1.0,5.0,73.4927,36.09694606299213,9.638230810882176,31.1178,8.843609731262475,45.7351768738743,22.274190268737524
2011-05-10,110.5,133.75,21.0407,22.2482,19.3137,3.13,2.6761,265934383.0,39.7666,189.2685,1.0,1.0,5.0,177.3722,36.03790196078432,9.665337314713916,31.05961111111111,8.885837620791632,45.70323927549824,22.17377349031948
2011-05-11,109.0,133.75,22.7064,22.7083,19.3207,2.852,2.6761,262324414.0,47.3378,165.9573,1.0,1.0,5.0,177.3722,35.98582578125,9.68228542626008,30.98451507936508,8.916321982979927,45.66811120751008,22.06819309638515
2011-05-12,112.5,133.75,18.8889,23.4375,19.3277,2.9436,2.6787,270747675.0,47.3378,165.9573,1.0,1.0,5.0,177.3722,35.919300778210115,9.722027888222431,30.86579603174603,8.977274002175964,45.64132866643254,21.888522029570066
2011-05-13,107.5,133.75,24.4186,22.3958,19.3425,2.8128,2.6813,258714445.0,47.3378,165.9573,1.0,1.0,5.0,177.3722,35.87472441860466,9.729476449940485,30.786121428571427,8.989681414311491,45.60420086854514,21.796440014259936
2011-05-16,106.5,133.75,25.5869,23.4066,19.3573,2.7866,2.6841,256307799.0,47.3378,173.4949,1.0,1.0,5.0,118.8158,35.835003088803084,9.731621053052946,30.71181349206349,8.993685463900592,45.56662414185603,21.7181280281629
2011-05-17,105.0,133.75,27.381,23.0769,19.3864,2.7474,2.6869,252697830.0,47.3378,161.0407,1.0,1.0,5.0,118.8158,35.80248769230769,9.726956324668595,30.66145476190476,8.994436295502762,45.52944401697629,21.667018466402
2011-05-18,105.0,133.75,27.381,23.0769,19.4156,2.7474,2.6881,252697830.0,47.3378,161.0407,1.0,1.0,5.0,118.8158,35.770221455938696,9.722217354480868,30.47788968253968,8.82044376059011,45.49243881041957,21.65744592194957
2011-05-19,105.9,133.75,26.2984,23.2747,19.4268,2.7709,2.6893,254863811.4,47.3378,161.0407,1.0,1.0,5.0,118.8158,35.73406946564885,9.7212028116205,30.307276984126982,8.689729968086828,45.45527227726935,21.61754701604016
2011-05-20,105.0,133.75,27.381,23.5955,19.438,2.7474,2.6905,252697830.0,47.3378,161.4683,1.0,1.0,5.0,105.3503,35.70230874524715,9.716295064271788,30.13338412698413,8.52444867838773,45.41860380951894,21.6089354485964
