date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2009-01-20,20.85,30.25,45.0839,15.618,15.1433,1.3321,1.611,1020524100.0,-0.2055,3.7657,3.0,4.0,16.5,-3.1576
2009-01-21,22.67,30.25,33.4363,16.9813,15.1504,1.4484,1.6104,1109605820.0,-0.2055,3.7657,3.0,4.0,16.5,-3.1576
2009-01-22,21.95,30.25,37.8132,16.4419,15.1536,1.4024,1.6104,1074364700.0,-0.2055,3.7657,3.0,4.0,16.5,-3.1576
2009-01-23,21.37,30.25,41.5536,16.0075,15.1582,1.3653,1.6086,1045976020.0,-0.2055,3.7657,3.0,4.0,16.5,-3.1576
2009-01-26,21.67,30.25,39.5939,16.2322,15.1667,1.3845,1.6069,1060659820.0,-0.2055,3.7657,3.0,4.0,16.5,-3.1576
2009-01-27,21.66,30.25,39.6584,16.2247,15.1674,1.3838,1.6066,1060170360.0,-0.2055,3.7657,3.0,4.0,16.5,-3.1576
2009-01-28,21.94,30.25,37.876,16.4345,15.1682,1.4017,1.6063,1073875240.0,-0.2055,3.7657,3.0,4.0,16.5,-3.1576
2009-01-29,21.08,30.25,43.5009,15.7903,15.1736,1.3468,1.6058,1031781680.0,-0.2055,3.7657,3.0,4.0,16.5,-3.1576
2009-01-30,20.07,30.25,50.7225,15.0676,15.1736,1.2782,1.6051,982346220.0,-0.0922,4.5709,2.0,4.0,16.5,-3.1576
2009-02-02,20.6,30.25,46.8447,15.4655,15.1802,1.312,1.603,1008287600.0,-0.0922,4.5709,2.0,4.0,16.5,-3.1576
2009-02-03,21.25,30.25,42.3529,15.9535,15.1804,1.3534,1.6026,1040102500.0,-0.0922,4.5709,2.0,4.0,16.5,-3.1576
2009-02-04,20.79,30.25,45.5026,15.6081,15.1805,1.3241,1.6022,1017587340.0,-0.0922,4.5709,2.0,4.0,16.5,-3.1576
2009-02-05,20.68,30.25,46.2766,15.5255,15.1962,1.3203,1.5997,1014643520.0,-0.0922,4.5709,2.0,4.0,16.5,-3.1576
2009-02-06,20.77,29.5,42.0318,15.1242,15.1962,1.3281,1.5997,1019059280.0,2.6722,18.4298,2.0,4.0,16.5,31.5542
2009-02-09,20.13,29.5,46.5474,15.1353,15.2142,1.2872,1.5972,987658320.0,2.6722,18.4298,2.0,4.0,16.5,31.5542
2009-02-10,19.33,29.5,52.6125,14.5338,15.2022,1.236,1.596,948407120.0,2.6722,18.4298,2.0,4.0,16.5,31.5542
2009-02-11,18.8,29.5,56.9149,14.1353,15.1992,1.2021,1.5948,922403200.0,2.6722,18.4298,2.0,4.0,16.5,31.5542
2009-02-12,18.68,29.5,57.9229,14.0451,15.1992,1.1944,1.5922,916515520.0,2.6722,18.4298,2.0,4.0,16.5,31.5542
2009-02-13,18.31,29.5,61.1141,13.7669,15.1992,1.1708,1.592,898361840.0,2.6722,18.4298,2.0,4.0,16.5,31.5542
2009-02-17,17.99,29.5,63.98,13.5263,15.1992,1.1503,1.5915,882661360.0,2.6722,18.4298,2.0,4.0,16.5,31.5542
2009-02-18,17.48,29.5,68.7643,13.1429,15.1962,1.1177,1.5906,857638720.0,2.6722,18.4298,2.0,4.0,16.5,31.5542
2009-02-19,16.48,29.5,79.0049,12.391,15.1805,1.0538,1.5894,808574720.0,2.6722,18.4298,2.0,4.0,16.5,31.5542
