date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2025-03-11,37.19,77.9026,109.4719,72.1296,72.1296,4.4147,19.697,6829912186.02,48.6015,135.7438,13.0,6.0,1.75,147.3609
2025-03-12,38.24,78.7575,105.9558,75.3052,73.7174,4.5598,19.6918,7022743801.92,48.2899,136.1535,14.0,6.0,1.75,147.3609
2025-03-13,38.05,77.6738,104.1361,76.7447,75.3052,4.5155,19.666,6987850461.9,48.8053,143.4899,16.0,6.0,1.75,147.3609
2025-03-14,37.2,77.6738,108.8005,75.0303,75.1678,4.4146,19.6618,6831748677.6,48.8053,143.4899,16.0,6.0,1.75,147.3609
2025-03-17,37.94,78.4833,106.8616,80.1098,76.0249,4.521,19.6377,6967649054.52,48.8435,145.5463,17.0,6.0,1.75,147.3609
2025-03-18,37.88,78.4833,107.1893,79.9831,76.7447,4.5138,19.6377,6956630105.04,48.8435,145.5463,17.0,6.0,1.75,147.3609
2025-03-19,38.08,78.4833,106.1011,80.4054,78.3639,4.5377,19.6376,6993359936.64,49.4244,147.2425,16.0,5.0,1.3,147.3609
2025-03-20,37.72,78.4833,108.0681,79.6453,79.6453,4.4948,19.6375,6927246239.76,49.4244,147.2425,16.0,5.0,1.3,147.3609
2025-03-21,36.95,77.8705,110.7456,70.3675,78.195,4.3843,19.6322,6785836388.1,49.6347,151.9341,17.0,5.0,1.3,195.0442
2025-03-24,36.33,77.8705,114.3421,68.859,76.7447,4.3108,19.5628,6671973910.14,49.6347,152.2342,17.0,5.0,1.3,190.9812
2025-03-25,35.05,77.8705,122.1698,66.4329,76.0249,4.159,19.5547,6436902987.9,49.6347,152.2342,17.0,5.0,1.3,190.9812
2025-03-26,34.67,77.8705,124.6048,65.7127,75.3052,4.1139,19.5496,6367116307.86,49.6347,152.2342,17.0,5.0,1.3,190.9812
2025-03-27,35.39,77.8705,120.0353,67.1028,75.1678,4.1993,19.5285,6499343701.62,49.6347,152.2924,17.0,5.0,1.3,190.9812
2025-03-28,35.06,77.8705,122.1064,66.4771,75.0303,4.1601,19.5249,6438739479.48,49.6347,152.2924,17.0,5.0,1.3,190.9812
2025-03-31,33.93,77.8705,129.6254,63.7902,72.1296,4.0299,19.4764,6231215930.94,49.6347,152.2924,17.0,5.0,1.3,190.9812
2025-04-01,31.52,77.8705,147.1824,59.2593,71.2486,3.7437,19.4761,5788621460.16,49.6347,152.2924,17.0,5.0,1.3,190.9812
2025-04-02,33.24,77.8705,134.392,62.4929,70.3675,3.948,19.4515,6104498011.92,49.6389,152.2924,17.0,5.0,1.3,190.9812
2025-04-03,32.88,77.8705,136.9583,61.8161,69.6132,3.9052,19.4266,6038384315.04,49.6389,152.2924,17.0,5.0,1.3,190.9812
2025-04-04,32.01,77.8705,143.3986,60.1805,68.859,3.8019,19.4143,5878609547.58,49.6389,154.4417,17.0,5.0,1.3,190.9812
2025-04-07,30.25,77.8705,157.4231,57.8283,67.9809,3.5866,19.3682,5555387029.5,49.7474,151.9561,18.0,5.0,1.3,181.9415
2025-04-08,30.77,77.8705,153.0728,58.8224,67.1028,3.6483,19.3318,5650884591.66,49.7474,151.9561,18.0,5.0,1.3,181.9415
2025-04-09,32.08,77.8705,142.7385,61.3267,66.79,3.8034,19.3318,5891464988.64,49.7487,151.9561,18.0,5.0,1.3,181.9415
2025-04-10,31.28,77.8705,148.9466,59.8431,66.4771,3.7096,19.3093,5744545662.24,49.7287,151.9265,18.0,5.0,1.3,181.9415
2025-04-11,32.0,77.8705,143.3453,61.2206,66.455,3.795,19.2824,5876773056.0,49.7323,151.9265,18.0,5.0,1.3,181.9415
2025-04-14,32.11,77.85,142.4478,61.431,66.4329,3.8066,19.2338,5896974463.38,49.7361,151.7105,18.0,5.0,1.3,181.9415
2025-04-15,33.74,77.85,130.735,64.5495,66.1738,3.9998,19.1786,6196322590.92,49.7361,151.6795,18.0,5.0,1.3,181.9415
2025-04-16,33.46,77.85,132.6659,64.0138,65.9146,3.9666,19.1314,6144900826.68,49.7361,151.6795,18.0,5.0,1.3,181.9415
2025-04-17,32.8,77.85,137.3476,62.7511,65.8136,3.8884,19.0641,6023692382.4,49.7361,151.6795,18.0,5.0,1.3,181.9415
2025-04-21,32.24,77.85,141.4702,61.6797,65.7127,3.822,19.0316,5920848853.92,49.736,151.6795,18.0,5.0,1.3,181.9415
2025-04-22,34.48,77.85,125.7831,65.9652,65.8136,4.0876,19.031,6332222967.84,49.736,151.6795,18.0,5.0,1.3,181.9415
2025-04-23,34.3,77.85,126.9679,65.6208,65.7127,4.0662,19.0179,6299166119.4,49.736,151.6795,18.0,5.0,1.3,181.9415
2025-04-24,34.24,77.85,127.3657,65.506,65.6668,4.0591,19.0048,6288147169.92,49.736,151.6795,18.0,5.0,1.3,181.9415
2025-04-25,34.28,77.85,127.1004,65.5826,65.6208,4.0638,18.9263,6295493136.24,49.736,151.6795,18.0,5.0,1.3,181.9415
2025-04-28,34.7,77.85,124.3516,66.3861,65.6668,4.1136,18.917,6372625782.6,49.736,151.6795,18.0,5.0,1.3,181.9415
2025-04-29,34.43,77.85,126.1109,65.8695,65.7127,4.0816,18.9028,6323040509.94,49.736,151.6795,18.0,5.0,1.3,181.9415
2025-04-30,34.95,77.85,122.7468,66.8644,65.7911,4.1433,18.8887,6418538072.1,49.736,151.6795,18.0,5.0,1.3,181.9415
