date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2011-03-25,50.31,42.0,-16.5176,47.0187,681.8182,18.3769,19.1196,1890014585.94,65.1883,1192.6331,1.0,1.0,40.0,255.5349
2011-03-28,52.36,42.0,-19.7861,47.0313,434.3044,17.5787,19.0868,1967027702.64,86.1029,5636.8396,2.0,1.0,40.0,255.5349
2011-03-29,54.25,42.0,-22.5806,48.729,186.7907,18.2132,19.0721,2038030039.5,86.1029,5636.8396,2.0,1.0,40.0,255.5349
2011-03-30,53.19,42.0,-21.0378,47.7769,186.6511,17.8574,19.0574,1998208623.06,86.1029,5636.8396,2.0,1.0,40.0,255.5349
2011-03-31,55.04,42.0,-23.6919,49.4386,186.5116,18.4785,19.0311,2067708264.96,86.1029,5636.8396,2.0,1.0,40.0,255.5349
2011-04-01,55.53,42.0,-24.3652,52.8857,184.186,19.9059,19.0311,2086116278.22,83.5596,877.6655,2.0,1.0,40.0,255.5349
2011-04-04,57.58,42.0,-27.058,54.8381,181.8605,20.6408,19.0311,2163129394.92,83.5596,877.6655,2.0,1.0,40.0,255.5349
2011-04-05,60.07,42.0,-30.0816,57.2095,181.4884,21.5334,19.0442,2256672156.18,83.5596,877.6655,2.0,1.0,40.0,255.5349
2011-04-06,57.43,42.0,-26.8675,54.6952,181.1163,20.587,19.0574,2157494288.82,83.5596,877.6655,2.0,1.0,40.0,255.5349
2011-04-07,56.93,42.0,-26.2252,54.219,178.0465,20.4078,19.0574,2138710601.82,83.5596,877.6655,2.0,1.0,40.0,255.5349
2011-04-08,56.59,42.0,-25.7819,53.8952,174.9767,20.2859,19.0574,2125937694.66,83.5596,877.6655,2.0,1.0,40.0,255.5349
2011-04-11,56.65,42.0,-25.8605,53.9524,174.5581,20.3074,19.1116,2128191737.1,83.5596,877.6655,2.0,1.0,40.0,255.5349
2011-04-12,51.91,42.0,-19.0907,49.4381,174.1395,18.6083,19.0992,1950122384.34,83.5596,877.6655,2.0,1.0,40.0,255.5349
2011-04-13,53.46,42.0,-21.4366,50.9143,171.7674,19.1639,19.1116,2008351814.04,83.5596,877.6655,2.0,1.0,40.0,255.5349
2011-04-14,54.1,42.0,-22.366,51.5238,169.3953,19.3933,19.1116,2032394933.4,83.5596,877.6655,2.0,1.0,40.0,255.5349
2011-04-15,52.84,42.0,-20.5148,50.3238,168.3256,18.9416,19.0868,1985060042.16,83.5596,877.6655,2.0,1.0,40.0,255.5349
2011-04-18,49.28,42.0,-14.7727,46.9333,167.2558,17.6655,18.9906,1851320190.72,83.5359,877.6655,2.0,1.0,40.0,255.5349
2011-04-19,50.94,42.0,-17.5501,48.5143,167.1162,18.2605,18.9879,1913682031.56,83.5359,877.6655,2.0,1.0,40.0,255.5349
2011-04-20,53.6,38.5,-28.1716,52.0136,166.9767,19.8194,18.9906,2013611246.4,83.1147,555.4437,2.0,1.0,40.0,255.5349
2011-04-21,57.26,38.5,-32.7628,55.5653,166.6976,21.1728,18.9921,2151107835.24,83.1147,555.4437,2.0,1.0,40.0,255.5349
2011-04-25,54.85,38.5,-29.8086,53.2266,166.4186,20.2816,18.9852,2060570463.9,83.1147,555.4437,2.0,1.0,40.0,255.5349
2011-04-26,55.28,38.5,-30.3546,53.6439,165.3488,20.4406,18.9879,2076724434.72,83.1147,555.4437,2.0,1.0,40.0,255.5349
2011-04-27,55.23,38.5,-30.2915,53.5953,164.2791,20.4222,18.9906,2074846066.02,83.1147,555.4437,2.0,1.0,40.0,255.5349
2011-04-28,55.29,38.5,-30.3672,53.6536,164.1395,20.4443,18.9906,2077100108.46,83.1147,555.4437,2.0,1.0,40.0,255.5349
2011-04-29,54.94,38.5,-29.9236,53.3139,164.0,20.3149,18.9906,2063951527.56,83.1147,555.4437,2.0,1.0,40.0,255.5349
2011-05-02,54.8,38.5,-29.7445,53.1781,163.721,20.2632,18.9906,2058692095.2,83.1147,555.4437,2.0,1.0,40.0,255.5349
2011-05-03,52.98,38.5,-27.3311,51.4119,163.4419,19.5902,18.9921,1990319474.52,83.1147,555.4437,2.0,1.0,40.0,255.5349
2011-05-04,51.63,38.5,-25.431,50.1019,163.2093,19.091,18.9936,1939603519.62,83.1147,555.4437,2.0,1.0,40.0,255.5349
2011-05-05,52.57,38.5,-26.7643,51.0141,162.9767,19.4386,19.0868,1974916851.18,83.1147,555.4437,2.0,1.0,40.0,255.5349
2011-05-06,54.23,38.5,-29.0061,51.4516,110.0931,20.0522,19.091,2037278692.02,83.2358,761.4169,2.0,1.0,40.0,255.5349
2011-05-09,56.63,38.5,-32.0148,53.7287,57.2095,21.6801,19.1196,2202680423.37,83.2358,761.4169,2.0,1.0,40.0,255.5349
2011-05-10,46.32,51.5,11.1831,54.1754,56.3874,18.3273,19.1156,1801662673.68,84.1178,291.7095,3.0,1.0,40.0,115.7718
2011-05-11,43.42,51.5,18.6089,50.7836,55.5653,17.1798,19.1116,1688864276.58,84.1178,291.7095,3.0,1.0,40.0,115.7718
2011-05-12,47.2,51.5,9.1102,55.2047,55.385,18.6755,19.1116,1835891152.8,84.1178,291.7095,3.0,1.0,40.0,115.7718
2011-05-13,45.08,51.5,14.2413,52.7251,55.2047,17.8366,19.1116,1753431634.92,84.1178,291.7095,3.0,1.0,40.0,115.7718
2011-05-16,44.12,51.5,16.7271,51.6023,55.0214,17.4568,19.1196,1716091475.88,84.1178,291.7095,3.0,1.0,40.0,115.7718
2011-05-17,43.73,51.5,17.7681,51.1462,54.8381,17.3025,19.1156,1700922036.27,84.1178,291.7095,3.0,1.0,40.0,115.7718
2011-05-18,46.61,51.5,10.4913,54.5146,54.7666,18.442,19.1156,1812942513.39,84.1178,291.7095,3.0,1.0,40.0,115.7718
2011-05-19,46.35,51.5,11.1111,54.2105,54.6952,18.3391,19.1156,1802829553.65,84.1178,291.7095,3.0,1.0,40.0,115.7718
2011-05-20,46.38,51.5,11.0392,54.2456,54.6049,18.351,19.1156,1803996433.62,84.1178,291.7095,3.0,1.0,40.0,115.7718
2011-05-23,43.62,51.5,18.0651,51.0175,54.5146,17.259,19.1281,1696643476.38,84.1134,291.7095,3.0,1.0,40.0,115.7718
