date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2008-02-13,228.46,266.5294,16.6635,44.6743,83.0318,10.8067,11.279,18577910280.0,74.4241,64.3063,7.0,5.0,70.16,69.824
2008-02-14,224.11,266.5294,18.9279,43.2653,82.8986,10.511,11.2668,18224176980.0,74.5166,64.248,7.0,5.0,70.16,69.824
2008-02-15,219.39,266.5294,21.4866,42.915,82.6884,10.2897,11.2398,17840356020.0,74.5166,63.8256,7.0,5.0,70.16,69.824
2008-02-19,211.94,266.8235,25.8958,41.334,81.7391,9.8991,11.1635,17234536920.0,74.5166,63.8256,7.0,5.0,70.16,69.824
2008-02-20,217.0,266.8235,22.9601,42.3208,81.675,10.1354,11.1593,17646006000.0,74.5166,63.8256,7.0,5.0,70.16,69.824
2008-02-21,211.59,266.8235,26.104,41.2657,81.611,9.8827,11.1551,17206075620.0,74.5166,63.8256,7.0,5.0,70.16,69.824
2008-02-22,211.7442,266.8235,26.0122,41.2958,81.5845,9.8899,11.1306,17218614855.6,74.5166,63.8256,7.0,5.0,70.16,69.824
2008-02-25,218.9,266.8235,21.8929,42.6914,81.558,10.2242,11.1062,17800510200.0,74.5166,63.8256,7.0,5.0,70.16,69.824
2008-02-26,220.69,266.8235,20.9042,43.0405,80.9074,10.3078,11.0816,17946069420.0,74.5166,63.8256,7.0,5.0,70.16,69.824
2008-02-27,217.69,266.8235,22.5704,42.4554,80.2568,10.1676,11.057,17702115420.0,74.5166,63.8256,7.0,5.0,70.16,69.824
2008-02-28,205.26,266.8235,29.9929,40.0312,79.8218,9.5871,11.0486,16691332680.0,74.5166,63.8256,7.0,5.0,70.16,69.824
2008-02-29,205.1512,266.8235,30.0619,40.01,79.3867,9.582,11.0403,16682485281.6,74.5166,63.8256,7.0,5.0,70.16,69.824
2008-03-03,207.49,266.8235,28.5958,40.4661,78.5267,9.6912,11.0236,16872671820.0,74.5166,63.8256,7.0,5.0,70.16,69.824
2008-03-04,202.6,266.8235,31.6997,39.5124,77.6667,9.4628,11.0068,16475026800.0,74.5166,63.8256,7.0,5.0,70.16,69.824
2008-03-05,213.186,266.8235,25.16,41.577,77.425,9.9573,10.9807,17335859148.0,74.5166,63.8256,7.0,5.0,70.16,69.824
2008-03-06,208.77,264.75,26.8142,41.2883,77.1832,9.8641,10.9546,16976758860.0,73.0769,61.7519,7.0,4.0,65.2,69.824
2008-03-07,196.82,264.75,34.5138,38.9249,76.8065,9.2994,10.9352,16005008760.0,73.0769,61.7519,7.0,4.0,65.2,69.824
2008-03-10,176.57,264.75,49.9405,34.9201,76.4298,8.3427,10.9158,14358319260.0,73.0769,61.7519,7.0,4.0,65.2,69.824
2008-03-11,198.108,264.75,33.6392,39.1797,76.4028,9.3603,10.9068,16109746344.0,73.0769,61.7519,7.0,4.0,65.2,69.824
2008-03-12,205.88,264.75,28.5943,40.7167,76.3759,9.7275,10.8979,16741749840.0,73.0769,61.7519,7.0,4.0,65.2,69.824
