date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-02-11,55.13,52.5,-4.7705,20.258,15.6889,0.7303,0.5792,16649260000.0,6.9788,18.1625,1.0,1.0,12.0,3.5622
2002-02-12,55.33,52.5,-5.1148,20.3314,15.689,0.7329,0.5795,16709660000.0,6.9788,18.1625,1.0,1.0,12.0,3.5622
2002-02-13,55.0,52.5,-4.5455,20.1569,15.6891,0.7286,0.5798,16610000000.0,6.9788,18.1625,1.0,1.0,12.0,3.5622
2002-02-14,54.7,52.5,-4.0219,20.0469,15.6891,0.7246,0.5798,16519400000.0,6.9788,18.1625,1.0,1.0,12.0,3.5622
2002-02-15,54.96,52.5,-4.476,20.1422,15.6891,0.728,0.58,16597920000.0,6.9788,18.1625,1.0,1.0,12.0,3.5622
2002-02-19,54.0,52.5,-2.7778,19.7896,15.689,0.7153,0.5805,16308000000.0,6.9788,18.1625,1.0,1.0,12.0,3.5622
2002-02-20,55.22,52.5,-4.9258,20.2367,15.6891,0.7315,0.5805,16676440000.0,6.9788,18.1625,1.0,1.0,12.0,3.5622
2002-02-21,54.7,52.5,-4.0219,20.0462,15.6891,0.7246,0.5806,16519400000.0,6.9788,18.1625,1.0,1.0,12.0,3.5622
2002-02-22,55.14,52.5,-4.7878,20.2074,15.6891,0.7304,0.5807,16652280000.0,6.9788,18.1625,1.0,1.0,12.0,3.5622
2002-02-25,56.4,52.5,-6.9149,20.6692,15.689,0.7471,0.5814,17032800000.0,6.9788,18.1625,1.0,1.0,12.0,3.5622
2002-02-26,57.19,52.5,-8.2007,20.9587,15.6891,0.7576,0.5815,17271380000.0,6.9788,18.1625,1.0,1.0,12.0,3.5622
2002-02-27,58.12,52.5,-9.6696,21.2995,15.6927,0.7699,0.5816,17552240000.0,6.9788,18.1625,1.0,1.0,12.0,3.5622
2002-02-28,57.86,52.5,-9.2637,20.8459,15.6927,0.7664,0.5817,17473720000.0,6.9788,18.1164,1.0,1.0,12.0,3.5622
2002-03-01,58.45,52.5,-10.1796,21.1545,15.6927,0.7743,0.5819,17651900000.0,6.9788,18.0652,1.0,2.0,13.5,3.5622
2002-03-04,61.22,52.5,-14.2437,22.1571,15.689,0.811,0.5825,18488440000.0,6.9788,18.0652,1.0,2.0,13.5,3.5622
2002-03-05,60.89,57.6667,-5.2936,22.0376,15.6891,0.8151,0.5825,18388780000.0,6.9794,18.0652,1.0,2.0,13.5,3.5622
