date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2004-04-21,2.47,2.4489,-0.8543,21.7047,25.0847,11.8965,16.7676,1699250658.04,47.7407,40.0901,1.0,3.0,36.6442,18.0209,18.33816372093024,24.469925507505813,33.33658571428571,18.24941664340519,42.808089228436046,15.08716907088052
2004-04-22,2.61,2.4489,-6.1724,22.935,25.0847,12.5708,16.711,1795564460.52,47.7407,40.0901,1.0,3.0,36.6442,18.0209,18.22468888888889,24.469850346069528,33.36211666666667,18.19132265442071,42.69453923495841,15.170794012245963
2004-04-23,2.57,2.4489,-4.7121,22.5835,25.0847,12.3782,16.6826,1768046231.24,47.7407,40.0901,1.0,3.0,36.6442,18.0209,18.11898940092166,24.46274479512689,33.40403095238095,18.096465942800943,42.58173419604855,15.307565009580006
2004-04-26,2.48,2.4489,-1.254,21.7926,25.0424,11.9447,16.6543,1706130215.36,47.7407,40.0901,1.0,3.0,36.6442,18.0209,18.03012247706421,24.44155841845533,33.45881269841269,17.97971817305704,42.47168089551955,15.479094525355652
2004-04-27,2.51,2.4489,-2.4343,22.0562,25.0,12.0892,16.2472,1726768887.32,47.7407,40.0901,1.0,3.0,36.6442,18.0209,17.936677625570777,24.42461366654176,33.569671428571425,17.71087795363678,42.36129129211254,15.858793474934648
2004-04-28,2.28,2.4489,7.4079,20.0351,24.9718,10.4333,15.8402,1490249938.32,47.7407,40.1476,1.0,3.0,36.6442,18.0209,17.888819545454545,24.379122493942216,33.766758730158735,17.2715898604258,42.26794203939676,16.495168869732936
2004-04-29,2.18,2.4489,12.3349,19.1564,24.9436,9.9623,15.8224,1423971271.58,47.7385,40.1476,1.0,3.0,36.6442,18.0209,17.863688687782805,24.32652123809076,33.93463571428571,16.9542497281618,42.19020992587356,16.980385986123913
2004-04-30,2.05,2.4489,19.4585,18.0141,24.9264,9.3682,15.8046,1339055553.55,47.7385,40.1476,1.0,3.0,36.6442,18.0209,17.87087252252252,24.271657473290425,33.94166269841269,16.9480142753385,42.14252999581295,16.99364842307419
2004-05-03,2.08,2.4489,17.7356,18.2137,24.9091,9.3872,15.7552,1358651488.48,47.7566,40.1254,1.0,3.0,36.6442,18.0209,17.870265919282513,24.21693157254784,33.831829365079365,17.008212600623583,42.08719749183035,16.82361676445578
2004-05-04,2.09,2.4489,17.1722,18.1109,24.9076,9.3649,15.7059,1365183466.79,47.7543,40.0748,1.0,3.0,36.6442,18.0209,17.86714955357143,24.16261752702343,33.712924603174606,17.072283822067565,42.02976708059486,16.64064078110704
