date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2009-02-11,11.39,17.75,55.8385,6.6737,14.4057,1.5444,3.7845,448458470.0,-6.0389,0.7634,1.0,3.0,12.3333,1.9598
2009-02-12,13.09,17.75,35.5997,7.6698,14.4051,1.7749,3.7844,515392570.0,-6.0389,0.7634,1.0,3.0,12.3333,1.9598
2009-02-13,13.51,17.75,31.3842,7.9159,14.4051,1.8318,3.7742,531929230.0,-6.0389,0.7634,1.0,3.0,12.3333,1.9598
2009-02-17,13.51,17.75,31.3842,7.9159,14.3837,1.8318,3.7609,531929230.0,-6.0389,0.7634,1.0,3.0,12.3333,1.9598
2009-02-18,13.48,17.75,31.6766,7.9062,14.3796,1.8173,3.76,530748040.0,-6.1337,1.0176,1.0,3.0,12.3333,1.9598
2009-02-19,13.7,17.75,29.562,8.0352,14.3716,1.847,3.7507,539410100.0,-6.1337,1.0176,1.0,3.0,12.3333,1.9598
2009-02-20,13.54,17.75,31.0931,7.9413,14.3654,1.8254,3.7416,533110420.0,-6.1337,1.0176,1.0,3.0,12.3333,1.9598
2009-02-23,13.77,17.75,28.9034,8.0762,14.354,1.8564,3.7258,542166210.0,-6.1337,1.0176,1.0,3.0,12.3333,1.9598
2009-02-24,14.58,17.75,21.7421,8.5513,14.3523,1.9656,3.7224,574058340.0,-6.1337,1.0176,1.0,3.0,12.3333,1.9598
2009-02-25,14.25,17.75,24.5614,8.3578,14.3508,1.9211,3.7224,561065250.0,-6.1337,1.0176,1.0,3.0,12.3333,1.9598
2009-02-26,14.3,17.75,24.1259,8.3871,14.3396,1.9279,3.7162,563033900.0,-6.1337,1.0176,1.0,3.0,12.3333,1.9598
2009-02-27,14.64,17.75,21.2432,8.5865,14.3387,1.9737,3.7101,576420720.0,-6.1337,1.0176,1.0,3.0,12.3333,1.9598
2009-03-02,13.75,17.75,29.0909,8.2498,14.3248,1.8537,3.7044,541378750.0,-6.1337,1.4489,1.0,3.0,12.3333,1.9598
2009-03-03,13.36,17.75,32.8593,8.0158,14.3228,1.8011,3.7034,526023280.0,-6.1337,1.4489,1.0,3.0,12.3333,1.9598
2009-03-04,13.98,17.75,26.9671,8.3878,14.3208,1.8847,3.7034,550434540.0,-6.1337,1.4489,1.0,3.0,12.3333,1.9598
2009-03-05,13.6,17.75,30.5147,8.1598,14.3066,1.8335,3.6999,535472800.0,-6.1337,1.4489,1.0,3.0,12.3333,1.9598
2009-03-06,13.79,17.75,28.7165,8.2738,14.3065,1.8591,3.6964,542953670.0,-6.1337,1.4489,1.0,3.0,12.3333,1.9598
2009-03-09,13.86,17.75,28.0664,8.3158,14.291,1.8685,3.6911,545709780.0,-6.1337,1.4489,1.0,3.0,12.3333,1.9598
2009-03-10,15.42,17.75,15.1102,9.2518,14.2849,2.0789,3.6891,607131660.0,-6.1337,1.4489,1.0,3.0,12.3333,1.9598
2009-03-11,15.3,17.75,16.0131,9.1798,14.2796,2.1001,3.6871,602406900.0,-6.1487,1.4489,1.0,3.0,12.3333,1.9598
2009-03-12,16.35,17.75,8.5627,9.8098,14.2486,2.2443,3.6856,643748550.0,-6.1487,1.4489,1.0,3.0,12.3333,1.9598
2009-03-13,16.65,17.75,6.6066,9.9898,14.2223,2.2854,3.6816,655560450.0,-6.1487,1.4489,1.0,3.0,12.3333,1.9598
2009-03-16,16.77,17.75,5.8438,10.0618,14.2166,2.2893,3.6748,660285210.0,-6.3125,1.4489,1.0,3.0,12.3333,1.9598
2009-03-17,15.9,17.75,11.6352,9.5398,14.2151,2.1705,3.6748,626030700.0,-6.3125,1.4489,1.0,3.0,12.3333,1.9598
2009-03-18,15.98,17.75,11.0763,9.5878,14.207,2.1815,3.6748,629180540.0,-6.3125,1.4489,1.0,3.0,12.3333,1.9598
2009-03-19,16.2,15.6667,-3.292,9.866,14.1985,2.23,3.6734,637842600.0,-6.3069,1.4951,1.0,3.0,12.3333,1.9598
2009-03-20,16.17,15.6667,-3.1126,9.8477,14.1934,2.2259,3.6707,636661410.0,-6.3069,1.4951,1.0,3.0,12.3333,1.9598
2009-03-23,17.47,15.6667,-10.3223,10.6395,14.1838,2.4048,3.6598,687846310.0,-6.3069,1.4951,1.0,3.0,12.3333,1.9598
2009-03-24,17.46,15.6667,-10.2709,10.6334,14.1828,2.4035,3.6591,687452580.0,-6.3069,1.4951,1.0,3.0,12.3333,1.9598
2009-03-25,18.49,15.6667,-15.2693,11.2607,14.1613,2.5452,3.6584,728006770.0,-6.3069,1.4951,1.0,3.0,12.3333,1.9598
2009-03-26,18.49,15.6667,-15.2693,11.2607,14.1604,2.5452,3.6571,728006770.0,-6.3069,1.4951,1.0,3.0,12.3333,1.9598
2009-03-27,18.19,15.6667,-13.8719,11.078,14.1479,2.5039,3.6571,716194870.0,-6.3069,1.4951,1.0,3.0,12.3333,1.9598
2009-03-30,17.81,15.6667,-12.0343,10.8465,14.1237,2.4516,3.6557,701233130.0,-6.3069,1.4951,1.0,3.0,12.3333,1.9598
2009-03-31,18.22,15.6667,-14.0137,11.0962,14.1234,2.5081,3.6537,717376060.0,-6.3069,1.4951,1.0,3.0,12.3333,1.9598
2009-04-01,18.38,15.6667,-14.7622,11.1937,14.1232,2.5301,3.6517,723675740.0,-6.3069,1.4951,1.0,3.0,12.3333,1.9598
2009-04-02,19.31,15.6667,-18.8674,11.76,14.1211,2.6581,3.6503,760292630.0,-6.3069,1.4951,1.0,3.0,12.3333,1.9598
2009-04-03,19.19,15.6667,-18.3601,11.687,14.0997,2.6416,3.6462,755567870.0,-6.3069,1.4951,1.0,3.0,12.3333,1.9598
2009-04-06,18.79,15.6667,-16.6221,11.4434,14.0968,2.5865,3.638,739818670.0,-6.3069,1.4951,1.0,3.0,12.3333,1.9598
2009-04-07,18.08,15.6667,-13.3479,11.011,14.0914,2.4888,3.6366,711863840.0,-6.3069,1.4951,1.0,3.0,12.3333,1.9598
2009-04-08,17.8,15.6667,-11.9848,10.8404,14.086,2.4503,3.6353,700839400.0,-6.3069,1.4951,1.0,3.0,12.3333,1.9598
2009-04-09,19.45,15.6667,-19.4514,11.8453,14.0849,2.6774,3.6272,765804850.0,-6.3069,1.4951,1.0,3.0,12.3333,1.9598
2009-04-13,19.86,15.6667,-21.1143,12.095,14.0675,2.7338,3.6182,781947780.0,-6.3069,1.4951,1.0,3.0,12.3333,1.9598
2009-04-14,19.23,15.6667,-18.5299,11.7113,14.0675,2.6471,3.6136,757142790.0,-6.3069,1.4951,1.0,3.0,12.3333,1.9598
2009-04-15,19.33,15.6667,-18.9514,11.7722,14.0633,2.6609,3.6136,761080090.0,-6.3069,1.4951,1.0,3.0,12.3333,1.9598
2009-04-16,19.21,15.6667,-18.4451,11.6991,14.0438,2.6444,3.6122,756355330.0,-6.3069,1.4951,1.0,3.0,12.3333,1.9598
2009-04-17,19.67,15.6667,-20.3523,11.9793,14.0212,2.7077,3.6102,774466910.0,-6.3069,1.4951,1.0,3.0,12.3333,1.9598
2009-04-20,19.48,15.6667,-19.5755,11.8636,13.9946,2.6815,3.5884,766986040.0,-6.3069,1.4951,1.0,3.0,12.3333,1.9598
2009-04-21,20.47,15.6667,-23.4651,12.4665,13.9871,2.8178,3.5864,805965310.0,-6.3069,1.4951,1.0,3.0,12.3333,1.9598
2009-04-22,20.26,15.6667,-22.6718,12.3386,13.9828,2.7889,3.585,797696980.0,-6.3069,1.4951,1.0,3.0,12.3333,1.9598
2009-04-23,19.6,15.6667,-20.0679,11.9367,13.9785,2.698,3.5836,771710800.0,-6.3069,1.4951,1.0,3.0,12.3333,1.9598
2009-04-24,19.56,15.6667,-19.9044,11.9123,13.9657,2.6925,3.5782,770135880.0,-6.3069,1.4951,1.0,3.0,12.3333,1.9598
2009-04-27,19.88,17.3333,-12.8104,11.89,13.957,2.6817,3.57,782735240.0,-3.4359,5.052,1.0,3.0,12.3333,5.5111
2009-04-28,20.36,17.3333,-14.8659,12.177,13.948,2.7465,3.57,801634280.0,-3.4359,5.052,1.0,3.0,12.3333,5.5111
2009-04-29,23.78,20.3333,-14.4941,13.5267,13.9389,3.0386,3.57,931629060.0,-3.3892,4.1971,1.0,3.0,12.3333,5.5111
2009-04-30,22.88,20.3333,-11.1307,13.0148,13.9355,2.9236,3.566,896369760.0,-3.3892,4.1971,1.0,3.0,12.3333,5.5111
2009-05-01,22.75,20.3333,-10.6229,12.9408,13.9335,2.907,3.5564,891276750.0,-3.3892,4.1971,1.0,3.0,12.3333,5.5111
2009-05-04,22.8,20.3333,-10.8189,12.9693,13.9014,2.9134,3.5496,893235600.0,-3.3892,4.1971,1.0,3.0,12.3333,5.5111
2009-05-05,23.03,20.3333,-11.7095,13.1001,13.888,2.9428,3.5469,902246310.0,-3.3892,4.1971,1.0,3.0,12.3333,5.5111
2009-05-06,23.4,20.3333,-13.1056,13.3106,13.8746,2.9901,3.5442,916741800.0,-3.3892,4.1971,1.0,3.0,12.3333,5.5111
2009-05-07,23.12,20.3333,-12.0532,13.1513,13.8172,2.9543,3.5374,905772240.0,-3.3892,4.1971,1.0,3.0,12.3333,5.5111
2009-05-08,24.36,20.3333,-16.53,13.8567,13.8567,3.1127,3.5374,954351720.0,-3.3892,4.1971,1.0,3.0,12.3333,5.5111
2009-05-11,24.88,20.3333,-18.2745,14.1524,13.8156,3.1792,3.5374,974723760.0,-3.3892,4.1971,1.0,3.0,12.3333,5.5111
2009-05-12,24.6,20.3333,-17.3443,13.9932,13.8362,3.1434,3.5367,963754200.0,-3.3892,4.1971,1.0,3.0,12.3333,5.5111
2009-05-13,22.96,20.3333,-11.4403,13.0603,13.8156,2.9338,3.536,899503920.0,-3.3892,4.1971,1.0,3.0,12.3333,5.5111
2009-05-14,23.51,20.3333,-13.5121,13.3732,13.8057,3.0041,3.536,921051270.0,-3.3892,4.1971,1.0,3.0,12.3333,5.5111
2009-05-15,22.78,20.3333,-10.7406,12.9579,13.8049,2.9108,3.536,892452060.0,-3.3892,4.1971,1.0,3.0,12.3333,5.5111
2009-05-18,23.16,20.3333,-12.2051,13.1741,13.7835,2.9594,3.5374,907339320.0,-3.3892,4.1971,1.0,3.0,12.3333,5.5111
2009-05-19,23.89,20.3333,-14.8878,13.5224,13.7728,3.042,3.5367,935938530.0,-3.4065,4.1203,1.0,4.0,13.0,5.5111
2009-05-20,24.92,20.3333,-18.4057,14.1054,13.7835,3.1731,3.536,976290840.0,-3.4065,4.1203,1.0,4.0,13.0,5.5111
2009-05-21,24.55,20.3333,-17.176,13.896,13.7835,3.126,3.536,961795350.0,-3.4065,4.1203,1.0,4.0,13.0,5.5111
2009-05-22,24.4,20.3333,-16.6668,13.8111,13.7835,3.1069,3.536,955918800.0,-3.4065,4.1203,1.0,4.0,13.0,5.5111
2009-05-26,25.73,20.3333,-20.9743,14.5639,13.7728,3.2762,3.5279,1008024210.0,-3.4065,4.1203,1.0,4.0,13.0,5.5111
2009-05-27,24.98,20.3333,-18.6017,14.1394,13.7728,3.1807,3.5245,978641460.0,-3.4065,4.1203,1.0,4.0,13.0,5.5111
2009-05-28,25.5,20.3333,-20.2616,14.4337,13.7728,3.247,3.5204,999013500.0,-3.4065,4.1203,1.0,4.0,13.0,5.5111
