date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2013-03-06,28.76,29.75,3.4423,15.8457,16.1184,0.7319,0.8148,690197320.16,3.244,134.9794,3.0,2.0,10.5,68.9253,3.2231942028985507,8.234979078634879,3.2231942028985507,8.234979078634879,11.45817328153343,-5.011784875736328
2013-03-07,28.95,29.75,2.7634,15.9504,16.1118,0.7367,0.7367,694757038.2,3.244,134.9794,3.0,2.0,10.5,68.9253,3.216625714285714,8.17527224161658,3.216625714285714,8.17527224161658,11.391897955902294,-4.958646527330867
2013-03-08,29.11,29.75,2.1986,16.0386,16.1118,0.7408,0.7388,698596800.76,3.244,134.9794,3.0,2.0,10.5,68.9253,3.2022873239436622,8.11756652399033,3.2022873239436622,8.11756652399033,11.319853847933992,-4.915279200046668
2013-03-11,29.32,29.75,1.4666,16.1543,16.1118,0.7461,0.7408,703636489.12,3.244,134.9794,3.0,2.0,10.5,68.9253,3.178180555555556,8.062793008256058,3.178180555555556,8.062793008256058,11.240973563811616,-4.884612452700503
2013-03-12,29.17,29.75,1.9883,16.0716,16.1118,0.7423,0.7415,700036711.72,3.244,134.9794,3.0,2.0,10.5,68.9253,3.161880821917808,8.007816692208682,3.161880821917808,8.007816692208682,11.16969751412649,-4.845935870290873
2013-03-13,28.77,29.75,3.4063,15.8512,16.1118,0.7321,0.7408,690437305.32,3.244,134.9794,3.0,2.0,10.5,68.9253,3.165183783783784,7.952830255316055,3.165183783783784,7.952830255316055,11.11801403909984,-4.787646471532272
2013-03-14,28.91,29.75,2.9056,15.9284,16.0917,0.7357,0.7388,693797097.56,3.244,134.9794,3.0,2.0,10.5,68.9253,3.1617226666666665,7.898969011917697,3.1617226666666665,7.898969011917697,11.060691678584364,-4.73724634525103
2013-03-15,29.4,29.75,1.1905,16.1983,16.1118,0.7481,0.7408,705556370.4,3.244,134.9794,3.0,2.0,10.5,68.9253,3.135785526315789,7.849389987605474,3.135785526315789,7.849389987605474,10.985175513921265,-4.713604461289685
2013-03-18,30.02,29.75,-0.8994,16.5399,16.1118,0.7639,0.7415,720435450.32,3.244,134.9794,3.0,2.0,10.5,68.9253,3.0833805194805195,7.811126086871871,3.0833805194805195,7.811126086871871,10.89450660635239,-4.727745567391352
2013-03-19,29.73,29.75,0.0673,16.3802,16.1118,0.7565,0.7423,713475880.68,3.244,134.9794,3.0,2.0,10.5,68.9253,3.0447128205128204,7.767749355154867,3.0447128205128204,7.767749355154867,10.812462175667688,-4.723036534642047
