date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2021-03-11,20.72,23.0625,11.3055,32.4257,60.625,1.0719,0.6012,3696240800.0,6.9252,411.1416,2.0,2.0,76.151,30.2877
2021-03-12,20.02,23.0625,15.1973,31.1498,60.55,1.039,0.6012,3571367800.0,6.9263,416.6918,2.0,2.0,76.151,30.2877
2021-03-15,21.32,23.0625,8.1731,33.1674,60.4568,1.1065,0.6012,3803274800.0,6.9263,416.8345,2.0,2.0,76.151,30.2877
2021-03-16,19.95,23.0625,15.6015,31.0361,60.3636,1.0354,0.602,3558880500.0,6.9263,416.8345,2.0,2.0,76.151,30.2877
2021-03-17,19.83,23.0625,16.3011,30.8494,60.3568,1.0292,0.6029,3537473700.0,6.9263,416.8345,2.0,2.0,76.151,30.2877
2021-03-18,18.84,23.0625,22.4124,29.3093,60.35,0.9778,0.6029,3360867600.0,6.9263,416.8345,2.0,2.0,76.151,30.2877
2021-03-19,18.85,23.3125,23.6737,28.3843,60.2659,0.9787,0.6046,3362651500.0,6.7097,418.6118,3.0,2.0,76.151,30.2877
2021-03-22,18.67,23.3125,24.8661,28.1132,60.1818,0.9693,0.6079,3330541300.0,6.7097,418.6118,3.0,2.0,76.151,30.2877
2021-03-23,18.22,23.3125,27.9501,27.4356,60.1818,0.946,0.6085,3250265800.0,6.7097,418.6118,3.0,2.0,76.151,30.2877
2021-03-24,17.81,23.3125,30.8956,26.8183,60.1818,0.9247,0.6091,3177125900.0,6.7097,418.6118,3.0,2.0,76.151,30.2877
2021-03-25,18.12,23.3125,28.6562,27.285,60.0956,0.9408,0.6096,3232426800.0,6.7097,418.6118,3.0,2.0,76.151,30.2877
2021-03-26,18.07,23.3125,29.0122,27.2098,60.0094,0.9382,0.6113,3223507300.0,6.7097,418.6118,3.0,2.0,76.151,30.2877
2021-03-29,17.41,23.3125,33.9029,26.2159,59.983,0.9039,0.6163,3105769900.0,6.7097,418.6118,3.0,2.0,76.151,30.2877
2021-03-30,17.56,23.3125,32.7591,26.4418,59.9565,0.9117,0.6171,3132528400.0,6.7097,418.6118,3.0,2.0,76.151,30.2877
2021-03-31,17.74,23.3125,31.4121,26.7128,59.8032,0.9211,0.6179,3164638600.0,6.7097,418.6118,3.0,2.0,76.151,30.2877
2021-04-01,18.26,23.3125,27.6698,27.4959,59.65,0.9481,0.618,3257401400.0,6.7097,418.6118,3.0,2.0,76.151,30.2877
2021-04-05,18.53,23.3125,25.8095,27.9024,59.6422,0.9621,0.618,3305566700.0,6.7097,418.6118,3.0,2.0,76.151,30.2877
2021-04-06,18.5,23.3125,26.0135,27.8573,59.6343,0.9605,0.618,3300215000.0,6.7097,418.6118,3.0,2.0,76.151,30.2877
2021-04-07,18.22,23.3125,27.9501,27.4356,59.6343,0.946,0.6184,3250265800.0,6.7097,418.6118,3.0,2.0,76.151,30.2877
2021-04-08,18.6,23.3125,25.336,28.0078,59.6343,0.9657,0.6192,3318054000.0,6.7097,418.6118,3.0,2.0,76.151,30.2877
2021-04-09,18.85,23.3125,23.6737,28.3843,59.4422,0.9787,0.6196,3362651500.0,6.7097,418.6118,3.0,2.0,76.151,30.2877
2021-04-12,18.5,23.3125,26.0135,27.8573,59.25,0.9605,0.621,3300215000.0,6.7097,418.6118,3.0,2.0,76.151,30.2877
2021-04-13,18.87,23.3125,23.5427,28.4701,59.1704,0.9797,0.6213,3366219300.0,6.7097,417.032,3.0,2.0,76.151,30.2877
2021-04-14,18.93,23.3125,23.1511,28.5607,59.0909,0.9828,0.623,3376922700.0,6.7097,417.032,3.0,2.0,76.151,30.2877
2021-04-15,19.32,23.3125,20.6651,29.1491,59.0204,1.0031,0.6249,3446494800.0,6.7097,417.032,3.0,2.0,76.151,30.2877
2021-04-16,19.36,23.3125,20.4158,29.2094,58.95,1.0052,0.6254,3453630400.0,6.7097,417.032,3.0,2.0,76.151,30.2877
2021-04-19,19.34,23.3125,20.5403,29.1792,58.9,1.0041,0.6263,3450062600.0,6.7097,417.032,3.0,2.0,76.151,30.2877
2021-04-20,18.89,23.3125,23.4119,28.5003,58.85,0.9808,0.6263,3369787100.0,6.7097,417.032,3.0,2.0,76.151,30.2877
2021-04-21,18.9,23.3125,23.3466,28.5154,58.8,0.9813,0.6268,3371571000.0,6.7097,417.032,3.0,2.0,76.151,30.2877
2021-04-22,19.45,23.3125,19.8586,29.3452,58.75,1.0098,0.6273,3469685500.0,6.7097,417.032,3.0,2.0,76.151,30.2877
2021-04-23,19.54,23.3125,19.3066,29.481,58.65,1.0145,0.6297,3485740600.0,6.7097,417.032,3.0,2.0,76.151,30.2877
2021-04-26,19.28,23.3125,20.9155,29.0887,58.55,1.001,0.6314,3439359200.0,6.7097,417.032,3.0,2.0,76.151,30.2877
2021-04-27,19.24,23.3125,21.1668,29.0284,58.5477,0.9989,0.6316,3432223600.0,6.7097,417.032,3.0,2.0,76.151,30.2877
2021-04-28,19.21,23.3125,21.3561,28.9831,58.5455,0.9974,0.6319,3426871900.0,6.7097,417.032,3.0,2.0,76.151,30.2877
2021-04-29,19.39,23.3125,20.2295,29.2547,58.3952,1.0067,0.6319,3458982100.0,6.7097,417.032,3.0,2.0,76.151,30.2877
2021-04-30,19.08,23.3125,22.1829,28.787,58.2449,0.9906,0.6326,3403681200.0,6.7097,417.032,3.0,2.0,76.151,30.2877
2021-05-03,19.22,23.3125,21.2929,28.9982,58.1724,0.9979,0.6343,3428655800.0,6.7097,417.032,3.0,2.0,76.151,30.2877
2021-05-04,19.09,23.3125,22.1189,28.8021,58.1,0.9912,0.6347,3405465100.0,6.7097,417.032,3.0,2.0,76.151,30.2877
2021-05-05,18.45,23.3125,26.355,27.8365,58.1,0.9579,0.6351,3291295500.0,6.7097,417.032,3.0,2.0,76.151,30.2877
2021-05-06,17.62,23.0625,30.8882,25.3927,58.1,0.922,0.6359,3168216960.0,6.7789,413.6101,3.0,2.0,76.8665,31.223
2021-05-07,17.58,23.0625,31.186,25.3351,58.0008,0.9199,0.6371,3161024640.0,6.7789,413.6101,3.0,2.0,76.8665,31.223
2021-05-10,16.66,23.0625,38.4304,24.0092,57.9016,0.8717,0.6381,2995601280.0,6.7789,413.6101,3.0,2.0,76.8665,31.223
2021-05-11,16.82,23.0625,37.1136,23.2032,57.9016,0.8792,0.6385,3024370560.0,6.6406,428.8339,4.0,2.0,76.8665,31.223
2021-05-12,17.0,23.0625,35.6618,23.4515,57.9016,0.8886,0.639,3056736000.0,6.6406,428.8339,4.0,2.0,76.8665,31.223
2021-05-13,17.09,23.0625,34.9473,23.5757,57.9016,0.8933,0.6399,3072918720.0,6.6406,428.8339,4.0,2.0,76.8665,31.223
2021-05-14,17.29,23.0625,33.3864,23.8516,57.9016,0.9037,0.6416,3108880320.0,6.6406,428.8339,4.0,2.0,76.8665,31.223
2021-05-17,17.25,23.0625,33.6957,23.7964,57.8303,0.9016,0.6447,3101688000.0,6.6406,428.8339,4.0,2.0,76.8665,31.223
2021-05-18,17.54,23.0625,31.4852,23.7605,57.759,0.9167,0.6448,3153832320.0,6.6661,438.3158,4.0,2.0,76.8665,31.223
2021-05-19,17.69,23.0625,30.3703,23.9637,57.7295,0.9245,0.6448,3180803520.0,6.6661,438.3158,4.0,2.0,76.8665,31.223
2021-05-20,17.9,23.0625,28.8408,24.2482,57.7,0.9355,0.6464,3218563200.0,6.6661,438.3158,4.0,2.0,76.8665,31.223
2021-05-21,18.71,23.0625,23.263,25.3454,57.65,0.9778,0.649,3364207680.0,6.6661,438.3158,4.0,2.0,76.8665,31.223
2021-05-24,18.86,23.0625,22.2826,25.5486,57.6,0.9856,0.6494,3391178880.0,6.6661,438.3158,4.0,2.0,76.8665,31.223
2021-05-25,18.69,23.0625,23.3949,25.3183,57.5174,0.9768,0.6495,3360611520.0,6.6661,438.3158,4.0,2.0,76.8665,31.223
