date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2024-07-10,6.22,9.7815,57.2588,6.5281,5.4476,1.3054,0.3491,598584617.18,7.9226,12.957,1.0,1.0,7.2802,13.6467
2024-07-11,6.22,9.7815,57.2588,6.5281,5.4492,1.3054,0.3492,598584617.18,7.9226,12.957,1.0,1.0,7.2802,13.6467
2024-07-12,6.23,9.7815,57.0064,6.5386,5.4509,1.3075,0.3493,599546971.87,7.9226,12.957,1.0,1.0,7.2802,13.6467
2024-07-15,6.37,9.7815,53.5557,6.6856,5.4544,1.3369,0.3494,613019937.53,7.9226,12.957,1.0,1.0,7.2802,13.6467
2024-07-16,6.52,9.7815,50.023,6.843,5.4579,1.3684,0.3495,627455257.88,7.9226,12.957,1.0,1.0,7.2802,13.6467
2024-07-17,6.35,9.7815,54.0394,6.6646,5.4642,1.3327,0.3495,611095228.15,7.9226,12.957,1.0,1.0,7.2802,13.6467
2024-07-18,6.38,9.7815,53.315,6.6961,5.4705,1.339,0.3495,613982292.22,7.9226,12.957,1.0,1.0,7.2802,13.6467
2024-07-19,6.57,9.7815,48.8813,6.8955,5.4727,1.3789,0.3496,632267031.33,7.9226,12.957,1.0,1.0,7.2802,13.6467
2024-07-22,6.69,9.7815,46.2108,7.0214,5.4755,1.404,0.3498,643815287.61,7.9226,12.957,1.0,1.0,7.2802,13.6467
2024-07-23,6.76,9.7815,44.6967,7.0949,5.476,1.4187,0.3498,650551770.44,7.9226,12.957,1.0,1.0,7.2802,13.6467
2024-07-24,6.7,9.7815,45.9925,7.0319,5.4772,1.4061,0.3498,644777642.3,7.9226,12.957,1.0,1.0,7.2802,13.6467
2024-07-25,6.73,9.7815,45.3418,7.0634,5.4785,1.4124,0.3498,647664706.37,7.9226,12.957,1.0,1.0,7.2802,13.6467
2024-07-26,6.71,9.7815,45.775,7.0424,5.479,1.4082,0.3501,645739996.99,7.9226,12.957,1.0,1.0,7.2802,13.6467
2024-07-29,6.86,9.7815,42.5875,7.1998,5.4796,1.4397,0.3504,660175317.34,7.9226,12.957,1.0,1.0,7.2802,13.6467
2024-07-30,6.78,9.7815,44.2699,7.1159,5.4819,1.4229,0.3511,652476479.82,7.9226,12.957,1.0,1.0,7.2802,13.6467
2024-07-31,6.76,9.7815,44.6967,7.0949,5.4843,1.4187,0.3519,650551770.44,7.9226,12.957,1.0,1.0,7.2802,13.6467
2024-08-01,6.58,9.7815,48.655,6.906,5.4852,1.381,0.3519,633229386.02,7.9226,12.957,1.0,1.0,7.2802,13.6467
2024-08-02,6.44,9.7815,51.8866,6.759,5.4861,1.3516,0.3519,619756420.36,7.9226,12.957,1.0,1.0,7.2802,13.6467
2024-08-05,6.3,9.7815,55.2619,6.6121,5.4874,1.3222,0.3523,606283454.7,7.9226,12.957,1.0,1.0,7.2802,13.6467
2024-08-06,6.52,9.7815,50.023,6.843,5.4887,1.3684,0.3527,627455257.88,7.9226,12.957,1.0,1.0,7.2802,13.6467
2024-08-07,6.23,9.7815,57.0064,6.5386,5.4925,1.313,0.3537,602071511.16,7.9226,12.957,1.0,1.0,7.2802,13.6467
2024-08-08,8.05,10.6115,31.8199,7.529,5.4963,1.6889,0.3547,777957570.6,8.2149,12.8047,1.0,1.0,12.356,13.9191
2024-08-09,8.61,10.6115,23.2462,8.3779,5.4976,1.8066,0.3552,832076358.12,8.2461,3.1725,1.0,1.0,12.356,0.2778
2024-08-12,8.86,10.6115,19.7686,8.6212,5.499,1.8591,0.3556,856236531.12,8.2461,3.1725,1.0,1.0,12.356,0.2778
2024-08-13,9.12,10.6115,16.3542,8.8742,5.5036,1.9137,0.3558,881363111.04,8.2461,3.1725,1.0,1.0,12.356,0.2778
2024-08-14,9.19,10.6115,15.4679,8.9423,5.5081,1.9283,0.3559,888127959.48,8.2461,3.1725,1.0,1.0,12.356,0.2778
2024-08-15,9.14,10.6115,16.0996,8.8936,5.5082,1.9179,0.3559,883295924.88,8.2461,3.1713,1.0,1.0,12.356,0.2778
2024-08-16,9.19,10.6115,15.4679,8.9423,5.5083,1.9283,0.3559,888127959.48,8.2461,3.1713,1.0,1.0,12.356,0.2778
2024-08-19,9.38,11.4414,21.9765,9.1041,5.5083,1.9717,0.356,906489690.96,8.2459,3.1963,1.0,1.0,12.356,0.2778
2024-08-20,9.6,11.4414,19.1813,9.3177,5.5083,2.0179,0.3561,927750643.2,8.2459,3.1963,1.0,1.0,12.356,0.2778
2024-08-21,9.5,11.4414,20.4358,9.2206,5.513,1.9969,0.3565,918086574.0,8.2459,3.1963,1.0,1.0,12.356,0.2778
2024-08-22,9.58,11.4414,19.4301,9.2983,5.5178,2.0137,0.3569,925817829.36,8.2459,3.1963,1.0,1.0,12.356,0.2778
2024-08-23,9.6,11.4414,19.1813,9.3177,5.5178,2.0179,0.357,927750643.2,8.2459,3.1963,1.0,1.0,12.356,0.2778
2024-08-26,9.79,11.4414,16.8682,9.5021,5.5178,2.0578,0.357,946112374.68,8.2459,3.1963,1.0,1.0,12.356,0.2778
2024-08-27,9.73,11.4414,17.5889,9.4439,5.5187,2.0452,0.3571,940313933.16,8.2459,3.1963,1.0,1.0,12.356,0.2778
2024-08-28,9.81,11.4414,16.63,9.5215,5.5196,2.062,0.3572,948045188.52,8.2459,3.1963,1.0,1.0,12.356,0.2778
2024-08-29,9.74,11.4414,17.4682,9.4536,5.5198,2.0473,0.3572,941280340.08,8.2459,3.1963,1.0,1.0,12.356,0.2778
2024-08-30,9.74,11.4414,17.4682,9.4536,5.5199,2.0473,0.3572,941280340.08,8.2459,3.1963,1.0,1.0,12.356,0.2778
2024-09-03,9.56,11.4414,19.6799,9.2789,5.52,2.0095,0.3572,923885015.52,8.2459,3.1963,1.0,1.0,12.356,0.2778
