date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2015-11-03,29.5,49.5882,68.0956,62.4339,49.512,6.2235,6.2235,5224391000.0,50.0295,472.6723,9.0,1.0,30.0,72.852
2015-11-04,27.65,30.6471,10.8394,102.0295,49.5208,6.1294,6.1764,4896759700.0,48.3485,79.7886,13.0,1.0,30.0,40.0685
2015-11-05,25.79,30.6471,18.8333,95.1661,49.5297,5.7171,6.1294,4567357420.0,48.3485,79.7886,13.0,1.0,30.0,40.0685
2015-11-06,25.48,30.6471,20.279,94.0221,49.6717,5.6484,5.9232,4512457040.0,48.3485,79.7886,13.0,1.0,30.0,40.0685
2015-11-09,25.3,30.6471,21.1348,93.3579,49.8137,5.6084,5.7171,4480579400.0,48.3485,79.7886,13.0,1.0,30.0,40.0685
2015-11-10,24.4,30.6471,25.6029,90.0369,49.8514,5.4089,5.6828,4321191200.0,48.3485,79.7886,13.0,1.0,30.0,40.0685
2015-11-11,24.36,30.6471,25.8091,89.8893,49.8891,5.4001,5.6484,4314107280.0,48.3485,79.7886,13.0,1.0,30.0,40.0685
2015-11-12,23.79,30.6471,28.8235,87.786,50.2998,5.2737,5.6284,4213161420.0,48.3485,79.7886,13.0,1.0,30.0,40.0685
2015-11-13,23.27,30.6471,31.7022,85.8672,50.7105,5.1584,5.6084,4121070460.0,48.3485,79.7886,13.0,1.0,30.0,40.0685
2015-11-16,23.73,30.6471,29.1492,87.5646,52.0131,5.2604,5.5086,4202535540.0,48.3485,79.7886,13.0,1.0,30.0,40.0685
2015-11-17,24.71,30.6471,24.0271,91.1808,53.3156,5.4777,5.4777,4376091580.0,48.3485,79.7886,13.0,1.0,30.0,40.0685
2015-11-18,25.28,30.6471,21.2306,93.2841,53.7244,5.604,5.5408,4477037440.0,48.3485,79.7886,13.0,1.0,30.0,40.0685
2015-11-19,25.23,30.6471,21.4709,93.0996,54.1333,5.5929,5.5929,4468182540.0,48.3485,79.7886,13.0,1.0,30.0,40.0685
2015-11-20,25.29,30.6471,21.1827,93.321,54.2716,5.6062,5.5984,4478808420.0,48.3485,79.7886,13.0,1.0,30.0,40.0685
2015-11-23,24.48,30.6471,25.1924,90.3321,54.4099,5.4267,5.5929,4335359040.0,48.3485,79.7886,13.0,1.0,30.0,40.0685
