date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2003-04-01,9.56,11.6467,21.8274,7.6578,7.5452,0.3861,0.2647,4210224000.0,-19.3879,183.8472,1.0,1.0,5.0,42.8685
2003-04-02,9.34,11.6467,24.697,7.5189,7.5397,0.3772,0.2648,4113336000.0,-19.3879,183.5995,1.0,1.0,5.0,42.8685
2003-04-03,9.22,11.6467,26.32,7.5192,7.5365,0.3724,0.2651,4060488000.0,-19.3879,186.6409,1.0,1.0,5.0,42.8685
2003-04-04,9.19,11.6467,26.7323,7.4947,7.5363,0.3712,0.2654,4047276000.0,-19.3879,186.6409,1.0,1.0,5.0,42.8685
2003-04-07,8.99,11.6467,29.5517,7.3316,7.5253,0.3631,0.2658,3959196000.0,-19.3879,186.6409,1.0,1.0,5.0,42.8685
2003-04-08,8.45,12.1606,43.9124,6.8627,7.5248,0.2786,0.266,3721380000.0,-21.1371,186.6203,1.0,1.0,5.0,41.3257
2003-04-09,8.62,12.1606,41.0742,7.0007,7.5243,0.2842,0.2662,3796248000.0,-21.1371,186.6203,1.0,1.0,5.0,41.3257
2003-04-10,8.5,12.446,46.4235,6.9033,7.5192,0.2803,0.2666,3743400000.0,-21.1371,187.9569,1.0,1.0,5.0,41.3257
2003-04-11,8.45,12.446,47.2899,6.8627,7.5189,0.2786,0.2679,3721380000.0,-21.1371,187.9569,1.0,1.0,5.0,41.3257
2003-04-14,8.52,12.446,46.0798,6.9195,7.5085,0.2809,0.2696,3752208000.0,-21.1371,187.9569,1.0,1.0,5.0,41.3257
2003-04-15,8.47,12.446,46.9421,6.8789,7.5059,0.2793,0.2698,3730188000.0,-21.1371,187.9569,1.0,1.0,5.0,41.3257
2003-04-16,8.57,12.446,45.2275,6.9601,7.5033,0.2826,0.2699,3774228000.0,-21.1371,187.9569,1.0,1.0,5.0,41.3257
2003-04-17,8.64,12.446,44.0509,7.017,7.5027,0.2849,0.2707,3805056000.0,-21.1371,187.9569,1.0,1.0,5.0,41.3257
2003-04-21,8.8,12.446,41.4318,7.1469,7.485,0.2902,0.2716,3875520000.0,-21.1371,188.5074,1.0,1.0,5.0,41.3257
2003-04-22,8.71,12.446,42.8932,7.0738,7.4838,0.2943,0.2717,3929952000.0,-21.1371,189.3567,1.0,1.0,5.0,41.3257
2003-04-23,8.63,12.446,44.2178,6.9206,7.4822,0.2916,0.2718,3893856000.0,-21.1371,190.8598,1.0,1.0,5.0,41.771
2003-04-24,8.61,12.446,44.5528,6.9046,7.4807,0.2909,0.272,3884832000.0,-21.1371,190.8598,1.0,1.0,5.0,41.771
2003-04-25,8.57,12.446,45.2275,6.8725,7.4671,0.2895,0.2725,3866784000.0,-21.1371,190.8598,1.0,1.0,5.0,41.771
2003-04-28,8.55,12.446,45.5673,6.8565,7.4545,0.2888,0.2738,3857760000.0,-21.1371,190.8598,1.0,1.0,5.0,41.771
2003-04-29,8.31,12.446,49.7714,6.664,7.4545,0.2807,0.274,3749472000.0,-21.1371,190.8598,1.0,1.0,5.0,41.771
2003-04-30,8.39,12.446,48.3433,6.7281,7.4534,0.2834,0.2742,3785568000.0,-21.1371,189.7283,1.0,1.0,5.0,41.7424
2003-05-01,8.31,12.446,49.7714,6.664,7.4502,0.2807,0.2748,3749472000.0,-21.1371,189.7283,1.0,1.0,5.0,41.7424
2003-05-02,8.26,12.446,50.678,6.6239,7.4474,0.2791,0.2753,3726912000.0,-21.1371,189.7283,1.0,1.0,5.0,41.7424
2003-05-05,8.23,12.446,51.2272,6.5998,7.4441,0.278,0.277,3713376000.0,-21.1371,189.7283,1.0,1.0,5.0,41.7424
2003-05-06,8.19,11.7609,43.6007,6.5678,7.4413,0.2767,0.2767,3695328000.0,-21.1371,189.7283,1.0,1.0,5.0,41.7424
2003-05-07,8.29,11.7609,41.8685,6.648,7.4404,0.2801,0.2771,3740448000.0,-21.1371,189.7283,1.0,1.0,5.0,41.7424
2003-05-08,8.12,11.7609,44.8387,6.5059,7.4391,0.2743,0.2771,3663744000.0,-21.1371,189.7249,1.0,1.0,5.0,41.7424
2003-05-09,8.13,11.7609,44.6605,6.6205,7.429,0.2747,0.2771,3668256000.0,-21.1371,189.3195,1.0,1.0,5.0,42.2182
2003-05-12,8.42,11.7609,39.6781,6.896,7.4232,0.2972,0.2778,3799104000.0,-21.0711,192.1521,1.0,1.0,5.0,42.0341
