date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2023-05-05,8.98,14.6425,63.0568,1694.3396,1694.3396,1.4986,2.2807,1308724626.82,18.092,954.6279,3.0,1.0,26.7606,238.4085
2023-05-08,8.96,14.6425,63.4208,1690.566,1692.4528,1.4953,2.2772,1305809872.64,18.092,954.6059,3.0,1.0,26.7606,255.3675
2023-05-09,8.64,14.6425,69.4734,1630.1887,1690.566,1.4419,2.2738,1259173805.76,18.092,954.6059,3.0,1.0,26.7606,255.3675
2023-05-10,8.93,14.6425,63.9698,1684.9057,1687.7358,1.4903,2.273,1301437741.37,18.092,954.6059,3.0,1.0,26.7606,255.3675
2023-05-11,8.7,14.6425,68.3046,1641.5094,1684.9057,1.4519,2.2723,1267918068.3,18.092,954.6059,3.0,1.0,26.7606,255.3675
2023-05-12,8.82,14.6425,66.0147,1664.1509,1674.5283,1.4719,2.2722,1285406593.38,18.092,954.6059,3.0,1.0,26.7606,255.3675
2023-05-15,9.0,14.6425,62.6944,1698.1132,1684.9057,1.5019,2.2722,1311639381.0,18.092,954.6059,3.0,1.0,26.7606,255.3675
2023-05-16,8.82,14.6425,66.0147,1664.1509,1674.5283,1.4719,2.2708,1285406593.38,18.092,954.6059,3.0,1.0,26.7606,255.3675
2023-05-17,8.9,14.6425,64.5225,1679.2453,1679.2453,1.4853,2.2693,1297065610.1,18.092,954.6059,3.0,1.0,26.7606,255.3675
2023-05-18,9.11,14.6425,60.73,1718.8679,1682.0755,1.5203,2.2667,1327670528.99,18.092,954.6059,3.0,1.0,26.7606,255.3675
2023-05-19,8.95,14.6425,63.6034,1688.6792,1684.9057,1.4936,2.2641,1304352495.55,18.092,954.6059,3.0,1.0,26.7606,255.3675
2023-05-22,9.56,14.6425,53.1642,1803.7736,1686.7924,1.5954,2.2636,1393252498.04,18.092,954.6059,3.0,1.0,26.7606,255.3675
2023-05-23,9.5,14.6425,54.1316,1792.4528,1688.6792,1.5854,2.2632,1384508235.5,18.092,954.6059,3.0,1.0,26.7606,255.3675
2023-05-24,9.8,14.6425,49.4133,1849.0566,1689.6226,1.6355,2.2611,1428229548.2,18.092,954.6059,3.0,1.0,26.7606,255.3675
2023-05-25,9.57,14.6425,53.0042,1805.6604,1690.566,1.5971,2.2591,1394709875.13,18.092,954.6059,3.0,1.0,26.7606,255.3675
2023-05-26,9.94,14.6425,47.3089,1875.4717,1692.4528,1.6588,2.2574,1448632827.46,18.092,954.6059,3.0,1.0,26.7606,255.3675
2023-05-30,9.9,14.6425,47.904,1867.9245,1694.3396,1.6521,2.2558,1442803319.1,18.092,954.6059,3.0,1.0,26.7606,255.3675
