date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2011-12-15,9052.16,11.8027,-99.8696,15332.2493,32.3855,2693.86,19.1316,234385035223.04,215.7064,209.8839,1.0,1.0,20.0,529.3463
2011-12-16,10158.08,11.7684,-99.8841,17228.7653,32.3855,3022.9741,19.1563,263020311019.52,215.7064,209.4877,1.0,1.0,20.0,528.4407
2011-12-19,9584.64,11.7684,-99.8772,16256.1737,32.4638,2852.3224,19.1687,248172390236.16,215.7064,209.4877,1.0,1.0,20.0,528.4407
2011-12-20,9912.32,11.7684,-99.8813,16811.9403,32.5262,2949.8376,19.1811,256656916398.08,215.7064,209.4877,1.0,1.0,20.0,528.4407
2011-12-21,9707.52,11.7684,-99.8788,16464.5862,32.5885,2888.8906,19.2182,251354087546.88,215.7064,209.4877,1.0,1.0,20.0,528.4407
2011-12-22,9584.64,11.7684,-99.8772,16256.1737,32.5926,2852.3224,19.2553,248172390236.16,215.7064,209.4877,1.0,1.0,20.0,528.4407
2011-12-23,9420.8,11.7684,-99.8751,15978.2904,32.5926,2803.5647,19.28,243930127155.2,215.7064,209.4877,1.0,1.0,20.0,528.4407
2011-12-27,9338.88,11.7684,-99.874,15839.3487,32.6371,2779.1859,19.3048,241808995614.72,215.7064,209.4877,1.0,1.0,20.0,528.4407
2011-12-28,9768.96,11.8614,-99.8786,16543.5394,32.7482,2924.6517,19.3048,252944936202.24,216.1252,208.8305,1.0,1.0,20.0,530.5587
2011-12-29,11202.56,11.8547,-99.8942,18990.6086,32.979,3353.8459,19.3048,290064738160.64,216.1252,208.7702,1.0,1.0,20.0,530.6586
2011-12-30,11345.92,11.9469,-99.8947,19088.0215,33.0985,3352.3858,19.3048,293776718356.48,216.2643,210.1269,1.0,1.0,20.0,530.6457
2012-01-03,12369.92,11.9469,-99.9034,20789.7815,33.2367,3654.9477,19.3048,320290862612.48,216.2643,210.1269,1.0,1.0,20.0,530.6457
2012-01-04,14090.24,11.9469,-99.9152,23681.0756,33.285,4163.2517,19.3048,364834624962.56,216.2643,210.1269,1.0,1.0,20.0,530.6457
2012-01-05,13946.88,11.9491,-99.9143,23440.1345,33.3333,4120.893,19.3048,361122644766.72,216.2643,210.1269,1.0,1.0,20.0,482.155
2012-01-06,13516.8,11.9273,-99.9118,19078.0522,33.3494,3993.817,19.3543,349986704179.2,216.2643,154.454,2.0,1.0,20.0,481.046
2012-01-09,13373.44,11.9273,-99.9108,18875.7092,33.4793,3951.4584,19.4038,346274723983.36,216.2643,154.454,2.0,1.0,20.0,481.046
2012-01-10,13434.88,11.9261,-99.9112,18962.4277,33.4944,3969.6121,19.441,347865572638.72,216.2643,154.454,2.0,1.0,20.0,481.046
2012-01-11,13475.84,11.9261,-99.9115,19020.2399,33.5095,3981.7145,19.4781,348926138408.96,216.2643,154.454,2.0,1.0,20.0,481.046
2012-01-12,13025.28,11.9261,-99.9084,18384.3049,33.5246,3848.5873,19.4905,337259914936.32,216.2643,154.454,2.0,1.0,20.0,481.046
2012-01-13,12369.92,11.9255,-99.9036,17459.3084,33.6232,3654.9477,19.5028,320290862612.48,216.2643,154.4587,2.0,1.0,20.0,481.0163
2012-01-17,13189.12,11.9255,-99.9096,18615.554,34.0168,3896.9972,19.5523,341502178017.28,216.2643,154.4587,2.0,1.0,20.0,481.0163
2012-01-18,13352.96,11.9255,-99.9107,18846.8031,34.0683,3945.4071,19.6018,345744441098.24,216.2643,154.4587,2.0,1.0,20.0,481.0163
2012-01-19,6676.48,11.9913,-99.8204,11050.1159,34.1232,1972.7036,19.676,172872220549.12,216.2643,155.4229,2.0,1.0,20.0,475.3814
2012-01-20,6676.48,11.9765,-99.8206,11072.1061,34.1232,1972.7036,19.7503,172872220549.12,216.2643,155.4555,2.0,1.0,20.0,474.6975
2012-01-23,13189.12,11.9765,-99.9092,21872.5041,34.1232,3896.9972,19.8988,341502178017.28,216.2643,155.4555,2.0,1.0,20.0,474.6975
2012-01-24,12820.48,11.9765,-99.9066,21261.1609,34.2022,3788.0749,20.0473,331957086085.12,216.2643,155.4555,2.0,1.0,20.0,474.6975
2012-01-25,12820.48,11.9765,-99.9066,21261.1609,34.2812,3788.0749,20.0473,331957086085.12,216.2643,155.4555,2.0,1.0,20.0,474.6975
2012-01-26,13066.24,11.9765,-99.9083,21668.7231,34.4392,3860.6898,20.0473,338320480706.56,216.2643,155.4555,2.0,1.0,20.0,474.6975
2012-01-27,13148.16,12.0124,-99.9086,21703.7966,34.5972,3884.8947,24.6191,340441612247.04,216.2643,155.3798,2.0,1.0,20.0,476.3343
2012-01-30,12984.32,12.0124,-99.9075,21433.3443,34.7551,3836.4848,29.191,336199349166.08,216.2643,155.3798,2.0,1.0,20.0,476.3343
2012-01-31,13025.28,12.0458,-99.9075,21500.9574,34.8341,3848.5873,29.7628,337259914936.32,216.2643,155.2312,2.0,1.0,20.0,478.2158
2012-02-01,13250.56,12.0458,-99.9091,21872.8293,34.9131,3915.1509,30.3347,343093026672.64,216.2643,155.2312,2.0,1.0,20.0,478.2158
2012-02-02,13352.96,12.0458,-99.9098,22041.862,35.0711,3945.4071,30.3619,345744441098.24,216.2643,155.2312,2.0,1.0,20.0,478.2158
2012-02-03,12922.88,12.0458,-99.9068,21331.9247,35.387,3818.3311,30.3891,334608500510.72,216.2643,155.2312,2.0,1.0,20.0,478.2158
2012-02-06,13066.24,12.0458,-99.9078,21568.5705,36.3349,3860.6898,30.3891,338320480706.56,216.2643,155.2312,2.0,1.0,20.0,478.2158
2012-02-07,12533.76,12.0458,-99.9039,20689.6005,36.3349,3703.3576,30.3891,324533125693.44,216.2643,155.2312,2.0,1.0,20.0,478.2158
2012-02-08,12513.28,12.0458,-99.9037,20655.794,36.3349,3697.3064,30.476,324002842808.32,216.2643,155.2312,2.0,1.0,20.0,478.2158
2012-02-09,12922.88,11.4724,-99.9112,19145.0074,36.4929,3511.1734,30.5629,334608500510.72,248.4406,143.2567,2.0,1.0,20.0,532.3563
2012-02-10,12902.4,11.4823,-99.911,19111.8353,36.4929,3505.6089,30.585,334078217625.6,248.4406,143.7245,2.0,1.0,20.0,535.6528
2012-02-13,12820.48,11.4823,-99.9104,18990.4903,37.3618,3483.3511,30.607,331957086085.12,248.4406,143.7245,2.0,1.0,20.0,535.6528
2012-02-14,13127.68,11.4838,-99.9125,19439.7749,37.4013,3566.8179,30.6428,339911329361.92,248.4406,143.722,2.0,1.0,20.0,535.7356
2012-02-15,12984.32,11.2964,-99.913,19227.4841,37.4408,3527.8667,30.6786,336199349166.08,248.4406,143.7023,2.0,1.0,20.0,478.7792
2012-02-16,13332.48,11.2964,-99.9153,19743.0475,37.5987,3622.4625,30.7025,345214158213.12,248.4406,143.7023,2.0,1.0,20.0,478.7792
2012-02-17,13025.28,11.2976,-99.9133,19288.1386,37.9147,3538.9956,30.7264,337259914936.32,248.4406,143.6974,2.0,1.0,20.0,484.0689
2012-02-21,13045.76,11.2976,-99.9134,19318.4659,37.9147,3544.5601,30.7756,337790197821.44,248.4406,143.6974,2.0,1.0,20.0,484.0689
2012-02-22,13230.08,11.2976,-99.9146,19591.4112,37.9147,3594.6402,30.8248,342562743787.52,248.4406,143.6974,2.0,1.0,20.0,484.0689
2012-02-23,13393.92,11.2976,-99.9157,19834.0293,37.9937,3639.1559,30.8573,346805006868.48,248.4406,143.6974,2.0,1.0,20.0,484.0689
2012-02-24,13352.96,11.2976,-99.9154,19773.3748,38.1517,3628.027,30.8898,345744441098.24,248.4406,143.6974,2.0,1.0,20.0,484.0689
2012-02-27,13701.12,11.2976,-99.9175,20288.9382,38.5466,3722.6228,30.9662,354759250145.28,248.4406,143.6974,2.0,1.0,20.0,484.0689
2012-02-28,13537.28,11.2976,-99.9165,20046.3202,38.5466,3678.1071,31.0427,350516987064.32,248.4406,143.6974,2.0,1.0,20.0,484.0689
2012-02-29,13557.76,11.322,-99.9165,20076.6474,38.6651,3683.6716,31.0599,351047269949.44,248.4406,143.6283,2.0,1.0,20.0,484.9273
2012-03-01,13148.16,11.3915,-99.9134,19470.1022,38.8231,3572.3824,31.0771,340441612247.04,248.4406,143.6283,2.0,1.0,20.0,455.7855
2012-03-02,13025.28,11.3915,-99.9125,19288.1386,38.9416,3538.9956,31.0771,337259914936.32,248.4406,143.6283,2.0,1.0,20.0,455.7855
2012-03-05,12636.16,11.9463,-99.9055,87386.9986,39.1785,3433.2709,31.0771,327184540119.04,248.4406,163.2498,3.0,1.0,20.0,433.376
2012-03-06,12247.04,11.9463,-99.9025,84695.9889,39.1785,3327.5462,31.0771,317109165301.76,248.4406,163.2498,3.0,1.0,20.0,433.376
2012-03-07,12492.8,11.9463,-99.9044,86395.574,39.1785,3394.3197,31.0771,323472559923.2,248.4406,163.2498,3.0,1.0,20.0,433.376
2012-03-08,12615.68,11.9463,-99.9053,87245.3665,39.3365,3427.7065,31.1169,326654257233.92,248.4406,163.2498,3.0,1.0,20.0,433.376
2012-03-09,12328.96,11.9383,-99.9032,85262.5173,40.4423,3349.8041,31.1567,319230296842.24,248.4406,163.342,3.0,1.0,20.0,433.0957
2012-03-12,12083.2,11.9383,-99.9012,83562.9322,40.9163,3283.0306,31.1567,312866902220.8,248.4406,163.342,3.0,1.0,20.0,433.0957
2012-03-13,11304.96,11.9383,-99.8944,78180.9129,40.9952,3071.5811,31.1567,292716152586.24,248.4406,163.342,3.0,1.0,20.0,433.0957
2012-03-14,11100.16,11.9383,-99.8924,76764.592,41.0742,3015.9365,31.263,287413323735.04,248.4406,163.342,3.0,1.0,20.0,433.0957
2012-03-15,11182.08,11.9383,-99.8932,77331.1203,41.0742,3038.1944,31.3694,289534455275.52,248.4406,163.342,3.0,1.0,20.0,433.0957
2012-03-16,5591.04,11.9383,-99.7865,38665.5602,41.5482,1519.0972,31.3694,144767227637.76,248.4406,163.342,3.0,1.0,20.0,433.0957
2012-03-19,5591.04,11.9383,-99.7865,38665.5602,41.8641,1519.0972,31.3694,144767227637.76,248.4406,163.342,3.0,1.0,20.0,433.0957
2012-03-20,5591.04,11.9383,-99.7865,38665.5602,41.8641,1519.0972,31.3826,144767227637.76,248.4406,163.342,3.0,1.0,20.0,433.0957
2012-03-21,22.08,11.9383,-45.9316,152.6971,41.8641,5.9992,31.3694,571711235.52,248.4406,163.342,3.0,1.0,20.0,433.0957
2012-03-22,21.96,11.9383,-45.6362,151.8672,41.8641,5.9666,31.3694,568604109.24,248.4406,163.342,3.0,1.0,20.0,433.0957
2012-03-23,701.44,11.9284,-98.2994,4824.2091,42.0221,190.5827,31.3694,18162188815.36,248.4406,163.1081,3.0,1.0,20.0,432.9858
