date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2020-05-22,38.26,39.0,1.9341,13.331,15.3326,0.6514,0.7194,1024602800.0,0.8054,-0.4517,1.0,2.0,6.4,65.2295
2020-05-26,37.89,39.0,2.9295,13.2021,15.3043,0.6451,0.7194,1014694200.0,0.8054,-0.4517,1.0,2.0,6.4,65.2295
2020-05-27,37.2,39.0,4.8387,13.0586,15.2906,0.6381,0.7194,996216000.0,-0.3155,2.4834,1.0,2.0,8.7,104.5309
2020-05-28,37.2,39.0,4.8387,13.0586,15.263,0.6381,0.7194,996216000.0,-0.3155,2.4834,1.0,2.0,8.7,104.5309
2020-05-29,36.85,39.0,5.8345,12.9357,15.249,0.6321,0.7194,986843000.0,-0.3155,2.4834,1.0,2.0,8.7,104.5309
2020-06-01,36.53,39.0,6.7616,12.8234,15.2105,0.6266,0.7194,978273400.0,-0.3155,2.4834,1.0,2.0,8.7,104.5309
2020-06-02,36.52,39.0,6.7908,12.8199,15.208,0.6264,0.7194,978005600.0,-0.3155,2.4834,1.0,2.0,8.7,104.5309
2020-06-03,37.42,39.0,4.2223,13.1358,15.2055,0.6419,0.7194,1002107600.0,-0.3155,2.4834,1.0,2.0,8.7,104.5309
2020-06-04,37.03,39.0,5.32,12.9989,15.1965,0.6352,0.7194,991663400.0,-0.3155,2.4834,1.0,2.0,8.7,104.5309
2020-06-05,38.11,39.0,2.3353,13.378,15.1934,0.6537,0.7194,1020585800.0,-0.3155,2.4834,1.0,2.0,8.7,104.5309
2020-06-08,38.21,39.0,2.0675,13.4131,15.189,0.6554,0.7194,1023263800.0,-0.3155,2.4834,1.0,2.0,8.7,104.5309
2020-06-09,37.88,39.0,2.9567,13.2973,15.1884,0.6498,0.7194,1014426400.0,-0.3155,2.4834,1.0,2.0,8.7,104.5309
2020-06-10,37.58,39.0,3.7786,13.192,15.1871,0.6446,0.7194,1006392400.0,-0.3155,2.4834,1.0,2.0,8.7,104.5309
2020-06-11,34.33,39.0,13.6033,12.0511,15.1815,0.5889,0.7194,919357400.0,-0.3155,2.4834,1.0,2.0,8.7,104.5309
2020-06-12,35.06,39.0,11.2379,12.3074,15.1736,0.6014,0.7194,938906800.0,-0.3155,2.4834,1.0,2.0,8.7,104.5309
2020-06-15,35.27,39.0,10.5756,12.3811,15.1599,0.605,0.7194,944530600.0,-0.3155,2.4834,1.0,2.0,8.7,104.5309
2020-06-16,35.96,39.0,8.4538,12.6233,15.1599,0.6168,0.7194,963008800.0,-0.3155,2.4834,1.0,2.0,8.7,104.5309
2020-06-17,35.59,39.0,9.5813,12.4934,15.155,0.6105,0.7194,953100200.0,-0.3155,2.4834,1.0,2.0,8.7,104.5309
2020-06-18,34.53,39.0,12.9453,12.1213,15.1442,0.5923,0.7194,924713400.0,-0.3155,2.4834,1.0,2.0,8.7,104.5309
2020-06-19,34.87,39.0,11.844,12.2407,15.1383,0.5981,0.7194,933818600.0,-0.3155,2.4834,1.0,2.0,8.7,104.5309
2020-06-22,34.67,39.0,12.4892,12.1705,15.1356,0.5947,0.7194,928462600.0,-0.3155,2.4834,1.0,2.0,8.7,104.5309
2020-06-23,34.6,39.0,12.7168,12.1459,15.134,0.5935,0.7194,926588000.0,-0.3155,2.4834,1.0,2.0,8.7,104.5309
2020-06-24,33.65,39.0,15.899,11.8124,15.1322,0.5772,0.7194,901147000.0,-0.3155,2.4834,1.0,2.0,8.7,104.5309
2020-06-25,34.17,39.0,14.1352,11.9949,15.1268,0.5861,0.7193,915072600.0,-0.3155,2.4834,1.0,2.0,8.7,104.5309
2020-06-26,34.03,39.0,14.6048,11.9458,15.1173,0.5837,0.7191,911323400.0,-0.3155,2.4834,1.0,2.0,8.7,104.5309
2020-06-29,35.73,39.0,9.152,12.5426,15.083,0.6129,0.7189,956849400.0,-0.3155,2.4834,1.0,2.0,8.7,104.5309
2020-06-30,35.34,39.0,10.3565,12.4057,15.0672,0.6062,0.7189,946405200.0,-0.3155,2.4834,1.0,2.0,8.7,104.5309
2020-07-01,34.74,39.0,12.2625,12.195,15.0593,0.5959,0.7188,930337200.0,-0.3155,2.4834,1.0,2.0,8.7,104.5309
2020-07-02,34.56,39.0,12.8472,12.1318,15.0506,0.5928,0.7186,925516800.0,-0.3155,2.4834,1.0,2.0,8.7,104.5309
2020-07-06,34.76,39.0,12.1979,12.2021,15.0386,0.5963,0.7184,930872800.0,-0.3155,2.4834,1.0,2.0,8.7,104.5309
2020-07-07,33.81,39.0,15.3505,11.8686,15.0351,0.58,0.7183,905431800.0,-0.3155,2.4834,1.0,2.0,8.7,104.5309
2020-07-08,33.78,39.0,15.4529,11.858,15.0316,0.5794,0.7181,904628400.0,-0.3155,2.4834,1.0,2.0,8.7,104.5309
2020-07-09,33.61,39.0,16.0369,11.7984,15.0198,0.5765,0.7181,900075800.0,-0.3155,2.4834,1.0,2.0,8.7,104.5309
2020-07-10,33.95,39.0,14.8748,11.9177,15.0114,0.5824,0.7181,909181000.0,-0.3155,2.4834,1.0,2.0,8.7,104.5309
2020-07-13,34.54,39.0,12.9126,12.1248,14.997,0.5925,0.7181,924981200.0,-0.3155,2.4834,1.0,2.0,8.7,104.5309
2020-07-14,33.8,39.0,15.3846,11.8651,14.9943,0.5798,0.7181,905164000.0,-0.3155,2.4834,1.0,2.0,8.7,104.5309
2020-07-15,35.97,39.0,8.4237,12.6268,14.9916,0.617,0.7181,963276600.0,-0.3155,2.4834,1.0,2.0,8.7,104.5309
2020-07-16,36.56,40.6667,11.2328,12.8339,14.9526,0.6271,0.7181,979076800.0,-0.3155,2.4834,1.0,2.0,8.7,104.5309
